,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.219718,0.219396,0.220363,0.220363,0.220363,0.221007,0.220363,0.219718,0.217785,0.225196,0.21714,0.221007,0.22004,0.222296,0.221329,0.220363,0.220363,0.220685,0.22004,0.222296,0.766195,2.400793,2.885727,3.052312,3.1116,3.136088,3.143499,3.146722,3.138988,3.1377,3.138988,3.138988,3.139311,3.129644,3.130289,3.1319,3.132866,3.134155,3.1232,3.126744,3.127389,3.126744,3.128678,3.116756,3.118689,3.118689,3.119978,3.120944,3.121267,3.113211,3.017513,1.654543,0.84836,0.496501,0.350215,0.286417,0.256451,0.241307,0.234862,0.230673,0.227129,0.227451,0.227129,0.226162,0.225518,0.223907,0.222296,0.223263,0.22294,0.223907,90
69,0.221974,0.222618,0.221651,0.221329,0.220685,0.220363,0.220685,0.220685,0.220685,0.220685,0.221007,0.221974,0.220363,0.222618,0.221007,0.220685,0.221007,0.221007,0.221329,0.220685,0.234218,2.168154,2.826117,3.031691,3.102578,3.129966,3.140922,3.145433,3.146399,3.147366,3.136088,3.136088,3.135766,3.136733,3.136088,3.1377,3.136733,3.126422,3.128678,3.125778,3.125455,3.128355,3.129966,3.128033,3.119655,3.119011,3.117722,3.119011,3.118689,3.119978,3.120622,1.834983,0.936647,0.532589,0.365682,0.292861,0.259673,0.24324,0.23454,0.232285,0.229062,0.228096,0.227774,0.22584,0.22584,0.22584,0.226162,0.22584,0.225196,0.223585,90
70,0.221329,0.221007,0.222296,0.221007,0.221651,0.221974,0.221974,0.221007,0.221651,0.221651,0.221651,0.221974,0.221651,0.222296,0.222618,0.221329,0.221007,0.221007,0.221651,0.221974,0.222618,2.024124,2.781007,3.020735,3.105156,3.1377,3.139311,3.142533,3.144788,3.146722,3.147044,3.137377,3.137377,3.139633,3.140599,3.131577,3.1319,3.132222,3.132544,3.134155,3.1232,3.124489,3.125778,3.127066,3.128033,3.119655,3.118689,3.1203,3.120944,3.122555,3.112889,1.94357,0.991424,0.555789,0.376315,0.297694,0.261606,0.243884,0.236473,0.230673,0.22874,0.228096,0.226162,0.224874,0.224551,0.225196,0.223907,0.224551,0.224874,0.224874,90
71,0.223263,0.222296,0.222296,0.221007,0.221974,0.222618,0.22294,0.220685,0.220363,0.221651,0.220685,0.221651,0.221974,0.22004,0.221329,0.219718,0.221974,0.221974,0.221007,0.222296,0.221974,2.055056,2.78874,3.020091,3.104189,3.136733,3.144466,3.142533,3.145433,3.147688,3.148977,3.137377,3.137377,3.137055,3.139311,3.139955,3.128033,3.130611,3.130611,3.131577,3.132866,3.131577,3.122233,3.122878,3.123844,3.124166,3.125133,3.115144,3.116756,3.117722,3.119011,1.948403,0.995612,0.556755,0.375026,0.298016,0.265795,0.245173,0.23454,0.230029,0.228418,0.227129,0.226485,0.226162,0.224874,0.22584,0.22584,0.22584,0.225196,0.225196,90
72,0.221329,0.221974,0.221007,0.222296,0.221651,0.222618,0.222296,0.220685,0.221651,0.221007,0.221651,0.221651,0.221651,0.221974,0.222296,0.221007,0.223907,0.222618,0.221007,0.221329,0.221007,2.025412,2.786163,3.02428,3.099356,3.130611,3.140922,3.14511,3.147366,3.149944,3.14801,3.144788,3.1377,3.137377,3.135122,3.135444,3.135766,3.135444,3.135444,3.135122,3.135122,3.124166,3.1261,3.123522,3.123844,3.122878,3.124811,3.126744,3.125455,3.114178,3.115144,2.010913,1.02719,0.570611,0.381792,0.29995,0.262895,0.244529,0.236151,0.23164,0.228096,0.227451,0.226162,0.22584,0.226485,0.226162,0.225518,0.224874,0.224874,0.224229,90
73,0.222296,0.220685,0.221974,0.221651,0.222296,0.221007,0.223585,0.220685,0.223263,0.221007,0.222618,0.22294,0.222618,0.217463,0.229707,0.215207,0.222618,0.218107,0.220685,0.221329,1.951947,2.764574,3.016869,3.095812,3.129644,3.141244,3.14801,3.151233,3.149621,3.139311,3.140922,3.139955,3.142211,3.141566,3.132544,3.133511,3.131577,3.132866,3.134477,3.1319,3.126422,3.124489,3.1261,3.129644,3.123844,3.122878,3.118044,3.118367,3.118044,3.121589,2.01639,1.032023,0.573833,0.383403,0.302205,0.263539,0.244529,0.237118,0.231318,0.228418,0.225196,0.223585,0.227129,0.224551,0.22584,0.224229,0.223907,0.224229,0.224229,0.223907,90
74,0.221974,0.221007,0.221651,0.22294,0.221007,0.222618,0.222618,0.221974,0.222296,0.222296,0.221974,0.222296,0.221329,0.221329,0.222296,0.221329,0.221974,0.21714,0.220685,0.222296,1.978047,2.771019,3.017191,3.104511,3.137377,3.149944,3.142211,3.144466,3.144466,3.143177,3.142211,3.143499,3.144144,3.143499,3.142533,3.141888,3.131577,3.132866,3.130933,3.1319,3.1319,3.132544,3.132544,3.133189,3.124166,3.121267,3.124811,3.122233,3.120944,3.123522,2.125299,1.092277,0.597999,0.395003,0.307038,0.267084,0.248395,0.238407,0.232929,0.230029,0.229385,0.229385,0.227129,0.226807,0.226162,0.225518,0.226162,0.227129,0.228096,0.22584,90
75,0.223907,0.223263,0.223263,0.223907,0.223907,0.224874,0.222618,0.222618,0.221974,0.222618,0.223263,0.224229,0.224229,0.223263,0.223263,0.223263,0.224229,0.222618,0.224551,0.224229,1.950336,2.767474,3.013647,3.101611,3.135444,3.149621,3.154455,3.147688,3.147688,3.148333,3.150266,3.140599,3.140277,3.141566,3.143177,3.143177,3.133511,3.133189,3.132866,3.134477,3.1348,3.134477,3.123522,3.125133,3.124811,3.125778,3.129,3.127389,3.119655,3.117722,1.911026,0.976924,0.550311,0.373415,0.298339,0.261928,0.245495,0.236473,0.231962,0.230996,0.229385,0.228418,0.228418,0.226807,0.226162,0.224551,0.224874,0.22584,0.225518,0.223907,90
76,0.222618,0.223263,0.222618,0.22294,0.223585,0.221974,0.223585,0.222618,0.222618,0.22294,0.223907,0.221329,0.223263,0.223585,0.22294,0.223263,0.223263,0.223263,0.223585,0.223907,1.966447,2.761997,3.013324,3.102256,3.1348,3.148333,3.153488,3.143177,3.144144,3.145755,3.145433,3.145755,3.144788,3.136088,3.134477,3.137055,3.1377,3.138344,3.126744,3.128355,3.128678,3.129644,3.129966,3.125778,3.120944,3.120622,3.1232,3.124489,3.1145,3.114822,1.981913,1.013657,0.563844,0.37857,0.299305,0.262895,0.24614,0.235829,0.231962,0.22874,0.226162,0.226485,0.22584,0.226162,0.226162,0.224874,0.225196,0.224229,0.224551,0.224551,90
77,0.221974,0.222618,0.222618,0.22294,0.222296,0.222296,0.223907,0.223263,0.223907,0.221329,0.220685,0.221007,0.221974,0.220685,0.221974,0.222296,0.223263,0.220685,0.22294,0.222618,0.223585,2.01929,2.776496,3.014613,3.099678,3.132866,3.144144,3.148655,3.151233,3.139955,3.142533,3.138344,3.140277,3.140922,3.140277,3.139311,3.128033,3.130289,3.128678,3.129966,3.130933,3.130933,3.124811,3.1232,3.121589,3.123844,3.125133,3.125133,3.1145,3.115144,3.115144,1.972247,1.004957,0.561911,0.376959,0.299305,0.263217,0.243884,0.236151,0.230673,0.229062,0.226162,0.227451,0.226162,0.225518,0.224551,0.224874,0.223907,0.224551,0.223263,90
78,0.221329,0.222296,0.221651,0.222618,0.222618,0.221329,0.221651,0.223263,0.220685,0.222618,0.222296,0.221651,0.221974,0.222618,0.220685,0.22004,0.220363,0.221974,0.221974,0.221007,1.950336,2.767152,3.013647,3.098389,3.129,3.143177,3.147688,3.149944,3.138666,3.140599,3.139311,3.141244,3.141888,3.140599,3.133189,3.131255,3.133511,3.1348,3.1348,3.126744,3.124811,3.126744,3.128355,3.128678,3.119333,3.1203,3.122233,3.122555,3.115467,3.115789,1.908126,0.982402,0.544833,0.373737,0.295439,0.263539,0.243562,0.234218,0.229385,0.229707,0.227774,0.226485,0.225196,0.22584,0.224874,0.22584,0.224551,0.22584,0.22294,0.222618,90
79,0.222296,0.223907,0.221974,0.222618,0.222296,0.223263,0.221974,0.221974,0.222296,0.221651,0.221974,0.221651,0.221329,0.222618,0.221651,0.221974,0.221974,0.221329,0.222618,0.221651,1.900393,2.740408,3.007202,3.0942,3.130933,3.144788,3.148977,3.138988,3.142211,3.140599,3.142211,3.142855,3.143822,3.131577,3.131577,3.134155,3.135444,3.136733,3.126744,3.126422,3.127066,3.127389,3.129,3.118689,3.1203,3.120944,3.122878,3.121589,3.124166,3.1145,2.044745,1.050711,0.570933,0.39017,0.298016,0.264828,0.245173,0.237118,0.229707,0.228418,0.227451,0.226485,0.225196,0.224229,0.226807,0.226162,0.225518,0.224874,0.223585,0.226485,90
80,0.222296,0.222296,0.221974,0.223585,0.222296,0.221651,0.221329,0.222296,0.222296,0.221974,0.222618,0.222296,0.222296,0.222618,0.221329,0.221974,0.221651,0.221651,0.222296,0.222296,1.907482,2.748463,3.009136,3.099356,3.134477,3.146399,3.150266,3.141888,3.143822,3.141244,3.139955,3.139955,3.140922,3.140599,3.139955,3.139633,3.135766,3.129322,3.129322,3.129644,3.129322,3.130933,3.130933,3.130933,3.118044,3.119978,3.119978,3.120622,3.121267,3.120622,2.030246,1.0375,0.575444,0.383726,0.303494,0.264828,0.244207,0.23744,0.232285,0.22874,0.22874,0.226807,0.226485,0.22584,0.226162,0.224874,0.225518,0.226807,0.225196,0.224874,90
81,0.223263,0.222296,0.221974,0.224874,0.22294,0.222296,0.221329,0.222296,0.221651,0.220685,0.224874,0.222618,0.223585,0.22294,0.223585,0.223907,0.223263,0.221007,0.221974,0.22294,0.222296,2.042812,2.792285,3.019447,3.1029,3.135766,3.146399,3.15381,3.142855,3.144466,3.144788,3.146399,3.145755,3.137055,3.137055,3.136088,3.137055,3.138666,3.139633,3.130289,3.128355,3.1319,3.1319,3.133189,3.125133,3.1232,3.123522,3.125778,3.126422,3.117722,3.117078,1.922948,0.983368,0.553855,0.374059,0.301883,0.259673,0.247429,0.238729,0.231962,0.231318,0.22874,0.228418,0.225518,0.224551,0.225518,0.224229,0.225518,0.224874,0.225518,90
82,0.222296,0.222618,0.222618,0.223585,0.223263,0.22294,0.222296,0.222618,0.224229,0.223907,0.221651,0.221974,0.221329,0.221329,0.223585,0.224551,0.224229,0.221974,0.222296,0.223585,0.224551,2.041201,2.787452,3.018802,3.103222,3.132544,3.146399,3.15091,3.152521,3.152844,3.150588,3.143499,3.141566,3.140922,3.141888,3.142855,3.142855,3.132866,3.132866,3.1319,3.132544,3.1319,3.133511,3.133833,3.133833,3.122878,3.123522,3.121911,3.121911,3.121911,3.123844,1.911026,0.976602,0.549989,0.373415,0.297694,0.261928,0.245173,0.23744,0.232285,0.230996,0.228418,0.228418,0.227129,0.227129,0.224874,0.225518,0.226807,0.226485,0.225196,90
83,0.225518,0.222618,0.223263,0.224229,0.222296,0.22294,0.223263,0.223263,0.22294,0.22294,0.221974,0.223263,0.222296,0.223907,0.223585,0.22294,0.223585,0.224229,0.223907,0.222296,0.262573,2.190387,2.839006,3.045224,3.115789,3.137055,3.145755,3.148333,3.15671,3.149944,3.154777,3.142211,3.142855,3.142533,3.142855,3.143822,3.144788,3.131577,3.135122,3.134155,3.135122,3.135766,3.137377,3.126422,3.128033,3.127066,3.128678,3.129966,3.121589,3.122555,3.1203,1.88976,0.967258,0.546122,0.373737,0.296728,0.262251,0.246462,0.232285,0.23744,0.22584,0.229385,0.228418,0.227774,0.22874,0.22584,0.227129,0.226162,0.22584,0.22584,90
84,0.223585,0.224229,0.223263,0.224551,0.224229,0.224229,0.223907,0.223585,0.223263,0.223907,0.221974,0.223907,0.223585,0.225518,0.223585,0.223585,0.22294,0.224551,0.223585,0.225196,1.903615,2.754263,3.016224,3.109345,3.132544,3.144788,3.148977,3.151233,3.151233,3.15091,3.150266,3.14801,3.141566,3.138988,3.140277,3.140599,3.141566,3.140922,3.136411,3.131255,3.129966,3.131577,3.1319,3.132544,3.128678,3.122555,3.122233,3.1261,3.125455,3.126422,2.007046,1.026867,0.569966,0.380826,0.300916,0.263862,0.24614,0.237118,0.232285,0.230673,0.228096,0.227451,0.229062,0.225196,0.226807,0.229385,0.225196,0.224229,0.224874,0.224874,90
85,0.218751,0.227774,0.22004,0.22584,0.22294,0.223263,0.223263,0.223263,0.226485,0.22294,0.22584,0.222618,0.224229,0.226162,0.224874,0.223263,0.222618,0.221651,0.222296,0.221329,0.22004,2.082122,2.80324,3.030724,3.113856,3.143177,3.144144,3.148333,3.149621,3.153488,3.152199,3.147366,3.143499,3.144144,3.147044,3.147688,3.136411,3.136411,3.137377,3.137377,3.139311,3.138666,3.130933,3.129,3.130611,3.132866,3.134155,3.123522,3.124811,3.125133,3.1261,1.987391,1.018812,0.571255,0.382759,0.303172,0.266117,0.244851,0.238084,0.235829,0.23454,0.223263,0.23454,0.228418,0.229707,0.227774,0.227774,0.227774,0.224229,0.226162,90
86,0.224551,0.221651,0.224551,0.221651,0.226162,0.224874,0.223585,0.224229,0.223907,0.223585,0.224229,0.223585,0.224229,0.224229,0.223263,0.224229,0.223907,0.223263,0.224229,0.224551,0.223907,2.013168,2.788096,3.028469,3.1145,3.145433,3.147044,3.149299,3.151233,3.149944,3.148977,3.146722,3.144788,3.147044,3.144788,3.14511,3.145755,3.143822,3.143822,3.142533,3.141888,3.129644,3.1319,3.130611,3.133189,3.1319,3.133511,3.133189,3.1232,3.123522,3.121911,1.868494,0.956624,0.542256,0.372126,0.296083,0.264184,0.245495,0.237118,0.232285,0.230029,0.22874,0.228418,0.228096,0.226162,0.22584,0.227451,0.227774,0.226485,0.225196,90
87,0.224229,0.22584,0.224874,0.224551,0.224551,0.224874,0.225196,0.224551,0.223263,0.223585,0.224874,0.22584,0.225518,0.223585,0.224551,0.224551,0.223907,0.224551,0.225196,0.224551,1.839816,2.732675,3.00688,3.103867,3.139311,3.153488,3.149621,3.149944,3.150266,3.151555,3.151233,3.153488,3.140277,3.141244,3.140277,3.141566,3.142211,3.142855,3.132866,3.133511,3.132866,3.135444,3.137055,3.125778,3.128033,3.127066,3.129644,3.129322,3.129322,3.119333,2.076,1.064889,0.587688,0.39017,0.30575,0.267084,0.247751,0.238084,0.23164,0.23164,0.226807,0.229385,0.229062,0.227129,0.227774,0.226807,0.227129,0.226807,0.226807,0.226485,90
88,0.223907,0.22294,0.222296,0.223263,0.223585,0.226162,0.226807,0.224874,0.223585,0.224551,0.223263,0.225196,0.225518,0.223907,0.224874,0.225518,0.224551,0.22584,0.224551,0.225196,1.877838,2.747175,3.015902,3.099034,3.136088,3.147688,3.153166,3.155099,3.155744,3.155099,3.146722,3.145433,3.144144,3.143822,3.143177,3.144466,3.146077,3.144144,3.144144,3.135122,3.1348,3.1319,3.133511,3.133833,3.133833,3.134155,3.133833,3.129322,3.124166,3.124489,2.042812,1.047167,0.580599,0.38727,0.303172,0.266117,0.246784,0.238729,0.234862,0.232607,0.230996,0.230996,0.227774,0.227451,0.229707,0.22294,0.22874,0.226485,0.227129,0.227451,90
89,0.225196,0.225518,0.225518,0.224874,0.227451,0.225518,0.223907,0.225518,0.224874,0.225196,0.225518,0.223907,0.225518,0.224551,0.224229,0.224874,0.22584,0.223585,0.224229,0.223907,1.898782,2.751686,3.01268,3.106767,3.141244,3.152844,3.158321,3.160577,3.159932,3.147366,3.147688,3.14801,3.146077,3.146077,3.146077,3.148655,3.147688,3.145433,3.1377,3.1377,3.135122,3.135444,3.135766,3.136411,3.135122,3.135122,3.135122,3.135444,3.130611,3.125455,1.94357,0.995935,0.559011,0.378248,0.301239,0.26515,0.248073,0.240662,0.234862,0.233573,0.230996,0.231318,0.229062,0.229385,0.229385,0.228096,0.230996,0.228096,0.230029,0.228418,90
90,0.224874,0.225518,0.22584,0.22584,0.22584,0.226162,0.226162,0.229385,0.225196,0.227129,0.22584,0.224874,0.225196,0.225518,0.226485,0.225196,0.226807,0.22584,0.225518,0.226162,0.22584,2.070523,2.799374,3.031691,3.113533,3.14511,3.157032,3.161543,3.153488,3.152844,3.154777,3.155421,3.156388,3.144466,3.145755,3.147366,3.148333,3.148333,3.143177,3.141566,3.142855,3.143822,3.135444,3.133189,3.136088,3.138344,3.128033,3.129,3.130611,3.132544,3.133833,1.980302,1.016556,0.568677,0.383726,0.303494,0.267084,0.248395,0.238729,0.235829,0.232285,0.230351,0.230673,0.229707,0.230351,0.230351,0.230673,0.227451,0.226162,0.227129,90
91,0.22584,0.22584,0.22584,0.225196,0.228096,0.224551,0.228096,0.218429,0.231318,0.223585,0.22584,0.225196,0.226485,0.22584,0.223907,0.226485,0.226162,0.225196,0.226807,0.226162,1.759585,2.717853,2.999147,3.101289,3.139633,3.155421,3.160899,3.162188,3.154133,3.152521,3.15381,3.15381,3.153488,3.154133,3.142211,3.144144,3.142855,3.143177,3.141244,3.143822,3.142211,3.142855,3.140922,3.131577,3.133189,3.132222,3.133189,3.133189,3.135766,3.125133,2.049901,1.052322,0.583499,0.389526,0.30575,0.268695,0.250329,0.240662,0.235507,0.230673,0.23164,0.230029,0.229385,0.230029,0.228418,0.228418,0.230029,0.235507,0.223263,0.23164,90
92,0.226807,0.226162,0.225518,0.227129,0.226162,0.225196,0.227129,0.226807,0.227451,0.227451,0.226485,0.22584,0.224229,0.22584,0.226485,0.225518,0.226485,0.224874,0.22584,0.223907,0.226485,2.033468,2.791318,3.029757,3.115789,3.14801,3.152521,3.156066,3.156066,3.157032,3.157032,3.157677,3.146399,3.147366,3.147366,3.14801,3.14801,3.14801,3.148333,3.138022,3.138022,3.138666,3.140277,3.140599,3.133833,3.132544,3.130289,3.133189,3.132866,3.133833,3.133189,1.905871,0.977891,0.552567,0.375348,0.298983,0.264828,0.248073,0.239373,0.235184,0.232285,0.231318,0.230029,0.229707,0.229062,0.230029,0.22874,0.229062,0.228096,0.228096,90
93,0.225518,0.226162,0.225196,0.226485,0.225518,0.224874,0.226807,0.223263,0.223263,0.230029,0.222618,0.228096,0.226807,0.22584,0.226485,0.229062,0.224551,0.22584,0.226162,0.226807,2.004146,2.786807,3.022669,3.110633,3.142533,3.154455,3.156388,3.158644,3.159288,3.157999,3.15671,3.146722,3.147688,3.145755,3.146077,3.146399,3.146722,3.144788,3.146077,3.132222,3.142211,3.133189,3.138666,3.137055,3.139311,3.138344,3.128033,3.128033,3.128678,3.128678,2.060212,1.056833,0.587044,0.390814,0.307361,0.26805,0.247106,0.240662,0.234862,0.232929,0.23164,0.230996,0.230996,0.23164,0.227774,0.229062,0.227774,0.227774,0.227129,0.226485,90
94,0.223263,0.223907,0.225196,0.224551,0.226807,0.223907,0.228096,0.224229,0.224551,0.226485,0.223907,0.224229,0.230673,0.22004,0.226485,0.222296,0.225518,0.226162,0.22584,0.22584,0.226485,2.087278,2.811618,3.039424,3.121267,3.138344,3.152199,3.15381,3.155744,3.15671,3.156066,3.15671,3.155744,3.146399,3.145433,3.143499,3.143822,3.144788,3.144788,3.144788,3.133511,3.1348,3.130611,3.136733,3.132866,3.135444,3.135444,3.123844,3.125778,3.125778,3.125133,1.958714,1.00399,0.562555,0.379859,0.300916,0.266117,0.248073,0.238729,0.233573,0.233251,0.231962,0.228096,0.228096,0.227774,0.226485,0.229062,0.230029,0.227451,0.226807,90
95,0.224551,0.225518,0.225196,0.225196,0.225196,0.223585,0.224551,0.225518,0.224551,0.224874,0.22584,0.225196,0.224874,0.224874,0.227774,0.224874,0.224229,0.225196,0.223907,0.224551,0.223907,2.095655,2.813551,3.039424,3.110311,3.139955,3.151233,3.157032,3.158644,3.148333,3.149621,3.150266,3.150266,3.151555,3.141566,3.140922,3.142855,3.143499,3.144466,3.133511,3.134155,3.135122,3.138344,3.137377,3.127711,3.128355,3.128355,3.130933,3.1319,3.1203,3.120944,1.963547,1.007212,0.564166,0.380504,0.30285,0.264506,0.247429,0.237762,0.233251,0.230996,0.230673,0.227774,0.226807,0.227451,0.22584,0.227774,0.227774,0.227451,0.226807,90
96,0.223263,0.225196,0.224551,0.224874,0.22294,0.224229,0.224229,0.224229,0.22584,0.224229,0.226807,0.222618,0.226485,0.220363,0.230351,0.221974,0.22294,0.223585,0.225196,0.223907,1.802439,2.723975,3.007525,3.105156,3.143177,3.143177,3.151555,3.150266,3.151877,3.152521,3.153488,3.152521,3.139633,3.141888,3.139955,3.141566,3.141566,3.142855,3.141888,3.134155,3.132222,3.133189,3.133833,3.137377,3.132222,3.126744,3.125455,3.125778,3.125778,3.127389,2.115955,1.088088,0.597677,0.396614,0.307683,0.269339,0.248395,0.238729,0.235507,0.232285,0.230996,0.228418,0.229707,0.229385,0.228096,0.227129,0.226807,0.226807,0.226807,0.226162,90
97,0.223263,0.224229,0.223907,0.223585,0.223585,0.223585,0.223263,0.223263,0.223907,0.224229,0.225196,0.225518,0.224229,0.224874,0.225518,0.219718,0.223907,0.222296,0.223585,0.223585,1.930681,2.764252,3.021702,3.101934,3.136088,3.146722,3.152199,3.154133,3.155421,3.154455,3.154777,3.144144,3.144144,3.144466,3.145755,3.146077,3.145755,3.135122,3.136088,3.135766,3.1377,3.138022,3.138666,3.128355,3.129966,3.128678,3.128355,3.130611,3.131255,3.130289,2.055056,1.054578,0.584144,0.389848,0.30575,0.267406,0.248395,0.240662,0.233896,0.23164,0.230351,0.22874,0.228418,0.229385,0.227774,0.227451,0.227451,0.226162,0.227774,0.227774,90
98,0.223263,0.224874,0.224551,0.225196,0.224874,0.224229,0.224551,0.224229,0.224874,0.224551,0.224874,0.223263,0.224229,0.223907,0.226162,0.225518,0.224874,0.22584,0.223585,0.225196,0.223907,2.041523,2.798407,3.033946,3.107089,3.139633,3.150266,3.154777,3.156066,3.157032,3.157355,3.146399,3.147366,3.146399,3.14801,3.148333,3.148333,3.139955,3.138666,3.139633,3.140599,3.141244,3.141888,3.132222,3.131255,3.131255,3.133189,3.132866,3.134155,3.1319,3.130933,1.957103,1.004312,0.564488,0.382437,0.303816,0.266762,0.246462,0.238084,0.234862,0.233251,0.23164,0.230029,0.229385,0.22874,0.22874,0.227774,0.228096,0.227774,0.227451,90
99,0.224874,0.22584,0.225196,0.225518,0.225196,0.226485,0.225518,0.225196,0.22584,0.226162,0.224551,0.22584,0.226162,0.224874,0.22584,0.225518,0.224874,0.225196,0.226162,0.224551,1.83885,2.73783,3.012036,3.109345,3.144466,3.157355,3.150588,3.153488,3.152521,3.151555,3.151555,3.151233,3.151233,3.150588,3.150588,3.139311,3.140922,3.139311,3.140599,3.141244,3.141888,3.141566,3.131577,3.131255,3.132222,3.132544,3.133189,3.133511,3.1232,3.1232,2.424637,1.266273,0.675008,0.426903,0.322183,0.274817,0.252262,0.240662,0.235829,0.233251,0.23164,0.230996,0.22874,0.228096,0.227774,0.227451,0.229062,0.228096,0.227129,0.227774,90
100,0.224551,0.22584,0.224229,0.224229,0.225196,0.224229,0.225196,0.223585,0.226162,0.225518,0.226162,0.223585,0.226162,0.225518,0.225196,0.22584,0.224229,0.22584,0.224551,0.22584,1.967091,2.77553,3.01558,3.105478,3.138344,3.149299,3.153166,3.154777,3.154777,3.154455,3.155099,3.144144,3.143177,3.141566,3.142855,3.143822,3.143177,3.143177,3.132866,3.1348,3.133833,3.1348,3.136411,3.135444,3.136088,3.126744,3.125455,3.124811,3.126422,3.126744,2.095978,1.076166,0.591877,0.393714,0.306072,0.267728,0.248718,0.239373,0.234862,0.230673,0.22874,0.22874,0.227774,0.228096,0.226485,0.22874,0.226162,0.227774,0.228096,0.228096,90
101,0.224229,0.223907,0.224229,0.223263,0.223907,0.223585,0.22294,0.223907,0.225518,0.223263,0.223585,0.223263,0.223585,0.223907,0.22294,0.225518,0.224229,0.224874,0.223907,0.224551,1.953236,2.767796,3.020091,3.110633,3.144466,3.146722,3.149299,3.152844,3.154777,3.154455,3.143499,3.143499,3.14511,3.146077,3.146722,3.14511,3.1377,3.135444,3.135766,3.1377,3.138344,3.1348,3.128678,3.128033,3.129966,3.131255,3.131577,3.119978,3.121911,3.122555,2.0702,1.062633,0.586399,0.389526,0.305427,0.268373,0.247751,0.239051,0.234218,0.230996,0.229707,0.228418,0.227774,0.227774,0.226485,0.226807,0.227129,0.228418,0.228096,0.22874,90
102,0.22584,0.223907,0.22294,0.222618,0.223585,0.221974,0.221974,0.221651,0.22294,0.221651,0.224551,0.223585,0.224551,0.222296,0.224551,0.224551,0.223907,0.224229,0.224551,0.224229,1.808884,2.726231,3.005591,3.107411,3.129322,3.146399,3.149299,3.151555,3.153166,3.152199,3.153166,3.142855,3.142533,3.142855,3.14511,3.144466,3.136411,3.134155,3.133833,3.1348,3.135444,3.136088,3.135122,3.131255,3.125133,3.125455,3.1261,3.127389,3.127711,3.116433,2.139799,1.103877,0.597999,0.396614,0.30865,0.265795,0.247751,0.239373,0.233573,0.231962,0.229062,0.230351,0.227451,0.228418,0.227451,0.226485,0.227129,0.226807,0.228096,0.224874,90
103,0.223907,0.224229,0.224229,0.224551,0.224229,0.223585,0.224229,0.22294,0.223263,0.22294,0.222618,0.223585,0.223263,0.223263,0.22584,0.223585,0.223907,0.223907,0.22294,0.22294,1.942925,2.757808,3.014613,3.106122,3.139633,3.151877,3.147044,3.147044,3.148333,3.149621,3.150266,3.147366,3.140922,3.138344,3.139955,3.139955,3.139955,3.140599,3.131255,3.130933,3.1319,3.131577,3.1319,3.122555,3.125133,3.124166,3.125133,3.127389,3.124811,3.118689,2.002213,1.025256,0.570288,0.383081,0.301883,0.267406,0.24614,0.238407,0.232929,0.229707,0.229062,0.228096,0.228418,0.225518,0.224551,0.224874,0.226807,0.22584,0.226807,0.226485,90
104,0.223907,0.223907,0.222296,0.223907,0.223263,0.221651,0.224551,0.224874,0.22294,0.224229,0.223263,0.22294,0.22294,0.22294,0.222296,0.22294,0.221974,0.223263,0.223263,0.223263,1.910382,2.753619,3.014291,3.105478,3.130933,3.141888,3.146722,3.147044,3.148333,3.149299,3.148333,3.139311,3.139633,3.1377,3.139955,3.140922,3.140277,3.129322,3.130611,3.129322,3.130611,3.1319,3.131577,3.121589,3.121911,3.1203,3.118689,3.120944,3.121911,3.122233,2.026701,1.037823,0.574477,0.384692,0.302527,0.265473,0.244851,0.236151,0.231962,0.230351,0.22874,0.227774,0.228418,0.226162,0.22584,0.225518,0.224229,0.223585,0.222618,0.223907,90
105,0.221329,0.223585,0.221651,0.223263,0.221329,0.221974,0.222296,0.22294,0.221651,0.221974,0.224874,0.22294,0.22294,0.222296,0.222296,0.223263,0.221974,0.222618,0.223263,0.221329,1.963225,2.765863,3.01558,3.105156,3.127066,3.141244,3.144144,3.146722,3.147688,3.148333,3.147044,3.137377,3.135766,3.1348,3.136411,3.137055,3.135766,3.135766,3.127389,3.127389,3.128033,3.126744,3.128678,3.129322,3.118367,3.119655,3.119333,3.118689,3.120622,3.122555,2.020901,1.032667,0.571577,0.382759,0.30285,0.264828,0.24614,0.236796,0.232607,0.228418,0.227774,0.229062,0.225518,0.226807,0.225518,0.227129,0.224874,0.228096,0.225196,0.225518,90
106,0.220363,0.221007,0.222618,0.221651,0.224229,0.221329,0.222296,0.221329,0.221329,0.221974,0.221651,0.221329,0.221329,0.221974,0.223263,0.22294,0.222296,0.22294,0.223907,0.22294,1.962903,2.762641,3.011713,3.102578,3.136411,3.140599,3.143177,3.145755,3.144466,3.14511,3.144788,3.144788,3.132544,3.134155,3.132222,3.133833,3.1348,3.135766,3.127066,3.1261,3.127389,3.128355,3.128033,3.128033,3.118044,3.118044,3.119333,3.1203,3.121267,3.120944,1.958714,0.999801,0.559011,0.376315,0.298983,0.261928,0.244207,0.233896,0.235184,0.227451,0.227451,0.227129,0.226162,0.225518,0.225196,0.225196,0.224229,0.224551,0.22584,0.222618,90
