,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.127565,0.127565,0.12692,0.12692,0.12692,0.12692,0.12692,0.127242,0.128209,0.128209,0.126276,0.127887,0.127565,0.127565,0.127565,0.127242,0.12692,0.126276,0.131109,0.124665,0.128531,1.13191,2.13851,2.464914,2.581234,2.613778,2.629888,2.636655,2.630855,2.631177,2.626022,2.626988,2.628922,2.622477,2.623444,2.624088,2.617,2.6199,2.6112,2.6141,2.615711,2.609589,2.609911,2.611844,2.6054,2.6054,2.607333,2.601211,2.599278,2.605722,2.5938,1.76184,0.744607,0.359237,0.224229,0.171386,0.149475,0.138842,0.134653,0.132076,0.131753,0.12982,0.130465,0.129498,0.130142,0.129498,0.127887,0.128531,0.129498,0.128209,40
69,0.127242,0.127242,0.128209,0.126598,0.127565,0.129498,0.128209,0.128209,0.128531,0.12692,0.127887,0.12692,0.12692,0.127565,0.127887,0.128209,0.127565,0.128531,0.127887,0.127887,0.125309,1.025901,2.102744,2.458792,2.572856,2.6199,2.635688,2.633433,2.637944,2.630855,2.633433,2.625377,2.627955,2.629244,2.621833,2.623122,2.615389,2.617,2.619577,2.613778,2.615389,2.607333,2.6083,2.611522,2.602822,2.605078,2.607011,2.599922,2.603467,2.597989,2.597022,1.760552,0.741385,0.358271,0.224229,0.172997,0.149797,0.139487,0.134976,0.132076,0.130465,0.12982,0.12982,0.128531,0.129176,0.129498,0.129498,0.128531,0.127565,0.128853,40
70,0.127887,0.127887,0.127565,0.127242,0.126598,0.127887,0.127565,0.127887,0.12692,0.128209,0.126598,0.127565,0.127887,0.127565,0.12692,0.127565,0.127565,0.127887,0.127565,0.128531,0.12692,1.114832,2.139154,2.466203,2.579945,2.620544,2.626022,2.632788,2.635366,2.635688,2.628599,2.628922,2.629244,2.621511,2.621511,2.622477,2.613455,2.616033,2.617966,2.6083,2.609589,2.611522,2.611844,2.605078,2.605722,2.606367,2.597667,2.598633,2.601533,2.601533,2.594122,1.81275,0.766517,0.366971,0.225196,0.172997,0.149797,0.139809,0.134976,0.131753,0.130142,0.129498,0.129498,0.129176,0.130142,0.128531,0.127565,0.128531,0.128853,0.128531,40
71,0.126598,0.127887,0.127242,0.127887,0.12692,0.127242,0.127242,0.128209,0.127887,0.12692,0.127565,0.127887,0.12692,0.126276,0.128209,0.12692,0.127887,0.127887,0.127887,0.128209,0.79745,2.023479,2.424637,2.565767,2.613455,2.625377,2.630855,2.63601,2.627633,2.628922,2.630855,2.625377,2.624411,2.626988,2.618933,2.620544,2.621511,2.614422,2.616033,2.616355,2.609267,2.613133,2.6054,2.605722,2.609911,2.604111,2.603789,2.606044,2.599278,2.601211,1.921015,0.814205,0.384692,0.232285,0.178152,0.149153,0.143031,0.134009,0.133042,0.130787,0.131431,0.131753,0.128531,0.129498,0.128853,0.129176,0.129176,0.12982,0.127887,0.128531,40
72,0.127565,0.127565,0.127887,0.129498,0.127242,0.128209,0.128209,0.127242,0.128209,0.127887,0.127242,0.127887,0.127887,0.127242,0.129498,0.127887,0.127887,0.127565,0.127887,0.127887,0.665342,1.971603,2.415615,2.567379,2.611844,2.633755,2.632144,2.633433,2.637621,2.630855,2.631499,2.632466,2.625377,2.626988,2.6199,2.6228,2.624411,2.617,2.617322,2.616355,2.612811,2.6141,2.607655,2.607978,2.610555,2.6025,2.602822,2.606044,2.597667,2.600244,2.03379,0.86576,0.402736,0.238729,0.178152,0.152697,0.142064,0.134653,0.133364,0.132076,0.130142,0.130787,0.12982,0.129176,0.130465,0.12982,0.128531,0.129176,0.128853,0.129176,40
73,0.128853,0.128209,0.128531,0.128531,0.129176,0.128531,0.128209,0.127565,0.128853,0.128209,0.127242,0.127887,0.128209,0.128209,0.128209,0.127887,0.127565,0.127887,0.128531,0.127565,0.66212,1.975147,2.412071,2.56319,2.618611,2.63021,2.637944,2.641488,2.63311,2.636333,2.627633,2.628922,2.631499,2.623766,2.626344,2.618933,2.622155,2.622477,2.616033,2.617644,2.619255,2.6112,2.6141,2.606367,2.607978,2.610555,2.604433,2.6054,2.599278,2.600567,2.125621,0.906359,0.415947,0.245495,0.181375,0.154953,0.142386,0.13562,0.133364,0.130787,0.130787,0.130142,0.129498,0.130142,0.129498,0.12982,0.131109,0.128853,0.129176,0.128853,40
74,0.126276,0.130142,0.127887,0.12982,0.127565,0.128531,0.126598,0.127887,0.128209,0.128531,0.127887,0.128531,0.127242,0.128853,0.127887,0.12692,0.127887,0.128853,0.127565,0.128531,0.770706,2.017035,2.430437,2.567701,2.619577,2.638588,2.635366,2.639877,2.641166,2.633755,2.631822,2.637944,2.626666,2.627311,2.628599,2.620866,2.620222,2.6228,2.6141,2.615389,2.617,2.609267,2.610878,2.6141,2.607978,2.606689,2.6083,2.607978,2.601856,2.605722,1.939381,0.822583,0.388881,0.235507,0.177508,0.15302,0.140453,0.136587,0.133687,0.131753,0.133364,0.124342,0.133687,0.129176,0.131431,0.129176,0.130465,0.129176,0.12982,0.129498,40
75,0.127887,0.129176,0.127565,0.128531,0.128209,0.128853,0.129176,0.128853,0.128531,0.128531,0.128209,0.12982,0.127887,0.128853,0.127887,0.129498,0.127565,0.128853,0.128531,0.128531,0.779728,2.020901,2.435592,2.56899,2.619577,2.637944,2.635366,2.639555,2.635044,2.633755,2.635366,2.628599,2.628922,2.629566,2.622155,2.624733,2.616677,2.618289,2.620544,2.614744,2.614744,2.616677,2.608944,2.6112,2.6112,2.604755,2.606689,2.601533,2.601211,2.604111,1.831761,0.775539,0.370837,0.229062,0.173641,0.150764,0.140453,0.135942,0.13272,0.131109,0.12982,0.130465,0.12982,0.12982,0.130142,0.129176,0.129176,0.128853,0.129498,0.129498,40
76,0.128531,0.127887,0.127242,0.127565,0.131109,0.122409,0.130142,0.126276,0.129498,0.127242,0.128531,0.127887,0.129498,0.127242,0.127887,0.126598,0.128531,0.127887,0.129176,0.128209,0.663731,1.974825,2.411426,2.561901,2.616033,2.627633,2.634722,2.637944,2.632466,2.631177,2.632466,2.628922,2.624088,2.625055,2.626344,2.618611,2.618611,2.620222,2.611844,2.6141,2.614422,2.606367,2.607655,2.6083,2.603144,2.603144,2.604755,2.595411,2.596378,2.599278,1.972569,0.834827,0.390814,0.235184,0.175897,0.151409,0.140453,0.133687,0.132076,0.131753,0.130465,0.12982,0.127887,0.129176,0.128853,0.131753,0.125954,0.132398,0.128853,0.128853,40
77,0.127242,0.128209,0.126276,0.126598,0.127565,0.127242,0.126598,0.12692,0.126598,0.127887,0.128209,0.126598,0.127242,0.12692,0.128531,0.125631,0.127565,0.127242,0.127565,0.126276,0.523889,1.911026,2.386294,2.552879,2.6112,2.625055,2.631177,2.636977,2.630533,2.630533,2.631499,2.623766,2.625055,2.625699,2.618611,2.6199,2.620866,2.612811,2.614744,2.609911,2.610878,2.611844,2.604433,2.607011,2.5996,2.602178,2.603789,2.597345,2.597989,2.599922,1.98578,0.843527,0.393714,0.236151,0.176219,0.151086,0.140131,0.13562,0.13272,0.130142,0.12982,0.128853,0.129176,0.128209,0.129498,0.129176,0.128853,0.129176,0.127565,0.127242,40
78,0.126598,0.12692,0.127887,0.12692,0.127242,0.127242,0.127242,0.127887,0.127565,0.125954,0.125631,0.125954,0.12692,0.127565,0.127887,0.12692,0.127242,0.127242,0.127887,0.127242,0.427869,1.865271,2.380494,2.545146,2.607011,2.629244,2.629566,2.632788,2.635044,2.627311,2.627955,2.629566,2.621188,2.623766,2.624411,2.616033,2.617966,2.618289,2.611522,2.612811,2.614422,2.605078,2.608944,2.609589,2.601533,2.603789,2.604755,2.597667,2.597989,2.598956,2.310251,0.994001,0.44688,0.253873,0.184274,0.154631,0.142064,0.136264,0.131753,0.130787,0.129498,0.129498,0.12982,0.130465,0.12982,0.127887,0.128853,0.127565,0.128853,0.127242,40
79,0.127565,0.126598,0.12692,0.126598,0.127565,0.127565,0.12692,0.128531,0.126598,0.127565,0.12692,0.127242,0.127565,0.12692,0.126276,0.12692,0.127565,0.12692,0.127565,0.127887,0.639887,1.957747,2.408849,2.554812,2.609267,2.630533,2.630533,2.632466,2.63601,2.627633,2.628922,2.63021,2.621833,2.622477,2.622477,2.616033,2.617,2.617644,2.611522,2.6112,2.613133,2.606689,2.6054,2.607655,2.600244,2.601533,2.604755,2.597345,2.597345,2.5996,2.156554,0.92247,0.421425,0.246784,0.179763,0.153664,0.14142,0.135298,0.131431,0.131753,0.130142,0.128853,0.128209,0.128853,0.128531,0.128209,0.128853,0.128209,0.128209,0.127565,40
80,0.12692,0.127565,0.127242,0.127565,0.126598,0.12692,0.12692,0.126598,0.125631,0.127242,0.12692,0.127242,0.12692,0.127242,0.126276,0.128853,0.127242,0.127242,0.127565,0.127242,0.693697,1.981269,2.415293,2.56319,2.607655,2.627633,2.635366,2.628599,2.632144,2.626988,2.624411,2.627311,2.621188,2.618289,2.620544,2.612489,2.614744,2.615711,2.611522,2.608622,2.610878,2.607333,2.603144,2.606367,2.598311,2.601856,2.600244,2.595089,2.5938,2.597667,2.010268,0.853516,0.397581,0.238407,0.177186,0.152697,0.139809,0.13562,0.132076,0.131109,0.130465,0.128209,0.128209,0.128209,0.127565,0.127242,0.128853,0.12692,0.127242,0.128531,40
81,0.12692,0.127887,0.125631,0.127565,0.127242,0.126598,0.127887,0.127565,0.12692,0.127565,0.127565,0.127565,0.126598,0.126598,0.127242,0.127565,0.125954,0.127242,0.126276,0.127887,0.722052,1.992869,2.414326,2.559645,2.612489,2.623122,2.632144,2.625055,2.626344,2.629566,2.620544,2.6199,2.623122,2.616033,2.616033,2.617322,2.6112,2.611522,2.610878,2.605078,2.607655,2.601533,2.602178,2.604111,2.5967,2.598633,2.593478,2.593156,2.596378,2.588323,1.880093,0.795517,0.376315,0.228096,0.173319,0.15012,0.138842,0.133364,0.131109,0.129498,0.129498,0.128209,0.127565,0.128209,0.127565,0.127565,0.127887,0.127565,0.128209,0.12692,40
82,0.12692,0.125631,0.126276,0.126598,0.125309,0.126276,0.125954,0.126276,0.125954,0.125954,0.12692,0.126598,0.125309,0.125631,0.12692,0.12692,0.12692,0.127565,0.126598,0.125631,0.892504,2.04829,2.43237,2.564801,2.611844,2.622155,2.627955,2.63021,2.624733,2.624088,2.624411,2.617644,2.618933,2.619577,2.612489,2.612811,2.614422,2.607978,2.607011,2.608944,2.601856,2.602178,2.603789,2.595411,2.5967,2.598633,2.594445,2.591222,2.594122,2.594122,1.841105,0.776506,0.370193,0.227774,0.172353,0.150442,0.139164,0.133364,0.131109,0.130142,0.130142,0.127565,0.127565,0.128209,0.127887,0.127565,0.128853,0.12692,0.127565,0.12692,40
83,0.126276,0.126276,0.12692,0.125631,0.126598,0.125954,0.126598,0.126276,0.126276,0.126276,0.12692,0.127565,0.127242,0.127565,0.12692,0.126598,0.125954,0.126598,0.126598,0.127242,0.928269,2.068589,2.442681,2.564479,2.610233,2.627311,2.626344,2.627311,2.629888,2.621511,2.620544,2.621833,2.613778,2.6141,2.615066,2.616033,2.6083,2.609911,2.611522,2.603467,2.603144,2.604755,2.596056,2.596378,2.599278,2.5967,2.591222,2.595411,2.5967,2.588645,1.864949,0.790361,0.370515,0.230351,0.172353,0.149797,0.137875,0.134331,0.131431,0.130142,0.128853,0.12982,0.128209,0.130142,0.126598,0.128531,0.127242,0.127887,0.128209,0.128209,40
84,0.127242,0.12692,0.127565,0.126276,0.126598,0.127242,0.126598,0.127565,0.126276,0.12692,0.12692,0.12692,0.125631,0.127565,0.126598,0.127242,0.12692,0.126276,0.126276,0.127242,0.781662,2.008013,2.418193,2.560612,2.607333,2.618933,2.627955,2.63021,2.621833,2.624088,2.624733,2.617644,2.617,2.617966,2.611844,2.612166,2.613133,2.606367,2.606367,2.607655,2.599922,2.600567,2.6025,2.5938,2.594767,2.597022,2.588645,2.589934,2.593478,2.588323,1.949047,0.824516,0.385659,0.233251,0.174608,0.149797,0.137553,0.134009,0.131109,0.129176,0.129498,0.127887,0.128531,0.127887,0.127242,0.127887,0.127242,0.128209,0.127242,0.126598,40
85,0.126598,0.125631,0.126276,0.126598,0.125954,0.126276,0.125954,0.126598,0.126276,0.126598,0.125309,0.126598,0.127242,0.126276,0.12692,0.124342,0.12692,0.125954,0.126276,0.126276,0.909581,2.05699,2.43817,2.560934,2.607333,2.623444,2.625699,2.622477,2.627955,2.617966,2.620544,2.621188,2.612811,2.613778,2.615066,2.6083,2.607978,2.609911,2.602822,2.601533,2.602178,2.5967,2.594767,2.596378,2.597345,2.589289,2.589289,2.590256,2.591867,2.583489,1.821772,0.769095,0.366326,0.224874,0.170419,0.14722,0.137553,0.133364,0.130465,0.130142,0.125631,0.127242,0.127242,0.127565,0.127242,0.126598,0.127887,0.126598,0.127242,0.12692,40
86,0.124665,0.12692,0.124342,0.126598,0.124987,0.125631,0.125954,0.125631,0.125954,0.125309,0.125309,0.126276,0.124987,0.125954,0.126598,0.126598,0.125954,0.126276,0.126276,0.126276,0.126598,0.992713,2.0847,2.445259,2.561256,2.606367,2.623122,2.619255,2.622477,2.623122,2.616355,2.616677,2.615389,2.608944,2.612166,2.612811,2.604433,2.606367,2.606367,2.598311,2.600244,2.600567,2.594445,2.594767,2.5967,2.588967,2.591222,2.584778,2.584456,2.587034,2.5793,1.915859,0.809372,0.380181,0.229385,0.172997,0.148509,0.137553,0.132398,0.130142,0.131753,0.125309,0.128853,0.127242,0.126276,0.126276,0.127242,0.125631,0.125631,0.126276,40
87,0.125954,0.125309,0.124987,0.126276,0.124342,0.125631,0.125631,0.124342,0.125954,0.125309,0.125954,0.124342,0.125954,0.125309,0.125631,0.126598,0.125309,0.125954,0.124987,0.124665,0.652453,1.957747,2.394349,2.544823,2.598633,2.618933,2.617966,2.620866,2.621511,2.614744,2.612166,2.617,2.612811,2.607011,2.606689,2.608944,2.5996,2.600244,2.601856,2.603144,2.595411,2.595733,2.596378,2.5909,2.592189,2.594122,2.588,2.587356,2.589611,2.581878,2.029279,0.859315,0.397903,0.236151,0.17493,0.149475,0.138842,0.133042,0.130465,0.128531,0.128531,0.125309,0.129498,0.126598,0.12692,0.127242,0.125631,0.12692,0.126598,0.125309,40
88,0.125309,0.124987,0.125309,0.127565,0.125631,0.12692,0.124665,0.125631,0.125954,0.125309,0.125309,0.125309,0.126276,0.125631,0.125631,0.124987,0.125309,0.125309,0.124665,0.125954,0.64762,1.954525,2.400793,2.544179,2.600244,2.620544,2.618933,2.623766,2.619577,2.615711,2.617,2.619577,2.610878,2.611844,2.615066,2.604111,2.607011,2.607011,2.600567,2.599922,2.6025,2.595411,2.595089,2.596378,2.587678,2.589289,2.591867,2.592834,2.585423,2.587034,2.046356,0.866082,0.399192,0.237118,0.177186,0.15012,0.138842,0.132398,0.130465,0.128853,0.128209,0.127242,0.127242,0.125631,0.127887,0.125309,0.12692,0.126276,0.12692,0.127242,40
89,0.12692,0.125631,0.125631,0.125309,0.126276,0.125631,0.127242,0.125631,0.125954,0.126276,0.124987,0.125954,0.125631,0.124665,0.126276,0.126598,0.125954,0.125309,0.124987,0.125631,0.43238,1.855927,2.36535,2.540635,2.594767,2.617,2.626022,2.6199,2.622477,2.617,2.617644,2.618289,2.612166,2.612166,2.613778,2.604755,2.6083,2.601211,2.602822,2.604755,2.597345,2.5996,2.593156,2.5938,2.596056,2.590578,2.589611,2.592189,2.586711,2.586389,2.211331,0.943736,0.427225,0.247429,0.180408,0.151731,0.13852,0.133364,0.130787,0.12982,0.128853,0.127887,0.127242,0.127242,0.12692,0.12692,0.125954,0.127242,0.12692,0.12692,40
90,0.125954,0.126276,0.125631,0.125631,0.126276,0.126276,0.125631,0.126276,0.125309,0.126598,0.12692,0.125309,0.126598,0.125954,0.126276,0.125631,0.125631,0.126276,0.125631,0.125954,0.356337,1.820806,2.35085,2.53129,2.596056,2.619255,2.618933,2.6228,2.624411,2.618289,2.618289,2.619255,2.609911,2.610878,2.610555,2.611522,2.601856,2.602822,2.605078,2.6054,2.597989,2.597022,2.599922,2.595089,2.591222,2.593478,2.594445,2.588,2.587678,2.589611,2.26353,0.969835,0.436569,0.250006,0.181375,0.15302,0.139809,0.134976,0.12982,0.12982,0.128531,0.128531,0.127565,0.128209,0.126598,0.127242,0.126276,0.127242,0.127242,0.126276,40
91,0.125954,0.125309,0.124987,0.126276,0.125954,0.125631,0.125631,0.12692,0.125309,0.125309,0.123376,0.124987,0.125309,0.126276,0.126276,0.124987,0.125631,0.125309,0.125631,0.125954,0.240018,1.747985,2.33345,2.528713,2.589289,2.616033,2.626022,2.621188,2.622477,2.624088,2.616355,2.616033,2.616033,2.613778,2.608944,2.6083,2.609589,2.601856,2.600889,2.603467,2.604433,2.595411,2.597989,2.598633,2.591867,2.593478,2.595089,2.587356,2.590578,2.591222,2.366316,1.023001,0.45558,0.258062,0.18363,0.15302,0.140453,0.133042,0.131109,0.129498,0.127565,0.128209,0.127565,0.12692,0.128209,0.12692,0.127242,0.12692,0.126276,0.12692,40
92,0.125954,0.126276,0.126276,0.124665,0.126276,0.125309,0.125631,0.125631,0.125631,0.125631,0.125631,0.125309,0.126598,0.124987,0.125954,0.124342,0.125631,0.125309,0.126598,0.126276,0.323794,1.800828,2.352139,2.526457,2.593156,2.617322,2.617644,2.620544,2.624088,2.618289,2.617322,2.618611,2.612166,2.611522,2.612811,2.605078,2.607011,2.607655,2.599922,2.601533,2.602822,2.595411,2.5967,2.597345,2.590256,2.591545,2.592189,2.5851,2.586711,2.588,2.377272,1.025901,0.456869,0.257417,0.184274,0.152697,0.140453,0.133687,0.130787,0.128531,0.127565,0.127242,0.127242,0.127242,0.12692,0.126276,0.12692,0.126276,0.126598,0.126598,40
93,0.125954,0.125309,0.125631,0.125309,0.125631,0.125954,0.124342,0.125309,0.126276,0.125954,0.126598,0.125309,0.125631,0.125309,0.126598,0.124987,0.125309,0.126276,0.125631,0.125309,0.284483,1.774085,2.342794,2.522591,2.589934,2.616355,2.618933,2.621511,2.617322,2.616677,2.619577,2.610555,2.614422,2.6083,2.608944,2.609911,2.603467,2.603144,2.605722,2.597345,2.599278,2.600244,2.592834,2.596378,2.586067,2.591222,2.590578,2.584456,2.5851,2.588,2.482636,1.079066,0.476201,0.264506,0.186852,0.155275,0.14142,0.133687,0.132076,0.129498,0.127565,0.128531,0.127887,0.12692,0.127242,0.125954,0.127242,0.127565,0.125631,0.127565,40
94,0.124987,0.125954,0.125631,0.126276,0.125309,0.125954,0.124987,0.125631,0.125631,0.12692,0.124987,0.125631,0.125309,0.12692,0.125309,0.125954,0.125309,0.125631,0.126276,0.125309,0.435925,1.862049,2.364705,2.536446,2.597667,2.612489,2.618933,2.623122,2.625377,2.617,2.619255,2.6141,2.611844,2.615389,2.606689,2.608944,2.610233,2.603467,2.603789,2.605722,2.597989,2.598633,2.600567,2.591867,2.5938,2.597345,2.595411,2.588645,2.592189,2.592511,2.545468,1.11161,0.488446,0.269339,0.188463,0.15592,0.14142,0.134331,0.131431,0.128853,0.129498,0.128531,0.128209,0.128209,0.128209,0.127242,0.127565,0.127242,0.127242,0.125954,40
95,0.125309,0.125954,0.125309,0.125954,0.127242,0.125631,0.125954,0.12692,0.127242,0.126276,0.125309,0.126598,0.127242,0.125954,0.125954,0.124987,0.126276,0.125309,0.124987,0.123054,0.287383,1.775696,2.344406,2.53419,2.5938,2.617644,2.627311,2.624088,2.623122,2.623444,2.618933,2.617644,2.619577,2.612489,2.610878,2.612811,2.605078,2.604755,2.607333,2.599922,2.600889,2.602178,2.596056,2.5967,2.598633,2.591867,2.592189,2.593156,2.588,2.586711,2.591222,1.146731,0.499723,0.274173,0.190719,0.156886,0.141098,0.133687,0.131753,0.12982,0.128209,0.127887,0.128531,0.127242,0.127565,0.127887,0.126598,0.12692,0.125309,0.126276,40
96,0.125631,0.126276,0.125631,0.12692,0.125631,0.12692,0.125631,0.126598,0.124665,0.125631,0.125954,0.125631,0.124987,0.125954,0.125631,0.126276,0.126276,0.124342,0.125954,0.126276,0.125954,1.580111,2.277385,2.509702,2.581556,2.612489,2.624411,2.617322,2.619577,2.622477,2.6141,2.616033,2.618611,2.609589,2.612166,2.610878,2.603144,2.606689,2.597989,2.599922,2.601533,2.594445,2.596056,2.597989,2.589934,2.592511,2.585423,2.587034,2.588967,2.583812,2.583812,1.26144,0.541611,0.287383,0.196196,0.158819,0.142386,0.134653,0.131109,0.128853,0.127565,0.128531,0.128209,0.12692,0.125954,0.127887,0.127242,0.125954,0.126598,0.12692,40
97,0.125954,0.125954,0.124987,0.125309,0.125954,0.125631,0.125954,0.124987,0.125631,0.124987,0.125631,0.124665,0.125309,0.125309,0.124665,0.125309,0.125309,0.126276,0.125631,0.124987,0.157853,1.684831,2.313151,2.516146,2.588323,2.617644,2.618289,2.624733,2.619577,2.619255,2.621511,2.613455,2.615711,2.608944,2.609911,2.612489,2.606367,2.608944,2.600567,2.603789,2.606367,2.598311,2.602822,2.596056,2.5967,2.599278,2.591222,2.595411,2.590256,2.591222,2.584778,1.27304,0.5487,0.290606,0.196519,0.160431,0.143031,0.134976,0.131431,0.130142,0.129498,0.127887,0.128209,0.128531,0.127242,0.127565,0.127887,0.127565,0.127887,0.127242,40
98,0.126276,0.12692,0.126598,0.126598,0.127242,0.12692,0.125954,0.12692,0.125954,0.126598,0.126598,0.125954,0.126276,0.125631,0.126598,0.125954,0.125309,0.126598,0.126276,0.125631,0.151086,1.683542,2.317017,2.519691,2.594445,2.618289,2.623122,2.629244,2.622477,2.623122,2.625699,2.618289,2.617644,2.619577,2.6112,2.614422,2.607333,2.607655,2.609589,2.601856,2.603144,2.604755,2.597667,2.598633,2.5996,2.594122,2.595089,2.597022,2.590578,2.592189,2.51228,1.092921,0.481357,0.267084,0.188785,0.156564,0.142064,0.134331,0.131753,0.130465,0.128853,0.129176,0.127887,0.128209,0.127887,0.127565,0.128209,0.127242,0.12692,0.127565,40
99,0.127565,0.126598,0.125631,0.126598,0.125954,0.126276,0.127242,0.125631,0.126276,0.126276,0.12692,0.12692,0.126276,0.126598,0.126276,0.12692,0.125954,0.125631,0.126598,0.126276,0.189752,1.716408,2.326684,2.527424,2.592834,2.619255,2.624733,2.624733,2.627955,2.618933,2.620866,2.623444,2.615066,2.616677,2.607978,2.610555,2.612489,2.606367,2.606689,2.608622,2.600567,2.603144,2.595089,2.596378,2.599278,2.593156,2.594122,2.596056,2.587678,2.5909,2.318306,0.99819,0.44688,0.254517,0.183308,0.153986,0.140131,0.134331,0.132076,0.129176,0.12692,0.127887,0.127565,0.127242,0.128209,0.127242,0.12692,0.12692,0.128209,0.127887,40
100,0.126276,0.126276,0.125309,0.127242,0.124987,0.125631,0.126598,0.125631,0.12692,0.125309,0.125954,0.125309,0.12692,0.125309,0.12692,0.126598,0.126598,0.127242,0.124987,0.125631,0.303816,1.795029,2.344406,2.533224,2.598633,2.615389,2.6228,2.628277,2.620222,2.623122,2.613133,2.618611,2.616033,2.611844,2.612489,2.613778,2.606044,2.607978,2.608944,2.601533,2.603789,2.5967,2.598633,2.600889,2.594445,2.595089,2.5967,2.589611,2.5909,2.592189,2.331517,1.005923,0.450102,0.255806,0.183952,0.152697,0.141098,0.134331,0.131431,0.128853,0.128531,0.127565,0.130142,0.12692,0.128853,0.127887,0.126598,0.127242,0.126598,0.127242,40
101,0.125954,0.125631,0.125631,0.127887,0.126598,0.126276,0.125954,0.125954,0.125631,0.124987,0.12692,0.126598,0.126598,0.125309,0.126276,0.125954,0.126598,0.126276,0.126276,0.124987,0.233251,1.744441,2.333772,2.522913,2.593478,2.619255,2.621833,2.625055,2.626988,2.618933,2.621188,2.622155,2.614422,2.615711,2.6112,2.610878,2.612166,2.603467,2.606367,2.601211,2.601533,2.5996,2.597667,2.600567,2.592189,2.5938,2.597345,2.589289,2.5909,2.583812,2.476836,1.078744,0.475879,0.263539,0.187174,0.155275,0.142709,0.134976,0.131753,0.129498,0.129498,0.127887,0.128531,0.126598,0.127887,0.125309,0.127887,0.127887,0.126598,0.126276,40
102,0.125631,0.126598,0.126276,0.125309,0.126598,0.125631,0.126276,0.125309,0.125631,0.126598,0.125631,0.125954,0.125631,0.12692,0.126598,0.125954,0.125631,0.127242,0.125631,0.125631,0.349893,1.819195,2.352783,2.536124,2.601211,2.615711,2.624411,2.628277,2.621511,2.6228,2.623122,2.616033,2.615389,2.617,2.6083,2.608944,2.610233,2.602822,2.603144,2.605078,2.606044,2.597989,2.600244,2.601211,2.594445,2.594767,2.595733,2.589289,2.588645,2.5909,2.309606,0.991424,0.44398,0.253551,0.183308,0.153664,0.141098,0.133042,0.131109,0.129176,0.128853,0.127887,0.127242,0.129176,0.126598,0.127565,0.12692,0.127887,0.127242,0.128209,40
103,0.125309,0.124987,0.125309,0.125631,0.125954,0.126598,0.124987,0.124665,0.128531,0.124987,0.125309,0.126598,0.125309,0.125954,0.125954,0.125631,0.125954,0.125309,0.126276,0.125954,0.423358,1.858505,2.366316,2.540957,2.602178,2.617966,2.624088,2.627955,2.621833,2.621511,2.623122,2.6141,2.6141,2.615711,2.608622,2.608622,2.611844,2.603144,2.601533,2.607011,2.606044,2.598633,2.601533,2.601533,2.594767,2.595411,2.596378,2.589934,2.588645,2.591545,2.378238,1.029767,0.45848,0.259028,0.184919,0.155275,0.140453,0.135298,0.130787,0.129498,0.128531,0.128853,0.12692,0.128531,0.127887,0.127565,0.127887,0.12692,0.12692,0.127565,40
104,0.126598,0.125309,0.126598,0.125631,0.125954,0.124987,0.126276,0.125631,0.12692,0.12692,0.122731,0.125631,0.125309,0.125954,0.12692,0.12692,0.126276,0.125631,0.125954,0.126598,0.255806,1.764096,2.337317,2.527424,2.5967,2.620866,2.622477,2.626988,2.628277,2.620544,2.620866,2.623444,2.615389,2.614422,2.616355,2.606044,2.607011,2.610233,2.610555,2.603144,2.603467,2.605078,2.597345,2.5967,2.5996,2.600244,2.591867,2.593478,2.594767,2.584778,2.300907,0.991424,0.445269,0.253551,0.183952,0.153664,0.139809,0.134976,0.131753,0.129176,0.128853,0.129498,0.128531,0.127242,0.127565,0.127887,0.127242,0.127242,0.127887,0.126598,40
105,0.126598,0.126276,0.126598,0.125309,0.126598,0.125631,0.126598,0.12692,0.126276,0.125309,0.12692,0.126598,0.126276,0.12692,0.126276,0.125954,0.125954,0.126598,0.125954,0.126276,0.214563,1.735741,2.331517,2.525168,2.597989,2.615389,2.626344,2.629888,2.623444,2.626022,2.617322,2.620222,2.621511,2.614422,2.615711,2.608944,2.609589,2.612489,2.606044,2.606689,2.606044,2.600244,2.604755,2.597022,2.598956,2.591222,2.593478,2.595411,2.590256,2.5909,2.592511,1.146409,0.500045,0.27385,0.190074,0.158819,0.141742,0.134653,0.13272,0.12982,0.128853,0.128853,0.127887,0.127887,0.128209,0.12692,0.127242,0.127242,0.128209,0.126276,40
106,0.127242,0.125954,0.126276,0.126598,0.125954,0.125954,0.125954,0.126276,0.125631,0.125954,0.126598,0.125631,0.126598,0.126598,0.12692,0.126598,0.125954,0.126276,0.12692,0.125631,0.29415,1.787618,2.345372,2.534513,2.601211,2.618611,2.628599,2.632466,2.624411,2.627633,2.623766,2.621833,2.624088,2.617966,2.618933,2.620544,2.613455,2.616355,2.610555,2.609911,2.611522,2.604433,2.606689,2.608944,2.603789,2.604755,2.605722,2.5996,2.601211,2.603467,2.399504,1.041689,0.464924,0.261928,0.186852,0.156886,0.142386,0.136264,0.133687,0.132398,0.130142,0.12982,0.130142,0.129176,0.12982,0.128853,0.12982,0.129498,0.129498,0.129498,40
