,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.092121,0.091476,0.092121,0.094376,0.091799,0.092121,0.091476,0.092765,0.092121,0.091799,0.092121,0.092121,0.092121,0.091799,0.092443,0.091799,0.091476,0.092121,0.093088,0.092121,0.092443,1.388715,2.199409,2.458792,2.537735,2.56899,2.572534,2.576401,2.577045,2.571245,2.57189,2.565123,2.566412,2.567701,2.559968,2.561579,2.561901,2.555457,2.558679,2.549979,2.551912,2.553845,2.546757,2.54579,2.54869,2.540957,2.541601,2.543857,2.534835,2.536124,2.538057,1.302684,0.491668,0.23454,0.15012,0.118865,0.10501,0.100821,0.09631,0.095021,0.095021,0.093732,0.095665,0.092765,0.09341,0.094054,0.094054,0.094699,0.092443,0.09341,40
69,0.093088,0.092121,0.092443,0.092765,0.092443,0.092443,0.092443,0.092443,0.091799,0.092443,0.092121,0.092765,0.091799,0.093088,0.092765,0.092765,0.092121,0.092121,0.091799,0.092121,0.092765,1.299461,2.175565,2.447192,2.541924,2.566734,2.578334,2.577045,2.577045,2.579623,2.572212,2.573501,2.565767,2.566734,2.56899,2.560612,2.562545,2.555779,2.554812,2.557712,2.550623,2.551268,2.553845,2.54579,2.547723,2.540635,2.541924,2.544823,2.53709,2.53999,2.533868,1.295917,0.491668,0.23454,0.151086,0.118543,0.105654,0.098565,0.096632,0.095987,0.094376,0.09341,0.094054,0.094054,0.094054,0.094054,0.09341,0.092765,0.092765,0.093732,40
70,0.092443,0.092121,0.094376,0.091799,0.091799,0.091476,0.092765,0.091154,0.09341,0.092765,0.092443,0.094376,0.091799,0.093088,0.093088,0.092443,0.094054,0.091154,0.092765,0.091799,0.092443,1.376471,2.196831,2.457503,2.53709,2.56609,2.577689,2.581878,2.574145,2.574145,2.574467,2.565445,2.565767,2.566412,2.562223,2.558356,2.560934,2.554812,2.552879,2.553201,2.554168,2.547079,2.546435,2.548046,2.540635,2.539024,2.541601,2.542568,2.535479,2.535157,2.536768,1.343283,0.508101,0.239373,0.152053,0.120798,0.104043,0.099854,0.096954,0.094054,0.094376,0.095021,0.093088,0.093732,0.09341,0.092765,0.092443,0.091476,0.092765,0.092443,40
71,0.091799,0.092121,0.091476,0.091476,0.091799,0.091476,0.090832,0.092443,0.091799,0.092443,0.091476,0.091799,0.09341,0.092765,0.091154,0.092443,0.091476,0.092443,0.091154,0.092443,1.107743,2.105322,2.427215,2.532257,2.561579,2.576401,2.574145,2.574467,2.575112,2.571245,2.567379,2.569634,2.562545,2.563834,2.564479,2.55739,2.558356,2.559645,2.552557,2.553845,2.554812,2.546757,2.549334,2.546435,2.542568,2.545468,2.539024,2.539346,2.541924,2.53419,1.445747,0.542578,0.249362,0.156564,0.12112,0.106298,0.099854,0.097276,0.095343,0.095665,0.095021,0.093088,0.093732,0.094376,0.09341,0.094376,0.093732,0.094376,0.092765,0.092443,40
72,0.093088,0.091799,0.092765,0.092765,0.092765,0.093732,0.091799,0.093732,0.093732,0.092121,0.092443,0.092443,0.091799,0.091799,0.09341,0.091476,0.092765,0.092765,0.093732,0.090832,0.986913,2.071489,2.414648,2.530646,2.569956,2.573823,2.583489,2.578978,2.575756,2.577367,2.569634,2.570278,2.572856,2.564156,2.566734,2.559001,2.560612,2.562223,2.554812,2.556101,2.55739,2.549012,2.551268,2.552557,2.544823,2.546435,2.547079,2.539346,2.541279,2.541924,1.543056,0.578666,0.261606,0.160431,0.123698,0.107265,0.099532,0.09921,0.094376,0.094376,0.094699,0.09341,0.094376,0.094376,0.09341,0.093732,0.093088,0.094699,0.092765,0.093732,40
73,0.092121,0.092765,0.093732,0.092121,0.09341,0.092443,0.092121,0.093088,0.092121,0.092443,0.093088,0.094054,0.092443,0.092765,0.093088,0.093088,0.093088,0.092121,0.092121,0.092121,0.986268,2.067623,2.418837,2.526779,2.566412,2.581878,2.5793,2.579945,2.580912,2.572856,2.574145,2.568023,2.567701,2.570601,2.562545,2.565767,2.558034,2.558356,2.560612,2.553845,2.55449,2.555457,2.54869,2.550623,2.544501,2.544179,2.546757,2.53999,2.541279,2.538379,1.627154,0.609921,0.271273,0.162686,0.124665,0.108232,0.100176,0.096954,0.095665,0.096954,0.095665,0.093732,0.094054,0.09341,0.095021,0.094054,0.09341,0.094054,0.09341,0.09341,40
74,0.091476,0.09341,0.092765,0.09341,0.093088,0.094699,0.092121,0.093088,0.093088,0.09341,0.093088,0.092121,0.092765,0.092765,0.093088,0.093088,0.092121,0.092121,0.09341,0.092121,1.086477,2.1021,2.430115,2.539024,2.566734,2.580267,2.585745,2.578978,2.578978,2.580589,2.572212,2.57189,2.573501,2.563834,2.565445,2.567701,2.565445,2.558679,2.56029,2.561901,2.553523,2.555457,2.554812,2.548368,2.549657,2.551912,2.543857,2.545468,2.54579,2.538379,1.460569,0.5487,0.253551,0.156886,0.122087,0.107265,0.100498,0.098565,0.095343,0.095987,0.094376,0.094699,0.094054,0.095021,0.093732,0.09341,0.09341,0.094054,0.092765,0.093088,40
75,0.094376,0.093088,0.092121,0.092443,0.093088,0.091799,0.093732,0.092443,0.093088,0.091799,0.092121,0.092765,0.093088,0.091799,0.093088,0.092765,0.092443,0.094054,0.092121,0.09341,1.093566,2.105644,2.430759,2.539346,2.568345,2.581878,2.585745,2.580267,2.581234,2.581556,2.572534,2.574789,2.567056,2.56609,2.569634,2.561901,2.563834,2.564156,2.556423,2.559001,2.549979,2.55159,2.554168,2.546757,2.546757,2.548368,2.53999,2.543212,2.536446,2.537735,1.365193,0.51519,0.241307,0.153664,0.119831,0.106298,0.101143,0.095987,0.095665,0.095021,0.094699,0.095987,0.09341,0.094699,0.093088,0.094054,0.094054,0.093088,0.094054,0.093732,40
76,0.093088,0.092443,0.092443,0.093732,0.093732,0.092765,0.092121,0.09341,0.092443,0.092765,0.093732,0.092443,0.091476,0.09341,0.092765,0.092121,0.093088,0.092765,0.092443,0.09341,0.987879,2.066978,2.417548,2.528713,2.564479,2.578656,2.577689,2.576401,2.578656,2.57189,2.569634,2.570923,2.569956,2.562545,2.561901,2.56319,2.554812,2.556423,2.55739,2.549979,2.549657,2.549979,2.542246,2.543212,2.544823,2.537735,2.536446,2.538701,2.538379,2.530968,1.486024,0.557078,0.253551,0.159142,0.120154,0.106621,0.099532,0.096632,0.095665,0.09341,0.094699,0.09341,0.093732,0.093088,0.092443,0.091799,0.09341,0.091154,0.092121,0.092765,40
77,0.092121,0.091799,0.092443,0.091476,0.091799,0.091154,0.090832,0.095343,0.089221,0.093732,0.091476,0.092121,0.092443,0.092121,0.091154,0.091476,0.091476,0.092121,0.092121,0.092121,0.856093,2.016713,2.398216,2.520657,2.558679,2.575112,2.572856,2.573823,2.576078,2.56899,2.568667,2.570923,2.562545,2.562868,2.563834,2.556423,2.55739,2.55739,2.551268,2.552879,2.548046,2.546435,2.549334,2.541279,2.543535,2.535479,2.536768,2.539346,2.533868,2.533546,1.506001,0.563522,0.256128,0.157531,0.121442,0.106943,0.098887,0.097276,0.095665,0.092765,0.094699,0.092765,0.09341,0.093732,0.093088,0.091799,0.093732,0.090832,0.09631,0.091154,40
78,0.091154,0.092121,0.092121,0.091476,0.091154,0.093088,0.091154,0.09341,0.091476,0.092121,0.09341,0.091476,0.09341,0.091799,0.091476,0.092443,0.091799,0.092121,0.091154,0.092443,0.76104,1.980947,2.385327,2.519691,2.557712,2.57189,2.578978,2.572534,2.573501,2.574789,2.566734,2.566412,2.567701,2.560612,2.56029,2.561901,2.554812,2.555457,2.556101,2.548368,2.551268,2.550301,2.544823,2.544823,2.545146,2.538057,2.538057,2.539668,2.533224,2.531613,1.800184,0.675331,0.291572,0.170741,0.124665,0.107909,0.100821,0.097276,0.095343,0.094054,0.095343,0.093088,0.093088,0.093088,0.09341,0.09341,0.09341,0.093732,0.092443,0.09341,40
79,0.092121,0.091799,0.091476,0.091799,0.091799,0.092121,0.092121,0.092121,0.092121,0.091799,0.092765,0.091799,0.09341,0.090188,0.091154,0.091476,0.092121,0.092121,0.093088,0.091799,0.962424,2.060534,2.408204,2.526457,2.561901,2.572856,2.578978,2.572212,2.573501,2.574789,2.567056,2.567056,2.567701,2.558679,2.559001,2.561256,2.553201,2.553201,2.555134,2.547401,2.548046,2.550623,2.540957,2.54289,2.544179,2.535801,2.537735,2.539024,2.532257,2.533868,1.66292,0.621198,0.273206,0.163975,0.124342,0.106943,0.098887,0.096954,0.095343,0.095343,0.09341,0.093088,0.093088,0.094376,0.091799,0.093088,0.093088,0.09341,0.091799,0.09341,40
80,0.092121,0.09341,0.093088,0.091799,0.091476,0.091799,0.092443,0.091799,0.092765,0.09341,0.091476,0.092765,0.092443,0.092121,0.092121,0.092443,0.092443,0.092765,0.092443,0.090832,1.013012,2.077934,2.413037,2.526457,2.565767,2.571567,2.577045,2.578978,2.570278,2.571245,2.572212,2.563834,2.564479,2.566412,2.557712,2.559001,2.559968,2.551912,2.553201,2.553845,2.54579,2.547079,2.547401,2.540635,2.543212,2.536446,2.535479,2.536768,2.529679,2.530646,1.52759,0.572544,0.258384,0.157853,0.121442,0.107265,0.099854,0.096954,0.094376,0.093732,0.09341,0.09341,0.093088,0.09341,0.091476,0.092765,0.091476,0.092121,0.094054,0.091799,40
81,0.091799,0.091476,0.091476,0.093732,0.091799,0.091799,0.091799,0.091476,0.093088,0.091154,0.092121,0.092765,0.090832,0.09341,0.091154,0.091476,0.091154,0.091799,0.091154,0.091799,1.038145,2.080511,2.418193,2.522268,2.559645,2.574789,2.570601,2.573178,2.573823,2.565445,2.566734,2.559645,2.559001,2.56029,2.551912,2.552879,2.55449,2.547723,2.548368,2.549657,2.542568,2.544501,2.537413,2.537735,2.53999,2.532257,2.534513,2.528068,2.529679,2.53129,1.403215,0.526789,0.244529,0.154308,0.119187,0.104687,0.098243,0.095987,0.094376,0.092443,0.09341,0.092765,0.092121,0.093088,0.091476,0.092443,0.092121,0.092121,0.092765,0.092121,40
82,0.091799,0.091476,0.091799,0.091154,0.091799,0.091154,0.091799,0.092765,0.091154,0.092121,0.091799,0.09051,0.092443,0.090832,0.093088,0.091476,0.092443,0.091154,0.092765,0.089543,1.184753,2.128844,2.43237,2.524846,2.558679,2.571245,2.567701,2.568023,2.569956,2.562223,2.561579,2.563834,2.555779,2.555134,2.557068,2.549334,2.549657,2.551268,2.542246,2.544179,2.546112,2.538057,2.538379,2.539668,2.53999,2.532257,2.53419,2.534835,2.528068,2.528068,1.372282,0.516801,0.241307,0.151409,0.118543,0.10501,0.099532,0.096954,0.09341,0.093732,0.092765,0.092121,0.092121,0.09341,0.091154,0.092443,0.092121,0.091799,0.09341,0.091154,40
83,0.090188,0.091476,0.091476,0.091476,0.091154,0.090188,0.091154,0.092121,0.09051,0.092121,0.092443,0.091476,0.09051,0.091799,0.090832,0.091799,0.092443,0.091799,0.092443,0.091154,1.220197,2.13851,2.433337,2.533224,2.558679,2.568667,2.573178,2.567701,2.566412,2.567701,2.566412,2.558679,2.559968,2.560934,2.553201,2.553201,2.553845,2.547079,2.546757,2.547723,2.546112,2.539668,2.541279,2.541924,2.534513,2.535801,2.536124,2.529357,2.529035,2.53129,1.390004,0.520989,0.242273,0.15302,0.119831,0.106298,0.098243,0.095987,0.094699,0.09341,0.095665,0.093088,0.092443,0.092765,0.092765,0.092443,0.091154,0.092443,0.092443,0.092121,40
84,0.091476,0.092443,0.091476,0.092443,0.092121,0.090832,0.091476,0.091799,0.092443,0.091799,0.090832,0.091154,0.091154,0.091476,0.090832,0.090832,0.091476,0.091154,0.091154,0.092765,1.088088,2.097911,2.421737,2.521946,2.559323,2.571567,2.568023,2.569956,2.570923,2.562868,2.562868,2.563834,2.555457,2.55449,2.556101,2.548046,2.549334,2.550623,2.542568,2.542568,2.544501,2.540312,2.536124,2.539024,2.539668,2.531613,2.532579,2.533868,2.526457,2.528713,1.468947,0.547411,0.250973,0.155275,0.121442,0.105654,0.09921,0.095343,0.094376,0.09341,0.092765,0.09341,0.092121,0.092121,0.092121,0.091154,0.093088,0.091476,0.091799,0.093088,40
85,0.091154,0.090832,0.093088,0.091476,0.092121,0.091476,0.091154,0.093088,0.089865,0.091154,0.090832,0.091476,0.091476,0.091154,0.091154,0.090832,0.09051,0.092765,0.091154,0.090188,1.202797,2.130777,2.428504,2.529679,2.555134,2.565767,2.571245,2.563834,2.564801,2.565767,2.558356,2.558679,2.559323,2.55159,2.550623,2.551912,2.543857,2.544501,2.54579,2.537413,2.537735,2.538057,2.53999,2.532579,2.530968,2.531935,2.532579,2.525168,2.525813,2.526135,1.35166,0.507134,0.238729,0.15012,0.118543,0.105654,0.096954,0.095987,0.094054,0.093088,0.093088,0.092443,0.091799,0.091799,0.092121,0.092765,0.091476,0.09341,0.091154,0.092121,40
86,0.088899,0.091799,0.091476,0.090188,0.091476,0.090832,0.09051,0.090832,0.090832,0.091799,0.090832,0.091476,0.09051,0.091476,0.090832,0.090832,0.090832,0.091476,0.092121,0.090832,0.091154,1.272395,2.150754,2.433015,2.52839,2.552879,2.564156,2.568023,2.562223,2.560934,2.564801,2.553523,2.555457,2.556423,2.548368,2.548046,2.549012,2.541601,2.541924,2.542246,2.536446,2.535479,2.537413,2.530646,2.530646,2.531935,2.524524,2.526457,2.526779,2.519691,2.52098,1.440592,0.536778,0.246462,0.152375,0.11822,0.103721,0.099532,0.094699,0.092443,0.094699,0.091476,0.092765,0.092121,0.090832,0.091476,0.090832,0.090832,0.091799,0.092121,40
87,0.091799,0.09051,0.09051,0.09051,0.09051,0.089865,0.09051,0.089221,0.089865,0.090188,0.090188,0.090832,0.090832,0.091476,0.089543,0.090832,0.089865,0.089865,0.090188,0.089543,0.970802,2.049256,2.399504,2.515502,2.54579,2.559001,2.564479,2.558034,2.558034,2.559323,2.558356,2.550301,2.550301,2.550946,2.542568,2.541601,2.543212,2.544823,2.536446,2.535801,2.537413,2.529679,2.530646,2.532257,2.525491,2.524524,2.526135,2.519046,2.519368,2.521302,1.543056,0.571255,0.25774,0.156886,0.120154,0.10501,0.097921,0.094376,0.093088,0.092765,0.091799,0.091154,0.091154,0.091154,0.091476,0.091154,0.091799,0.090832,0.091154,0.091799,40
88,0.09051,0.091476,0.089221,0.090188,0.091154,0.090832,0.090832,0.092121,0.089865,0.089865,0.09051,0.089865,0.090188,0.091476,0.09051,0.089865,0.09051,0.089543,0.090832,0.089543,0.967902,2.046034,2.396282,2.514213,2.547401,2.56029,2.565445,2.559968,2.560612,2.561256,2.553523,2.553201,2.555457,2.545468,2.548368,2.548046,2.540957,2.540957,2.542568,2.534835,2.535157,2.536446,2.530324,2.529035,2.529679,2.530646,2.524202,2.523557,2.525491,2.51808,1.551434,0.578344,0.259673,0.158175,0.119831,0.10501,0.097921,0.094699,0.095343,0.091799,0.092443,0.091799,0.091476,0.091799,0.089543,0.092765,0.091154,0.090188,0.090832,0.091476,40
89,0.090188,0.091154,0.091154,0.090188,0.091154,0.090832,0.091799,0.090832,0.090832,0.089865,0.091154,0.090832,0.09051,0.090832,0.09051,0.09051,0.090188,0.090188,0.09051,0.091799,0.757495,1.973536,2.375983,2.503258,2.550623,2.558679,2.564156,2.566734,2.558679,2.561256,2.552879,2.553201,2.554812,2.548368,2.549334,2.550946,2.542246,2.545146,2.53709,2.538701,2.540312,2.532901,2.533868,2.531935,2.528713,2.530324,2.521946,2.523235,2.526457,2.519046,1.704808,0.635376,0.277072,0.163975,0.122731,0.106298,0.098887,0.094699,0.092765,0.093088,0.092443,0.091799,0.09341,0.091154,0.091799,0.091154,0.089865,0.093088,0.090188,0.091476,40
90,0.091154,0.090188,0.090188,0.090832,0.09051,0.091154,0.090832,0.091476,0.090188,0.092121,0.09051,0.090832,0.090832,0.091476,0.089865,0.091154,0.090188,0.091154,0.09051,0.090832,0.681775,1.941636,2.365027,2.504869,2.544501,2.559968,2.566412,2.560612,2.56029,2.561256,2.55449,2.552234,2.553845,2.554168,2.54579,2.545146,2.547079,2.546435,2.539346,2.537413,2.540312,2.53419,2.531613,2.532901,2.53419,2.526779,2.524524,2.527746,2.522268,2.519691,1.756041,0.655031,0.28255,0.16623,0.123698,0.106621,0.099532,0.095021,0.094054,0.092443,0.093732,0.092121,0.091476,0.091799,0.091799,0.091799,0.090188,0.090832,0.091154,0.089221,40
91,0.090832,0.09051,0.091476,0.091799,0.090832,0.090832,0.091154,0.089865,0.091154,0.09051,0.089543,0.090832,0.090832,0.09051,0.090832,0.090832,0.090188,0.091799,0.090188,0.09051,0.553211,1.890082,2.345694,2.495847,2.54869,2.558679,2.563512,2.566412,2.559645,2.559323,2.559968,2.552234,2.550946,2.551268,2.551912,2.543212,2.543535,2.544179,2.545468,2.538379,2.538701,2.538379,2.532257,2.531935,2.533868,2.526779,2.527102,2.529035,2.522591,2.522591,1.857538,0.694341,0.29415,0.169453,0.124342,0.107587,0.100821,0.094376,0.09341,0.09341,0.092765,0.092121,0.091476,0.091476,0.091799,0.092121,0.092765,0.090832,0.091154,0.091154,40
92,0.090188,0.09051,0.091154,0.090832,0.089221,0.090188,0.091476,0.090188,0.09051,0.09051,0.090188,0.088577,0.094376,0.088899,0.092765,0.09051,0.09051,0.09051,0.090188,0.090188,0.647942,1.931003,2.358261,2.501647,2.545468,2.557712,2.565767,2.559323,2.56029,2.561579,2.553201,2.553523,2.555134,2.547723,2.547723,2.54869,2.542246,2.541924,2.54289,2.535479,2.535801,2.538379,2.528713,2.532579,2.530324,2.524524,2.525168,2.526457,2.517757,2.519368,1.86656,0.698852,0.295117,0.170097,0.125954,0.108232,0.099854,0.095343,0.093732,0.092443,0.092121,0.092121,0.092121,0.091476,0.091799,0.09051,0.091799,0.091476,0.091154,0.09051,40
93,0.090188,0.090832,0.089543,0.090832,0.090188,0.089865,0.090832,0.091154,0.09051,0.092121,0.090188,0.090832,0.091154,0.091154,0.091799,0.090832,0.090188,0.09051,0.091154,0.090188,0.604443,1.911348,2.350205,2.498424,2.547079,2.557712,2.56609,2.559968,2.561256,2.55449,2.555134,2.557712,2.549334,2.551912,2.544179,2.545146,2.546435,2.539024,2.539668,2.541279,2.533546,2.535157,2.536768,2.528713,2.530968,2.529679,2.523235,2.526457,2.520013,2.520013,1.961936,0.738162,0.307683,0.174608,0.127242,0.107909,0.098565,0.096632,0.094376,0.093732,0.091476,0.091799,0.091476,0.091476,0.092765,0.091799,0.091476,0.091799,0.091476,0.091799,40
94,0.091799,0.089221,0.09051,0.09051,0.09051,0.090188,0.091476,0.090188,0.09051,0.091154,0.09051,0.089865,0.090188,0.09051,0.089865,0.091154,0.088899,0.090832,0.089543,0.090832,0.763618,1.973536,2.375983,2.501969,2.545146,2.562223,2.568667,2.561901,2.563512,2.563834,2.555779,2.556745,2.558034,2.550301,2.552234,2.550301,2.544823,2.547723,2.540957,2.53999,2.541924,2.538057,2.534835,2.53709,2.537413,2.530646,2.532257,2.531613,2.526135,2.525168,2.02219,0.764906,0.316383,0.177508,0.128853,0.108876,0.100176,0.095665,0.094054,0.09341,0.09341,0.092121,0.092765,0.092443,0.092121,0.092443,0.092121,0.092765,0.092765,0.091799,40
95,0.091476,0.09051,0.090832,0.091476,0.091154,0.091154,0.091154,0.091476,0.091154,0.091799,0.09051,0.091476,0.09051,0.091799,0.093732,0.091476,0.091154,0.091154,0.091154,0.09051,0.607021,1.915215,2.357939,2.501647,2.552557,2.560612,2.567379,2.570278,2.562545,2.561901,2.564479,2.555779,2.555779,2.55739,2.55159,2.549334,2.55159,2.547401,2.54289,2.544501,2.536768,2.537735,2.539024,2.531613,2.532579,2.534835,2.526457,2.527102,2.530002,2.521302,2.086633,0.794228,0.326371,0.181052,0.128853,0.108554,0.100176,0.096954,0.094376,0.093732,0.092765,0.092765,0.092765,0.091799,0.092121,0.093088,0.091476,0.091154,0.091154,0.090832,40
96,0.09051,0.089543,0.090832,0.091476,0.090832,0.091476,0.091476,0.090832,0.091476,0.092121,0.09051,0.091476,0.09051,0.091476,0.089543,0.091476,0.090832,0.090832,0.090832,0.092121,0.303172,1.757329,2.30574,2.482636,2.544179,2.55739,2.563512,2.566412,2.567701,2.559001,2.562223,2.552879,2.554168,2.556101,2.54869,2.54869,2.549657,2.542246,2.543212,2.541279,2.536124,2.539346,2.531935,2.532901,2.53419,2.526457,2.52839,2.529035,2.522268,2.524524,2.272229,0.878326,0.351182,0.188785,0.133042,0.109521,0.100821,0.096954,0.094699,0.092443,0.091154,0.092443,0.091799,0.090188,0.091154,0.090832,0.091799,0.091799,0.091476,0.09051,40
97,0.09051,0.089865,0.091154,0.089865,0.090832,0.090188,0.09051,0.089865,0.091154,0.090188,0.089865,0.090832,0.089865,0.09051,0.090832,0.091154,0.091799,0.090832,0.090188,0.089865,0.452035,1.841105,2.329584,2.495202,2.541924,2.561256,2.56899,2.562223,2.564479,2.558034,2.558679,2.559968,2.553201,2.554812,2.550301,2.548368,2.550946,2.543857,2.546435,2.539346,2.540957,2.54289,2.536124,2.538379,2.531613,2.532901,2.535157,2.52839,2.530968,2.524524,2.298973,0.892181,0.356337,0.189752,0.136909,0.110487,0.101787,0.096632,0.095665,0.092121,0.092443,0.094376,0.090832,0.092121,0.092121,0.093088,0.091476,0.092443,0.09341,0.091154,40
98,0.091476,0.091154,0.090832,0.09051,0.09051,0.091154,0.09051,0.091799,0.090188,0.091799,0.091154,0.091154,0.091154,0.09051,0.091154,0.090832,0.091476,0.090832,0.089865,0.091799,0.443336,1.835628,2.333772,2.49778,2.546757,2.565767,2.572212,2.566412,2.56899,2.561256,2.562223,2.562868,2.556423,2.55739,2.558034,2.550301,2.552234,2.552879,2.544179,2.546757,2.545146,2.540312,2.541924,2.541279,2.534835,2.536768,2.529357,2.532257,2.533546,2.526779,1.98578,0.751051,0.313483,0.177508,0.128209,0.108554,0.100821,0.096954,0.09631,0.09341,0.09341,0.092765,0.092765,0.093088,0.092765,0.092443,0.092443,0.093088,0.091476,0.092765,40
99,0.091799,0.09051,0.091799,0.091799,0.090832,0.091476,0.091799,0.091154,0.092765,0.091476,0.091154,0.092443,0.090832,0.090188,0.091154,0.091476,0.092121,0.091476,0.09051,0.091799,0.497468,1.868171,2.343439,2.500358,2.553845,2.564156,2.571245,2.573501,2.565445,2.568667,2.558679,2.561256,2.562223,2.554168,2.555457,2.549012,2.548368,2.55159,2.545146,2.545146,2.54579,2.538701,2.53999,2.533868,2.53419,2.536446,2.529035,2.530646,2.531613,2.524202,1.813073,0.67823,0.289639,0.168164,0.124987,0.106943,0.098887,0.096954,0.092765,0.095343,0.091476,0.091799,0.092121,0.091799,0.092443,0.092765,0.091799,0.092443,0.091476,0.092443,40
100,0.091154,0.091154,0.091154,0.090832,0.091476,0.091154,0.09051,0.091154,0.09051,0.090832,0.093088,0.09051,0.090832,0.091476,0.09051,0.091154,0.091154,0.090832,0.091154,0.090832,0.627643,1.923592,2.364383,2.501647,2.549979,2.567701,2.564801,2.56609,2.568667,2.560934,2.562223,2.556101,2.556745,2.55739,2.55159,2.551268,2.552234,2.545146,2.54579,2.546435,2.539024,2.541924,2.534513,2.534835,2.53709,2.530324,2.530324,2.531613,2.525168,2.527102,1.828217,0.683064,0.29125,0.169453,0.125631,0.107265,0.100821,0.095987,0.094376,0.094376,0.092443,0.094376,0.091154,0.092443,0.092443,0.092443,0.091476,0.091799,0.092121,0.091154,40
101,0.091799,0.091154,0.087932,0.092443,0.091154,0.091154,0.092121,0.091476,0.090832,0.091476,0.092443,0.090832,0.090188,0.092121,0.090188,0.089865,0.091476,0.09051,0.09051,0.090832,0.548055,1.890726,2.347628,2.50068,2.54579,2.565123,2.57189,2.56609,2.567701,2.568345,2.560612,2.560934,2.56319,2.552879,2.557712,2.548368,2.549979,2.552234,2.544501,2.546435,2.540957,2.541924,2.543535,2.534513,2.537735,2.530324,2.531613,2.53419,2.527746,2.530002,1.961936,0.736874,0.309938,0.175252,0.129176,0.109198,0.100176,0.096632,0.095343,0.093732,0.092765,0.093088,0.094376,0.09341,0.090832,0.094376,0.091476,0.092765,0.092121,0.093088,40
102,0.091154,0.09051,0.091476,0.091154,0.090832,0.09051,0.091799,0.091154,0.091476,0.091476,0.092121,0.091476,0.091476,0.091476,0.091154,0.090832,0.092121,0.09051,0.091799,0.092443,0.677908,1.94647,2.373405,2.505835,2.552557,2.570601,2.567379,2.56899,2.570278,2.563512,2.56319,2.564156,2.555134,2.554812,2.556423,2.55739,2.54869,2.550946,2.550623,2.543212,2.543212,2.54579,2.537735,2.538057,2.539346,2.531935,2.531935,2.532901,2.532901,2.526135,1.800184,0.674042,0.289639,0.170419,0.124342,0.107909,0.099854,0.096632,0.094699,0.095343,0.092443,0.093088,0.092443,0.092443,0.092765,0.093732,0.091476,0.092765,0.092121,0.091799,40
103,0.091476,0.091799,0.091154,0.092121,0.091154,0.091476,0.091799,0.091476,0.092121,0.090832,0.091799,0.091154,0.091799,0.091154,0.09051,0.092121,0.092121,0.091476,0.091476,0.092443,0.754595,1.976114,2.383071,2.50938,2.554168,2.570278,2.566412,2.569312,2.571245,2.562545,2.562223,2.563834,2.563834,2.556101,2.556423,2.558034,2.549012,2.55159,2.551912,2.544179,2.545468,2.546757,2.539024,2.540312,2.540635,2.531935,2.533224,2.53419,2.528068,2.527424,1.873649,0.703685,0.299628,0.170419,0.126276,0.108876,0.100498,0.098243,0.093732,0.094376,0.093732,0.093088,0.093732,0.093732,0.092443,0.093088,0.091799,0.092121,0.092443,0.090832,40
104,0.09341,0.090832,0.092121,0.091154,0.092121,0.091799,0.092121,0.090188,0.09051,0.092443,0.090832,0.091476,0.09341,0.091154,0.091154,0.09051,0.091154,0.091476,0.091154,0.093088,0.572544,1.902004,2.359227,2.509058,2.550623,2.568345,2.576401,2.570278,2.570601,2.570923,2.563512,2.562868,2.563834,2.558356,2.554812,2.557068,2.55739,2.549979,2.549657,2.550623,2.54579,2.541279,2.545146,2.541924,2.537413,2.538701,2.539346,2.53129,2.53129,2.532579,1.803084,0.675008,0.28835,0.167841,0.125309,0.107587,0.101143,0.096954,0.094376,0.094699,0.093732,0.093732,0.093088,0.09341,0.093732,0.093732,0.091799,0.092765,0.092443,0.092443,40
105,0.091799,0.091799,0.092121,0.092121,0.092765,0.091154,0.092121,0.091154,0.091799,0.092121,0.091476,0.091154,0.091799,0.094054,0.091154,0.091799,0.091476,0.093088,0.091154,0.091476,0.529367,1.881704,2.353428,2.509058,2.552557,2.573178,2.57189,2.574145,2.576078,2.568345,2.569956,2.561579,2.56319,2.565123,2.558034,2.559645,2.552234,2.553523,2.555457,2.54869,2.550623,2.546757,2.543857,2.547079,2.53999,2.540957,2.53999,2.53419,2.537413,2.53129,2.085989,0.795517,0.328627,0.18073,0.131431,0.111132,0.101465,0.098565,0.095021,0.093732,0.09341,0.093732,0.092765,0.092765,0.093732,0.092765,0.093732,0.091799,0.092765,0.09341,40
106,0.091476,0.092765,0.09341,0.091154,0.091476,0.091476,0.092121,0.09341,0.09051,0.091799,0.092121,0.092443,0.092765,0.09051,0.092121,0.091154,0.092765,0.092121,0.092121,0.092443,0.620876,1.924237,2.368894,2.508091,2.55739,2.576078,2.574789,2.577367,2.578978,2.57189,2.572856,2.568667,2.566412,2.568345,2.562223,2.562868,2.565123,2.557712,2.559001,2.559968,2.552234,2.555134,2.547723,2.549012,2.550946,2.543857,2.544179,2.547401,2.540312,2.540312,1.894593,0.716252,0.304139,0.174286,0.128209,0.110809,0.101787,0.099854,0.095987,0.095021,0.095021,0.094376,0.093732,0.094054,0.093088,0.094376,0.094054,0.094054,0.094054,0.09341,40
