,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
40,0.066021,0.066988,0.066988,0.066666,0.066021,0.06731,0.066988,0.066666,0.066666,0.067955,0.066344,0.06731,0.065699,0.068599,0.066344,0.066344,0.065699,0.066344,0.065377,0.067955,0.399192,1.633276,2.113699,2.276418,2.32475,2.345694,2.345694,2.347306,2.348272,2.340217,2.34215,2.335384,2.334095,2.33635,2.327973,2.330228,2.330228,2.324106,2.325717,2.318951,2.319595,2.321528,2.313473,2.315728,2.30864,2.310573,2.312184,2.304451,2.306062,2.29994,1.679031,0.570288,0.227774,0.127887,0.092443,0.07891,0.072144,0.070532,0.068599,0.067955,0.068921,0.068277,0.06731,0.06731,0.066344,0.066988,0.066988,0.06731,0.065699,0.066988,30
41,0.06731,0.06731,0.066666,0.066666,0.066666,0.066344,0.066666,0.066988,0.066344,0.067955,0.066021,0.066666,0.066988,0.066666,0.067633,0.065377,0.066021,0.065699,0.066988,0.066344,0.434636,1.656798,2.124655,2.275451,2.328939,2.348272,2.346339,2.348917,2.349239,2.342472,2.341828,2.342794,2.334739,2.335384,2.336028,2.329261,2.328295,2.330228,2.321528,2.322173,2.322495,2.317984,2.315084,2.316373,2.316695,2.309284,2.31154,2.31154,2.304451,2.305418,1.563678,0.530334,0.215852,0.123054,0.091476,0.078266,0.07311,0.070855,0.068921,0.068921,0.067633,0.067955,0.067955,0.067633,0.067633,0.066666,0.067633,0.066988,0.066344,0.067633,30
42,0.066988,0.066344,0.066666,0.066988,0.068921,0.066666,0.066344,0.066344,0.068599,0.066666,0.06731,0.066021,0.066988,0.06731,0.066021,0.06731,0.066666,0.066666,0.065699,0.066666,0.427869,1.651643,2.123366,2.275451,2.330228,2.348917,2.348594,2.349883,2.352461,2.344083,2.345694,2.338928,2.339572,2.340539,2.333128,2.333772,2.335061,2.327328,2.327973,2.328617,2.322817,2.323784,2.325073,2.317017,2.319273,2.316051,2.312506,2.315406,2.307995,2.307995,1.914893,0.658898,0.253551,0.13562,0.09631,0.078588,0.073755,0.071499,0.069244,0.069244,0.069566,0.067633,0.067633,0.067955,0.067955,0.067633,0.067633,0.067633,0.067955,0.06731,30
43,0.065699,0.06731,0.066344,0.067633,0.066988,0.067633,0.066344,0.066988,0.066344,0.069888,0.065377,0.067633,0.06731,0.066988,0.067633,0.06731,0.066344,0.066666,0.066021,0.067633,0.332493,1.600411,2.110155,2.274485,2.334417,2.34795,2.354716,2.355683,2.350528,2.349561,2.35085,2.344406,2.343439,2.344728,2.337961,2.339572,2.333128,2.332806,2.33345,2.328617,2.328617,2.329584,2.322173,2.323784,2.317984,2.318951,2.319917,2.313151,2.315728,2.309284,1.888793,0.649553,0.251617,0.135298,0.09631,0.080199,0.075043,0.07311,0.068921,0.07021,0.067955,0.068277,0.069888,0.067955,0.068277,0.067955,0.067633,0.069566,0.06731,0.068921,30
44,0.068277,0.068277,0.067955,0.06731,0.068277,0.068277,0.066988,0.066988,0.068277,0.06731,0.066344,0.067955,0.066988,0.067955,0.066021,0.067633,0.067633,0.067955,0.066344,0.067955,0.476846,1.682898,2.135932,2.290596,2.336028,2.353105,2.360516,2.355039,2.357294,2.349883,2.35085,2.351494,2.344728,2.346661,2.340217,2.341506,2.334739,2.335061,2.336028,2.328939,2.33055,2.327328,2.325395,2.327006,2.320562,2.32185,2.316051,2.315728,2.317662,2.31154,1.842394,0.632798,0.247106,0.134976,0.096954,0.081166,0.074077,0.070855,0.07021,0.070532,0.067633,0.069244,0.068277,0.067955,0.067955,0.067955,0.067633,0.068599,0.068921,0.067633,30
45,0.068921,0.065377,0.069244,0.06731,0.067633,0.068921,0.06731,0.067633,0.067633,0.068277,0.067633,0.067633,0.067633,0.068277,0.066988,0.067633,0.067633,0.067633,0.068921,0.067633,0.401125,1.647454,2.122399,2.284796,2.340861,2.352139,2.359227,2.354394,2.354394,2.355361,2.34795,2.348917,2.348272,2.342794,2.341506,2.343439,2.336672,2.336995,2.337317,2.331517,2.332161,2.326039,2.326362,2.327973,2.320884,2.320884,2.32185,2.315728,2.316051,2.317662,1.739608,0.59381,0.236796,0.131109,0.094054,0.080843,0.073755,0.071821,0.071177,0.068277,0.069566,0.069888,0.068277,0.068277,0.068277,0.069566,0.068599,0.068599,0.067633,0.066344,30
46,0.067955,0.067955,0.067955,0.067955,0.068277,0.067633,0.06731,0.067633,0.068921,0.067955,0.067955,0.067955,0.067955,0.067955,0.067955,0.06731,0.068921,0.067633,0.06731,0.067633,0.208763,1.517279,2.084378,2.269974,2.336672,2.351817,2.359227,2.362127,2.355361,2.356328,2.356972,2.349239,2.350528,2.346017,2.341506,2.343761,2.336995,2.337639,2.339895,2.332806,2.334095,2.332161,2.327973,2.33055,2.322817,2.324106,2.324428,2.317662,2.320239,2.314117,1.842716,0.633443,0.248718,0.134009,0.096632,0.08181,0.075366,0.071499,0.071177,0.069888,0.068921,0.068599,0.069566,0.067633,0.068921,0.067633,0.068277,0.066344,0.068277,0.068921,30
47,0.067633,0.066988,0.068921,0.067633,0.067955,0.067633,0.068599,0.069244,0.068599,0.066988,0.06731,0.068277,0.068599,0.06731,0.066988,0.068277,0.068277,0.068277,0.067955,0.067955,0.35956,1.622643,2.123366,2.282862,2.341506,2.354394,2.361161,2.363738,2.35665,2.358583,2.352139,2.352783,2.349239,2.346017,2.34795,2.341183,2.342472,2.335061,2.338606,2.338283,2.331839,2.333772,2.32765,2.328617,2.322817,2.323462,2.326039,2.317984,2.320562,2.312828,2.05119,0.715607,0.272884,0.141742,0.100176,0.08181,0.075688,0.07311,0.070532,0.07021,0.067955,0.068921,0.068921,0.07021,0.068599,0.068277,0.068277,0.06731,0.068277,0.068599,30
48,0.068599,0.06731,0.067955,0.07021,0.068277,0.068277,0.067633,0.067633,0.066988,0.067633,0.06731,0.067633,0.069244,0.068277,0.066988,0.068277,0.066988,0.068599,0.067955,0.068921,0.231962,1.537256,2.088889,2.276096,2.331839,2.355683,2.363416,2.358583,2.360839,2.355039,2.356005,2.350528,2.349883,2.351494,2.343439,2.346017,2.339572,2.340861,2.332806,2.333128,2.33635,2.329261,2.332161,2.326039,2.327328,2.32765,2.320562,2.323462,2.316051,2.317662,1.932937,0.666631,0.257417,0.137231,0.097921,0.080843,0.075366,0.072466,0.070532,0.068921,0.069888,0.069244,0.068277,0.068921,0.068599,0.069566,0.069566,0.068599,0.068277,0.068277,30
49,0.06731,0.067955,0.068277,0.067955,0.066988,0.067955,0.067955,0.068599,0.067633,0.067955,0.067955,0.066344,0.06731,0.066021,0.067955,0.068921,0.066666,0.068599,0.068277,0.068277,0.300916,1.589133,2.107577,2.280929,2.341183,2.354394,2.362127,2.364705,2.357939,2.359872,2.359872,2.351817,2.354072,2.346983,2.34795,2.348917,2.341506,2.343117,2.33635,2.337317,2.338928,2.332161,2.334739,2.32765,2.328939,2.32475,2.325073,2.326362,2.319595,2.322173,1.785684,0.613143,0.24324,0.133687,0.096954,0.080843,0.075043,0.072144,0.070855,0.070532,0.069244,0.068277,0.068921,0.069888,0.068921,0.068599,0.068277,0.068921,0.068921,0.068921,30
50,0.067633,0.068599,0.068599,0.067955,0.068599,0.067955,0.069244,0.066666,0.068277,0.068599,0.068599,0.067633,0.068599,0.066666,0.072788,0.066344,0.068599,0.068277,0.067955,0.06731,0.20103,1.515023,2.083733,2.274807,2.341828,2.355683,2.364383,2.35955,2.360516,2.361805,2.354716,2.354716,2.355361,2.347306,2.350205,2.342794,2.343117,2.343761,2.337317,2.338606,2.339572,2.331839,2.334095,2.328939,2.327006,2.330228,2.321206,2.323139,2.323462,2.316373,2.047323,0.713674,0.270306,0.142064,0.09921,0.08471,0.074399,0.072788,0.071177,0.07021,0.069244,0.069244,0.068599,0.067955,0.068599,0.068277,0.067955,0.069566,0.067955,0.068921,30
51,0.068277,0.068277,0.067633,0.068599,0.067955,0.067955,0.068277,0.067955,0.068277,0.068277,0.068599,0.066666,0.067955,0.068599,0.068599,0.068277,0.06731,0.067633,0.069244,0.067633,0.337971,1.608788,2.114666,2.284796,2.334739,2.354394,2.363416,2.356005,2.356972,2.358261,2.350205,2.350528,2.351494,2.344083,2.345372,2.344406,2.336995,2.337961,2.338283,2.331195,2.332806,2.332806,2.325073,2.327006,2.319917,2.319273,2.320884,2.315084,2.31444,2.316373,2.127877,0.746862,0.280617,0.14432,0.101787,0.08181,0.074721,0.072466,0.071177,0.069566,0.068599,0.068599,0.068277,0.069566,0.06731,0.068921,0.067955,0.068599,0.068921,0.067633,30
52,0.06731,0.06731,0.067955,0.067633,0.068599,0.06731,0.06731,0.067955,0.067633,0.069888,0.066344,0.067633,0.067955,0.066988,0.068599,0.066988,0.068277,0.067955,0.066988,0.07021,0.148186,1.461214,2.066334,2.261274,2.332484,2.349883,2.357939,2.35665,2.354716,2.357294,2.349561,2.349883,2.35085,2.343117,2.343761,2.339895,2.337639,2.339572,2.332806,2.333128,2.334417,2.32765,2.327973,2.329584,2.322817,2.322817,2.323462,2.315728,2.317017,2.318951,2.120466,0.745251,0.279972,0.145286,0.100176,0.082777,0.07601,0.071499,0.07021,0.068921,0.069566,0.069244,0.068921,0.069566,0.067955,0.068277,0.068277,0.07021,0.068277,0.068921,30
53,0.06731,0.068599,0.06731,0.068277,0.06731,0.067633,0.067955,0.067955,0.06731,0.068277,0.06731,0.067955,0.06731,0.067633,0.068277,0.067633,0.068599,0.068277,0.068277,0.068599,0.101465,1.406115,2.051834,2.256763,2.331839,2.356005,2.356328,2.35955,2.354716,2.355361,2.355683,2.34795,2.348594,2.349239,2.341828,2.344083,2.337317,2.337639,2.338283,2.331195,2.332484,2.327973,2.325717,2.327006,2.319595,2.321528,2.322817,2.315084,2.317339,2.310573,2.312506,0.887993,0.32476,0.154953,0.103398,0.084066,0.077299,0.072466,0.071177,0.069244,0.068277,0.068921,0.068921,0.067633,0.06731,0.068277,0.067955,0.06731,0.067633,0.069244,30
54,0.068277,0.066988,0.06731,0.067955,0.06731,0.066988,0.068277,0.06731,0.067633,0.067633,0.067955,0.067633,0.067955,0.067633,0.067955,0.067633,0.067633,0.068921,0.067633,0.067633,0.067633,1.288184,2.00608,2.246774,2.320562,2.349561,2.354394,2.356972,2.359227,2.351494,2.352461,2.346661,2.348272,2.34215,2.341183,2.342794,2.33635,2.337317,2.330873,2.332484,2.334095,2.327006,2.328939,2.322817,2.323462,2.324106,2.318306,2.319595,2.312828,2.31444,2.309929,1.159298,0.402414,0.181375,0.113387,0.086965,0.077299,0.070855,0.070532,0.068921,0.070532,0.069244,0.068277,0.069566,0.068921,0.068599,0.068599,0.06731,0.067955,0.067955,30
55,0.066344,0.067633,0.067633,0.068277,0.066988,0.068277,0.067633,0.067955,0.06731,0.067633,0.06731,0.067955,0.066988,0.06731,0.067633,0.066988,0.068921,0.067955,0.066666,0.067955,0.067633,1.190875,1.972891,2.235175,2.317662,2.348917,2.359872,2.355039,2.35665,2.357294,2.348917,2.350205,2.349883,2.344083,2.343117,2.343761,2.33635,2.338606,2.332161,2.333128,2.328939,2.32765,2.330228,2.323784,2.325073,2.317984,2.319595,2.320884,2.31444,2.316051,2.308962,1.14512,0.39887,0.179763,0.111776,0.08761,0.077299,0.074077,0.068277,0.071177,0.069244,0.069244,0.068921,0.069888,0.068599,0.068277,0.068921,0.068277,0.068277,0.067955,30
56,0.067955,0.06731,0.068921,0.067633,0.068277,0.067633,0.066988,0.067955,0.067955,0.069566,0.06731,0.067955,0.067633,0.066021,0.06731,0.067955,0.068599,0.068277,0.067633,0.068921,0.067633,1.08841,1.93487,2.220997,2.318951,2.345694,2.358261,2.355361,2.356972,2.35085,2.35085,2.352461,2.34505,2.346983,2.340539,2.341828,2.334739,2.335384,2.337961,2.330228,2.333128,2.327006,2.32765,2.322495,2.323139,2.324428,2.317984,2.318951,2.313473,2.315084,2.309284,1.209886,0.418525,0.185886,0.113065,0.088577,0.077621,0.07311,0.072144,0.069888,0.070855,0.068921,0.068277,0.067633,0.06731,0.068277,0.068277,0.067955,0.067633,0.067633,30
57,0.067955,0.068599,0.067633,0.065699,0.06731,0.06731,0.068277,0.06731,0.066344,0.068277,0.069566,0.06731,0.067633,0.067633,0.067955,0.067955,0.06731,0.067633,0.06731,0.06731,0.948569,1.883316,2.204886,2.30574,2.344083,2.357616,2.354072,2.356328,2.357294,2.348917,2.352461,2.344728,2.346339,2.346017,2.338283,2.340539,2.333128,2.334095,2.336028,2.328295,2.328939,2.329906,2.322817,2.325073,2.317984,2.317984,2.319595,2.312506,2.313795,2.315406,1.27304,0.43818,0.19233,0.116931,0.090188,0.07891,0.073755,0.070532,0.068921,0.069566,0.068921,0.068277,0.068277,0.069566,0.068921,0.068599,0.067633,0.068921,0.068599,0.067955,30
58,0.06731,0.067955,0.066666,0.06731,0.068277,0.067633,0.068921,0.067633,0.067955,0.06731,0.067633,0.068277,0.068277,0.067633,0.067633,0.068277,0.066666,0.068599,0.067955,0.068599,0.873493,1.859149,2.198764,2.306706,2.347306,2.356328,2.358261,2.361805,2.355039,2.355361,2.356005,2.347628,2.348594,2.350205,2.343439,2.343439,2.344728,2.337961,2.337639,2.338283,2.331839,2.332161,2.33345,2.329584,2.326039,2.32765,2.328295,2.320562,2.322173,2.322817,1.285606,0.442369,0.194908,0.117576,0.09051,0.080199,0.072466,0.071499,0.069888,0.069566,0.069244,0.071177,0.068599,0.069244,0.067633,0.068277,0.069244,0.068599,0.068277,0.068921,30
59,0.069244,0.071177,0.06731,0.068277,0.069244,0.068599,0.069244,0.069888,0.067955,0.068921,0.068599,0.068277,0.068921,0.067633,0.067633,0.068277,0.067633,0.070855,0.067955,0.067955,0.791006,1.828861,2.191031,2.313473,2.347306,2.361483,2.366961,2.360839,2.361161,2.361483,2.353428,2.355039,2.354072,2.346983,2.347306,2.348272,2.339895,2.340539,2.340861,2.334417,2.334739,2.336028,2.328939,2.328617,2.329261,2.321528,2.323462,2.317984,2.316695,2.319273,1.406437,0.480068,0.204896,0.12112,0.091799,0.077943,0.074399,0.071499,0.07021,0.071821,0.068599,0.069244,0.069888,0.068921,0.068277,0.068921,0.068277,0.068277,0.069566,0.068599,30
60,0.067955,0.067633,0.067955,0.068277,0.067633,0.067633,0.067633,0.067955,0.068599,0.06731,0.068277,0.068277,0.068599,0.069888,0.067955,0.067955,0.06731,0.067633,0.069244,0.067955,0.73204,1.806951,2.178142,2.30574,2.350205,2.356972,2.362772,2.365672,2.358261,2.35955,2.351494,2.352783,2.353428,2.346983,2.346983,2.348272,2.341506,2.343117,2.336995,2.338928,2.33925,2.332161,2.334095,2.328939,2.328939,2.331195,2.323462,2.327328,2.320884,2.320884,1.429959,0.487801,0.207152,0.123376,0.093732,0.079877,0.074721,0.072144,0.070855,0.070532,0.069566,0.069566,0.068277,0.07021,0.068921,0.069244,0.067955,0.068921,0.069244,0.067955,30
61,0.067633,0.069566,0.06731,0.068599,0.067633,0.068599,0.068921,0.06731,0.069244,0.068599,0.06731,0.069888,0.067633,0.068277,0.068599,0.069244,0.068277,0.067955,0.068277,0.068921,0.65342,1.777951,2.17202,2.307351,2.35375,2.36245,2.367927,2.370827,2.363738,2.364061,2.364061,2.35665,2.356972,2.358583,2.350528,2.352783,2.353105,2.34505,2.347628,2.348272,2.340539,2.341183,2.337639,2.335384,2.33635,2.33055,2.330873,2.332806,2.325717,2.326362,1.599122,0.547733,0.223907,0.128531,0.094699,0.081166,0.076977,0.072466,0.070532,0.071499,0.071177,0.07021,0.07021,0.069888,0.069566,0.069888,0.069244,0.069888,0.069566,0.069566,30
62,0.068921,0.068599,0.071177,0.068599,0.068599,0.068921,0.068921,0.068599,0.069244,0.068921,0.069244,0.068921,0.068277,0.068599,0.068921,0.068921,0.069566,0.069566,0.068599,0.068277,0.58511,1.747985,2.170732,2.313151,2.354072,2.372438,2.377594,2.371472,2.373083,2.373083,2.36535,2.366961,2.366961,2.359872,2.359872,2.361161,2.35375,2.355361,2.351494,2.349239,2.351172,2.344728,2.344728,2.346983,2.33925,2.341506,2.337639,2.333772,2.337639,2.329906,1.660343,0.570933,0.232285,0.131753,0.095987,0.082777,0.07601,0.072466,0.070855,0.070855,0.071499,0.071177,0.069888,0.070532,0.069888,0.069244,0.069566,0.070532,0.070532,0.069566,30
63,0.07021,0.069244,0.068921,0.068599,0.069566,0.069566,0.069566,0.07021,0.069244,0.069244,0.068921,0.068277,0.069566,0.069888,0.068921,0.067955,0.071499,0.068277,0.070532,0.068921,0.613143,1.768929,2.176854,2.316373,2.364705,2.372761,2.380494,2.373727,2.374049,2.376627,2.370183,2.369861,2.370505,2.36245,2.363738,2.36245,2.357294,2.358905,2.351817,2.353428,2.354716,2.346983,2.347306,2.348917,2.341183,2.342472,2.340539,2.337317,2.335061,2.337317,1.718986,0.59091,0.238407,0.134009,0.097276,0.08471,0.075688,0.07311,0.072466,0.071821,0.070532,0.071499,0.070855,0.071177,0.071177,0.069566,0.071499,0.068921,0.070855,0.070532,30
64,0.069244,0.07021,0.069566,0.069888,0.07021,0.069244,0.07021,0.069888,0.069888,0.069244,0.068277,0.069888,0.07021,0.069888,0.07021,0.071821,0.068599,0.07021,0.069244,0.069888,0.514867,1.721241,2.167832,2.312184,2.360194,2.378883,2.385971,2.378883,2.379849,2.379849,2.372438,2.371794,2.372438,2.364383,2.365027,2.36535,2.36535,2.357939,2.359227,2.359227,2.352139,2.352139,2.354072,2.346339,2.346983,2.346661,2.339572,2.340539,2.342472,2.336672,1.661309,0.572866,0.233896,0.13272,0.095665,0.083743,0.076332,0.074399,0.072466,0.073755,0.07021,0.072144,0.071821,0.07021,0.071177,0.070532,0.07021,0.070532,0.070532,0.07021,30
65,0.07021,0.069566,0.069888,0.069566,0.070532,0.069888,0.07021,0.071499,0.070532,0.069888,0.069888,0.071177,0.069244,0.069888,0.07021,0.070532,0.069566,0.070532,0.069566,0.07021,0.474913,1.705453,2.163321,2.310251,2.36245,2.381783,2.379205,2.381783,2.382105,2.374049,2.375016,2.375016,2.367283,2.369861,2.361805,2.362127,2.362772,2.354394,2.354394,2.356005,2.350205,2.348594,2.350205,2.349239,2.342794,2.343439,2.34215,2.336995,2.337639,2.338928,1.87236,0.649876,0.255484,0.139164,0.099854,0.083743,0.076655,0.075043,0.072788,0.07021,0.071499,0.071499,0.07021,0.072466,0.070532,0.07021,0.07021,0.072466,0.071177,0.070532,30
66,0.069566,0.07021,0.069566,0.070532,0.069566,0.069244,0.071177,0.070855,0.069888,0.069566,0.069566,0.070532,0.069244,0.069888,0.07021,0.069566,0.071177,0.069244,0.070532,0.070855,0.476524,1.701586,2.159776,2.310573,2.35955,2.375338,2.382427,2.377916,2.377594,2.37856,2.368894,2.369861,2.370827,2.362772,2.36245,2.364705,2.358583,2.358261,2.360516,2.354072,2.353105,2.354716,2.347306,2.347306,2.35085,2.34215,2.342472,2.343117,2.336028,2.336995,1.945503,0.680164,0.264184,0.141098,0.103076,0.084388,0.077299,0.075043,0.073432,0.072144,0.07311,0.070855,0.071177,0.070532,0.071821,0.069566,0.07021,0.07021,0.070855,0.069566,30
67,0.069244,0.07021,0.07021,0.070532,0.069888,0.069566,0.071177,0.069888,0.070532,0.07021,0.070532,0.069244,0.069566,0.072144,0.068277,0.070855,0.069566,0.069566,0.070532,0.069888,0.325727,1.623288,2.132066,2.304129,2.363416,2.375016,2.38436,2.38436,2.378238,2.379527,2.380171,2.370827,2.372438,2.370827,2.36535,2.367283,2.360194,2.360839,2.361805,2.354394,2.355683,2.357294,2.349239,2.35085,2.352139,2.344406,2.346983,2.340217,2.340539,2.343439,2.028312,0.715607,0.274173,0.145931,0.101787,0.085354,0.075043,0.077299,0.07311,0.072144,0.071821,0.071499,0.071177,0.07021,0.071821,0.071821,0.070532,0.07021,0.07021,0.071177,30
