,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.173319,0.173641,0.172997,0.172353,0.172997,0.174286,0.173964,0.17203,0.172997,0.17493,0.174286,0.174286,0.173319,0.172353,0.173641,0.172353,0.172353,0.173964,0.173319,0.172997,1.61781,2.531613,2.815806,2.920204,2.962092,2.966603,2.97337,2.977236,2.978847,2.968214,2.970148,2.971759,2.972403,2.964348,2.963703,2.964026,2.965959,2.956615,2.958226,2.960159,2.960159,2.952748,2.952748,2.955003,2.95597,2.948559,2.948559,2.951137,2.943082,2.943082,1.83885,0.885737,0.471046,0.307683,0.23744,0.207796,0.193619,0.186852,0.181375,0.178797,0.179119,0.176541,0.177186,0.176541,0.176541,0.174608,0.176219,0.175897,0.176541,0.17493,60
69,0.171064,0.173319,0.173319,0.173319,0.173641,0.174608,0.17493,0.174608,0.173319,0.172997,0.175575,0.172997,0.174608,0.174286,0.173319,0.172353,0.173964,0.17493,0.174286,0.173319,1.747663,2.569956,2.838362,2.92536,2.961126,2.976914,2.971436,2.97337,2.977236,2.979814,2.97047,2.968537,2.971436,2.964026,2.963059,2.966603,2.957259,2.960159,2.961448,2.960803,2.952426,2.956292,2.958226,2.948881,2.951137,2.953392,2.944693,2.945659,2.946304,2.938571,1.773118,0.853193,0.460091,0.29995,0.23744,0.205218,0.191685,0.185563,0.182663,0.179763,0.180408,0.177508,0.176541,0.17493,0.175897,0.174608,0.176541,0.17493,0.17493,0.17493,60
70,0.173964,0.173641,0.172675,0.173319,0.172997,0.173641,0.172997,0.171708,0.172675,0.173964,0.172675,0.172997,0.172997,0.173319,0.172353,0.172997,0.174286,0.173319,0.173319,0.172675,1.762163,2.571245,2.835784,2.92536,2.956937,2.972725,2.978847,2.971759,2.973692,2.975303,2.966603,2.966603,2.96757,2.968537,2.960159,2.959837,2.962092,2.962092,2.95307,2.954681,2.955648,2.946948,2.94727,2.95017,2.952426,2.944048,2.944693,2.945659,2.938571,2.937282,1.754752,0.843527,0.452035,0.298983,0.233573,0.205863,0.190719,0.182986,0.180408,0.177508,0.175897,0.17783,0.176864,0.173964,0.174608,0.175252,0.175252,0.175897,0.175252,0.174608,60
71,0.17203,0.172997,0.176219,0.165908,0.178797,0.171708,0.172353,0.172353,0.173319,0.171064,0.171708,0.17203,0.173641,0.172353,0.172353,0.172675,0.173319,0.172675,0.172997,0.173964,0.172353,1.790518,2.581878,2.830628,2.924715,2.961448,2.965314,2.971114,2.97627,2.967892,2.969181,2.97047,2.964026,2.963059,2.965959,2.957259,2.956937,2.960803,2.952104,2.952426,2.954037,2.956615,2.94727,2.949848,2.951459,2.942115,2.943404,2.946948,2.937282,2.937282,2.94147,1.690309,0.81195,0.439147,0.293828,0.230996,0.204574,0.190397,0.185563,0.179763,0.178797,0.17783,0.176219,0.175575,0.17493,0.175897,0.175575,0.172997,0.172997,0.174286,60
72,0.173319,0.17203,0.172997,0.173641,0.17493,0.173964,0.168164,0.172353,0.171386,0.17203,0.172997,0.172675,0.173319,0.17203,0.173319,0.171708,0.172353,0.171386,0.171708,0.174286,0.173964,1.917793,2.620544,2.843517,2.927615,2.962737,2.965314,2.972725,2.975303,2.967248,2.970792,2.961448,2.964348,2.966281,2.959192,2.960803,2.962737,2.952426,2.957259,2.959192,2.949848,2.952748,2.952748,2.945659,2.949526,2.950492,2.941148,2.943726,2.945659,2.938893,2.938893,1.729619,0.829994,0.446235,0.297694,0.231962,0.20393,0.190719,0.184919,0.179441,0.178152,0.177186,0.176541,0.177186,0.173641,0.173319,0.179441,0.17493,0.175897,0.175897,60
73,0.172675,0.172675,0.172997,0.172997,0.172675,0.175897,0.16623,0.175575,0.170419,0.17203,0.172675,0.172353,0.172353,0.173319,0.171386,0.172675,0.171708,0.173964,0.172997,0.173641,1.654865,2.536768,2.821606,2.917304,2.952748,2.967892,2.975303,2.975625,2.968537,2.970792,2.971114,2.963703,2.963703,2.965637,2.965959,2.956937,2.957259,2.955003,2.96177,2.95017,2.951781,2.953392,2.954037,2.946948,2.945659,2.949526,2.949526,2.94147,2.942759,2.945981,1.935837,0.929881,0.488123,0.310261,0.241629,0.209085,0.191363,0.184919,0.181375,0.177508,0.177508,0.175575,0.176541,0.175897,0.175897,0.175252,0.179763,0.171708,0.175575,0.176219,60
74,0.172353,0.173319,0.173964,0.173641,0.171708,0.172675,0.172675,0.172997,0.17493,0.172353,0.172997,0.172353,0.172675,0.173319,0.17203,0.173319,0.173964,0.172675,0.172353,0.174286,1.771829,2.575756,2.838684,2.923104,2.957581,2.973048,2.97337,2.972403,2.972725,2.973692,2.964992,2.966925,2.968859,2.969503,2.960803,2.962737,2.964348,2.956292,2.956937,2.959192,2.959192,2.951459,2.951781,2.952426,2.951459,2.946948,2.94727,2.948237,2.94147,2.941793,1.738963,0.83676,0.452358,0.299305,0.23454,0.203285,0.19233,0.183952,0.181052,0.178475,0.17783,0.176864,0.176864,0.178152,0.17493,0.176541,0.175897,0.17493,0.174286,0.174608,60
75,0.174608,0.173319,0.172675,0.173641,0.175252,0.174286,0.173641,0.174286,0.173641,0.172997,0.168808,0.173319,0.174608,0.171386,0.174608,0.174286,0.174286,0.173964,0.17493,0.172675,1.608788,2.527746,2.81484,2.920204,2.962092,2.967892,2.975303,2.97917,2.97047,2.971759,2.974014,2.966281,2.968537,2.970792,2.962414,2.964026,2.966603,2.959192,2.961126,2.96177,2.955003,2.954359,2.959192,2.949204,2.954359,2.946304,2.947593,2.951137,2.942437,2.943404,1.909093,0.919892,0.483935,0.311872,0.240662,0.209085,0.194263,0.185886,0.182663,0.178797,0.178152,0.178152,0.178475,0.177186,0.177186,0.176541,0.175897,0.174286,0.174608,0.176541,60
76,0.173964,0.174286,0.173964,0.172997,0.174286,0.172997,0.17493,0.172997,0.172675,0.173641,0.173641,0.168808,0.180086,0.170097,0.174286,0.175575,0.172675,0.173964,0.174286,0.173964,1.678709,2.546112,2.823862,2.924393,2.96467,2.975947,2.97337,2.974659,2.978847,2.975947,2.968859,2.968537,2.97047,2.971436,2.962737,2.96467,2.964348,2.958548,2.955326,2.957259,2.959837,2.95307,2.946948,2.957259,2.943726,2.946304,2.948237,2.950492,2.942437,2.943082,1.818872,0.875104,0.464924,0.303816,0.236473,0.207474,0.190074,0.184919,0.181052,0.182019,0.178475,0.176864,0.17783,0.174286,0.174608,0.17783,0.175252,0.176219,0.172997,0.175575,60
77,0.173319,0.172675,0.174286,0.172675,0.175252,0.172997,0.172675,0.172997,0.173964,0.173641,0.171708,0.172353,0.17203,0.173964,0.176219,0.173641,0.173964,0.173641,0.171708,0.172997,0.173319,1.839172,2.598633,2.840617,2.930193,2.96467,2.968859,2.975625,2.977881,2.97047,2.972403,2.97337,2.965637,2.966281,2.968537,2.961126,2.961448,2.964348,2.953392,2.956292,2.958226,2.953715,2.951459,2.953392,2.954359,2.947915,2.949204,2.951781,2.942759,2.945981,2.939537,1.743152,0.838694,0.452358,0.298661,0.234218,0.204896,0.192652,0.184919,0.18073,0.179441,0.175575,0.176864,0.175897,0.17493,0.17493,0.176219,0.174608,0.175575,0.17493,60
78,0.173964,0.17203,0.173964,0.176541,0.17203,0.174286,0.172997,0.17493,0.172997,0.173964,0.173319,0.173319,0.173641,0.172675,0.173964,0.173641,0.177508,0.172997,0.172675,0.172997,1.639076,2.530002,2.816773,2.922138,2.962092,2.967892,2.974336,2.976914,2.968537,2.969181,2.971114,2.972725,2.964348,2.964348,2.965959,2.959837,2.958226,2.960159,2.961448,2.952748,2.953392,2.95597,2.948559,2.948559,2.95017,2.951781,2.94437,2.947593,2.947593,2.937282,1.758296,0.845782,0.45558,0.300272,0.235184,0.207152,0.190397,0.183952,0.18073,0.179119,0.177508,0.176541,0.176864,0.173964,0.175897,0.17493,0.17493,0.176219,0.175252,0.17493,60
79,0.172675,0.173319,0.173319,0.171708,0.173319,0.174286,0.173319,0.174286,0.171708,0.174286,0.172353,0.173319,0.173319,0.172353,0.172997,0.173964,0.173319,0.172997,0.174608,0.171386,1.583333,2.518724,2.810973,2.921171,2.960803,2.969181,2.972725,2.97627,2.977881,2.969181,2.971759,2.971759,2.964348,2.964026,2.96467,2.966925,2.95887,2.959192,2.960159,2.95887,2.952748,2.953715,2.955003,2.94727,2.946948,2.948559,2.95017,2.940504,2.946626,2.944693,1.898137,0.912803,0.48329,0.312516,0.241307,0.208118,0.192652,0.183952,0.181697,0.179763,0.176864,0.177186,0.178797,0.17493,0.176864,0.175897,0.176219,0.175575,0.17203,0.17493,60
80,0.173641,0.173319,0.173319,0.174286,0.171386,0.173964,0.173319,0.173641,0.175252,0.173964,0.174286,0.17203,0.173641,0.173964,0.173641,0.173964,0.173964,0.173319,0.172353,0.172353,1.673553,2.54579,2.827406,2.919882,2.957581,2.974014,2.97047,2.973048,2.975947,2.972725,2.968859,2.969503,2.970792,2.963381,2.962414,2.964026,2.965637,2.95597,2.95597,2.957903,2.960159,2.951781,2.952748,2.953715,2.955326,2.947915,2.948237,2.951137,2.943082,2.944048,1.811139,0.87156,0.467179,0.30575,0.237118,0.206185,0.193619,0.185563,0.181697,0.179119,0.179119,0.178475,0.176219,0.175897,0.176541,0.176864,0.176864,0.175897,0.177186,0.176541,60
81,0.172997,0.173964,0.173641,0.174608,0.173641,0.175575,0.173641,0.173319,0.174286,0.174286,0.175252,0.173641,0.174286,0.174286,0.174608,0.173964,0.173964,0.173641,0.173641,0.173641,1.771185,2.572534,2.836428,2.933093,2.95887,2.973692,2.978847,2.971759,2.973692,2.976592,2.968214,2.967892,2.969825,2.971114,2.963381,2.96467,2.965959,2.957903,2.958548,2.960803,2.960803,2.952748,2.952426,2.954037,2.954681,2.947593,2.946304,2.949204,2.95017,2.941793,1.773762,0.853193,0.459124,0.303816,0.234862,0.20683,0.193296,0.186208,0.181697,0.18073,0.177508,0.176864,0.177186,0.176864,0.175897,0.176864,0.175575,0.17493,0.176219,0.175575,60
82,0.173964,0.172997,0.173964,0.174286,0.173964,0.173319,0.173964,0.173964,0.173964,0.173319,0.17493,0.176541,0.173964,0.173964,0.174608,0.173641,0.173964,0.173319,0.173641,0.173964,1.635854,2.533546,2.825473,2.91956,2.955648,2.974659,2.979492,2.973692,2.973692,2.97627,2.976914,2.96757,2.968214,2.969503,2.968537,2.96177,2.962092,2.963381,2.958548,2.954359,2.957581,2.957581,2.951137,2.952104,2.952748,2.945981,2.945981,2.948559,2.949526,2.941793,1.766674,0.849649,0.456546,0.304783,0.236151,0.205218,0.19233,0.18363,0.181375,0.178475,0.178797,0.177508,0.175897,0.17783,0.175897,0.177186,0.176219,0.175252,0.176864,0.174286,60
83,0.173319,0.173641,0.173964,0.174608,0.173964,0.172997,0.173964,0.173641,0.174286,0.173319,0.173319,0.173641,0.173964,0.17493,0.173641,0.173319,0.172997,0.173964,0.173641,0.172997,1.475069,2.480703,2.803885,2.91956,2.952426,2.968537,2.976914,2.979814,2.970792,2.972725,2.973048,2.974659,2.966281,2.967248,2.969503,2.959192,2.960481,2.962092,2.963381,2.954359,2.953392,2.956292,2.957581,2.947593,2.948237,2.950815,2.951459,2.951781,2.944693,2.944693,1.881704,0.906359,0.479424,0.310905,0.24034,0.207152,0.193941,0.18653,0.181375,0.178152,0.178797,0.178152,0.178475,0.176219,0.175897,0.175897,0.175575,0.175575,0.175252,0.176541,60
84,0.173319,0.175575,0.172353,0.173641,0.175252,0.173964,0.173641,0.174286,0.17493,0.173641,0.173964,0.174286,0.173641,0.173319,0.17493,0.171708,0.173319,0.173641,0.173319,0.172997,1.750241,2.571245,2.838684,2.925037,2.962737,2.97627,2.974981,2.977559,2.978525,2.977559,2.97047,2.972081,2.973692,2.96467,2.965637,2.96757,2.963703,2.960803,2.96177,2.963381,2.955326,2.957903,2.960803,2.951137,2.953392,2.954359,2.946304,2.94727,2.950492,2.950815,1.814039,0.872848,0.467179,0.305427,0.239051,0.207796,0.194908,0.18363,0.185563,0.180086,0.179441,0.179441,0.17783,0.178152,0.176864,0.175575,0.177508,0.176864,0.174608,0.175897,60
85,0.17493,0.174286,0.174286,0.174286,0.172675,0.173964,0.175252,0.17493,0.173964,0.174608,0.174286,0.176219,0.173641,0.17493,0.174608,0.172675,0.173319,0.17493,0.174608,0.174286,0.174286,1.802439,2.584456,2.839328,2.933737,2.962092,2.971759,2.978525,2.981425,2.972403,2.972725,2.974659,2.975947,2.966925,2.96757,2.968214,2.970792,2.963703,2.961448,2.963381,2.963703,2.95597,2.954681,2.958226,2.958548,2.951459,2.949848,2.95307,2.953392,2.95307,2.944693,1.769896,0.852871,0.458157,0.303172,0.236473,0.207796,0.191685,0.184919,0.18073,0.180086,0.178475,0.180086,0.176864,0.176864,0.176219,0.176864,0.175252,0.177186,0.175575,60
86,0.174286,0.176864,0.173641,0.178152,0.173964,0.17493,0.175897,0.172675,0.174286,0.174286,0.173319,0.174286,0.173964,0.175575,0.173641,0.174608,0.174286,0.174608,0.174286,0.174286,1.766029,2.572856,2.837395,2.933415,2.959192,2.972403,2.979492,2.982714,2.974014,2.974659,2.975303,2.977236,2.966925,2.969181,2.971114,2.961448,2.962737,2.965959,2.965959,2.958226,2.959837,2.96177,2.95307,2.953715,2.95597,2.948237,2.949204,2.95017,2.952748,2.945337,1.729941,0.833538,0.451391,0.300272,0.236151,0.205218,0.192652,0.186208,0.181052,0.181375,0.179119,0.175897,0.17783,0.174286,0.175575,0.17783,0.178152,0.177186,0.176541,0.177186,60
87,0.172675,0.173964,0.174608,0.178152,0.170741,0.178797,0.171064,0.174286,0.17493,0.174286,0.173964,0.176864,0.172997,0.17203,0.174286,0.17493,0.173319,0.174286,0.175575,0.176219,0.173964,1.830472,2.598633,2.847384,2.929548,2.962737,2.97627,2.982714,2.97337,2.975947,2.976914,2.977236,2.969825,2.968537,2.970792,2.969825,2.963703,2.962414,2.963381,2.96467,2.95597,2.956937,2.957903,2.959192,2.95887,2.951459,2.952104,2.955326,2.955326,2.946304,2.948237,1.682575,0.812272,0.440113,0.29415,0.233251,0.204896,0.19233,0.183952,0.182341,0.179119,0.18073,0.177508,0.172997,0.185886,0.171064,0.179119,0.175897,0.17783,0.176219,60
88,0.17493,0.174608,0.174608,0.174286,0.172997,0.173641,0.173319,0.172675,0.173964,0.174608,0.17493,0.175575,0.174608,0.17493,0.175575,0.173964,0.17493,0.174286,0.174608,0.173641,1.665498,2.54289,2.825151,2.928904,2.967892,2.973048,2.979492,2.981103,2.983358,2.974336,2.974659,2.976914,2.966925,2.967248,2.969825,2.971759,2.961448,2.960803,2.963703,2.964026,2.955003,2.955648,2.958548,2.959837,2.950815,2.951781,2.953715,2.95597,2.947915,2.946626,1.699975,0.819683,0.444947,0.296728,0.233573,0.207796,0.191041,0.185563,0.182019,0.179441,0.17783,0.176864,0.17783,0.176864,0.178797,0.177186,0.181375,0.176541,0.175252,0.176219,60
89,0.174286,0.175575,0.173641,0.173319,0.172997,0.173964,0.174608,0.17493,0.17493,0.173319,0.175575,0.173641,0.174286,0.176219,0.173641,0.176541,0.173641,0.172675,0.175897,0.175252,0.175575,1.859472,2.603144,2.847706,2.938248,2.960803,2.975625,2.980458,2.983358,2.974659,2.976592,2.978525,2.971759,2.971114,2.97337,2.96177,2.965314,2.966925,2.968859,2.960159,2.960803,2.961448,2.962737,2.955003,2.955003,2.95887,2.948237,2.948237,2.952748,2.95307,2.946304,1.665176,0.803572,0.439147,0.294794,0.233896,0.205541,0.190397,0.184919,0.181052,0.179119,0.180408,0.178152,0.179119,0.177508,0.179119,0.176864,0.176219,0.175575,0.176864,60
90,0.175252,0.175897,0.17493,0.17493,0.174608,0.175252,0.174608,0.173641,0.176541,0.174608,0.180408,0.174286,0.173319,0.173319,0.176864,0.174286,0.17493,0.173964,0.173964,0.173964,0.17493,1.910059,2.624411,2.849639,2.934382,2.968537,2.98207,2.977881,2.97917,2.981425,2.978525,2.972403,2.975625,2.976914,2.968859,2.968859,2.972081,2.962737,2.962737,2.964992,2.965959,2.961126,2.959192,2.961126,2.962092,2.953715,2.953392,2.95597,2.956292,2.948881,2.948559,1.711575,0.825161,0.447847,0.298661,0.23454,0.206185,0.192974,0.185241,0.182663,0.179763,0.179119,0.177508,0.178797,0.177508,0.176219,0.177186,0.176864,0.176541,0.176219,60
91,0.175252,0.172997,0.175897,0.176219,0.174608,0.175897,0.176219,0.172997,0.17493,0.174608,0.17493,0.176219,0.173319,0.174608,0.175252,0.174286,0.175575,0.17493,0.175575,0.175252,0.174286,1.800828,2.593478,2.841584,2.933737,2.969181,2.982714,2.979492,2.983358,2.984647,2.973692,2.975625,2.977881,2.978847,2.97047,2.970792,2.97337,2.962737,2.963703,2.967248,2.967892,2.956937,2.959837,2.962737,2.963381,2.955003,2.957259,2.958226,2.950815,2.951137,2.953392,1.742185,0.838049,0.45268,0.302205,0.237118,0.207796,0.196196,0.183952,0.18363,0.180408,0.178152,0.179119,0.180086,0.178152,0.178797,0.178797,0.178152,0.17783,0.178152,60
92,0.177186,0.173641,0.175897,0.176864,0.176219,0.17493,0.176541,0.174286,0.173964,0.17493,0.176541,0.175575,0.175575,0.17203,0.17493,0.175897,0.175575,0.175252,0.176219,0.177508,0.192008,1.970314,2.645677,2.866394,2.938893,2.97047,2.983036,2.978847,2.980781,2.983358,2.984003,2.974981,2.975303,2.977559,2.968537,2.968859,2.97047,2.972081,2.963381,2.962414,2.965959,2.966281,2.959192,2.959837,2.959514,2.951781,2.953715,2.955326,2.957259,2.948237,2.949204,1.65712,0.800672,0.438825,0.29415,0.23164,0.205541,0.193296,0.185886,0.182663,0.180086,0.179763,0.176541,0.17783,0.178152,0.177186,0.176541,0.176541,0.177186,0.176864,60
93,0.17493,0.175575,0.176219,0.175897,0.178152,0.17493,0.173964,0.174286,0.175252,0.176541,0.175575,0.175252,0.177186,0.173319,0.174286,0.176541,0.174286,0.174608,0.175575,0.175575,1.534034,2.505835,2.817418,2.920526,2.962092,2.979492,2.986258,2.978525,2.98207,2.983036,2.974981,2.975303,2.977236,2.971436,2.969825,2.972403,2.964348,2.965314,2.96757,2.960159,2.960481,2.962737,2.956937,2.957581,2.956937,2.949526,2.95017,2.954359,2.955326,2.946948,1.831439,0.882837,0.47169,0.307361,0.238084,0.209085,0.194263,0.183308,0.184274,0.180086,0.177508,0.178797,0.177186,0.177508,0.178152,0.178475,0.175252,0.179441,0.176541,0.176541,60
94,0.174608,0.17493,0.17493,0.174286,0.174608,0.176864,0.176219,0.17493,0.173641,0.174608,0.174286,0.17493,0.175252,0.175575,0.175897,0.176219,0.175897,0.17493,0.173964,0.174286,1.564967,2.51808,2.813873,2.92246,2.963381,2.979814,2.978203,2.977881,2.979492,2.982714,2.973048,2.973048,2.975625,2.975947,2.967892,2.969503,2.97047,2.962092,2.962092,2.963703,2.96467,2.957903,2.958226,2.960481,2.95017,2.951137,2.956937,2.955003,2.946626,2.947593,1.93777,0.935358,0.490379,0.313483,0.243562,0.210052,0.194585,0.185563,0.184597,0.178797,0.179763,0.178475,0.177186,0.177508,0.176864,0.178475,0.174286,0.176864,0.177186,0.177186,60
95,0.17493,0.17493,0.174286,0.173964,0.175575,0.174608,0.176219,0.173319,0.174608,0.175252,0.17493,0.176219,0.172997,0.174608,0.174608,0.174286,0.177508,0.175575,0.171386,0.178152,1.423514,2.468136,2.800985,2.920526,2.95597,2.972725,2.981747,2.973692,2.975625,2.979492,2.974981,2.971114,2.973048,2.975303,2.966281,2.968214,2.969825,2.96177,2.960803,2.963703,2.957581,2.956937,2.957903,2.960803,2.952748,2.953392,2.955648,2.947915,2.946948,2.949204,1.986747,0.960491,0.501012,0.321538,0.242595,0.210374,0.194585,0.187497,0.182663,0.180086,0.180086,0.177508,0.177508,0.17783,0.176541,0.17783,0.178475,0.175252,0.177186,0.176219,60
96,0.175575,0.173964,0.175897,0.174286,0.174286,0.175575,0.175897,0.172997,0.17493,0.175252,0.174286,0.175252,0.175897,0.175575,0.17493,0.173641,0.176219,0.175575,0.176864,0.170419,1.615555,2.52839,2.824506,2.930515,2.961126,2.974981,2.982392,2.985936,2.977559,2.977236,2.978847,2.979492,2.97047,2.969825,2.971114,2.972403,2.964992,2.963381,2.966603,2.96757,2.961126,2.959837,2.961448,2.961126,2.954681,2.954037,2.956937,2.947593,2.949526,2.951781,1.876871,0.903781,0.476846,0.311227,0.240662,0.210374,0.194908,0.184919,0.182986,0.181697,0.182986,0.178152,0.18073,0.178152,0.177186,0.177508,0.177508,0.175897,0.178152,0.175252,60
97,0.17493,0.174286,0.175575,0.17493,0.175252,0.176219,0.174608,0.175252,0.174608,0.17493,0.17493,0.176541,0.176219,0.172675,0.175897,0.175252,0.175252,0.176864,0.174286,0.174608,1.585266,2.525813,2.815806,2.926004,2.967892,2.973048,2.979492,2.985614,2.985936,2.978847,2.97917,2.981103,2.972081,2.973048,2.975303,2.968214,2.968537,2.971114,2.962737,2.964026,2.965959,2.95597,2.958548,2.961448,2.952748,2.953715,2.957259,2.958548,2.949204,2.951781,1.807595,0.870593,0.465891,0.302527,0.238084,0.208763,0.192974,0.187497,0.183308,0.181697,0.179119,0.178797,0.177186,0.17783,0.17783,0.177508,0.180086,0.175575,0.178797,0.176219,60
98,0.172353,0.176864,0.175252,0.177508,0.17493,0.175897,0.175897,0.177508,0.173964,0.174286,0.175252,0.174608,0.175575,0.173964,0.176219,0.174286,0.175252,0.175897,0.175252,0.175252,1.645198,2.537735,2.830306,2.930837,2.963703,2.978203,2.984969,2.97917,2.980136,2.98207,2.974981,2.973048,2.976914,2.978203,2.969503,2.970148,2.972403,2.963703,2.96177,2.966281,2.968537,2.95887,2.961448,2.96177,2.954037,2.956292,2.95887,2.950492,2.952426,2.953715,1.834983,0.881226,0.471368,0.309938,0.235829,0.212629,0.192652,0.189108,0.182663,0.181375,0.179441,0.178475,0.176864,0.178152,0.176864,0.179119,0.175897,0.17783,0.177508,0.177508,60
99,0.174608,0.176219,0.176219,0.175575,0.176541,0.174608,0.173319,0.17493,0.176541,0.174286,0.176219,0.176219,0.176219,0.175575,0.175897,0.176219,0.174286,0.176541,0.175575,0.176864,1.751852,2.576078,2.841906,2.930837,2.96467,2.980458,2.986903,2.977881,2.977559,2.980458,2.981103,2.973048,2.972403,2.974336,2.96467,2.966281,2.968214,2.969503,2.96177,2.962414,2.963059,2.954681,2.954359,2.958226,2.959837,2.951137,2.953392,2.95597,2.948559,2.947593,1.679031,0.809372,0.440113,0.296083,0.232285,0.206185,0.191685,0.184919,0.181375,0.181375,0.179119,0.176864,0.179119,0.177508,0.177508,0.177508,0.177508,0.177508,0.176219,0.17783,60
100,0.173641,0.174286,0.174286,0.174608,0.173641,0.173964,0.17493,0.174286,0.17493,0.175575,0.173964,0.17493,0.177186,0.173319,0.173964,0.174286,0.174286,0.175252,0.175575,0.175897,1.681287,2.55159,2.831595,2.928582,2.960159,2.97627,2.981425,2.974981,2.974981,2.976592,2.978847,2.968859,2.969181,2.969825,2.971759,2.963381,2.963059,2.965959,2.966603,2.956292,2.959192,2.959837,2.952104,2.951459,2.954681,2.955003,2.947593,2.947593,2.948559,2.940826,1.806628,0.870271,0.464924,0.303816,0.236796,0.209085,0.192652,0.186208,0.180086,0.180086,0.178152,0.177508,0.178152,0.17783,0.176219,0.176864,0.17493,0.17493,0.177508,0.175252,60
101,0.171064,0.17493,0.172997,0.173319,0.173964,0.173641,0.173641,0.173319,0.173964,0.174286,0.173641,0.173964,0.173964,0.173964,0.173964,0.174286,0.172675,0.173641,0.173964,0.173319,1.469269,2.482636,2.804529,2.921815,2.955326,2.97337,2.980136,2.974659,2.975625,2.977236,2.972725,2.971114,2.974981,2.965637,2.965314,2.968214,2.95887,2.960159,2.962092,2.964026,2.955326,2.957581,2.95887,2.951459,2.953392,2.954681,2.946948,2.947915,2.950492,2.94147,1.92037,0.926658,0.486512,0.313483,0.240984,0.210374,0.193619,0.186852,0.18073,0.176219,0.177508,0.180086,0.175897,0.176219,0.176864,0.177508,0.175897,0.176541,0.175897,0.176541,60
102,0.177508,0.174286,0.17493,0.17203,0.173964,0.172997,0.174286,0.174286,0.172675,0.17493,0.174608,0.173964,0.176219,0.17203,0.174286,0.174608,0.172997,0.175252,0.17493,0.173319,1.511479,2.493913,2.80904,2.922138,2.955326,2.970792,2.978847,2.979814,2.972725,2.974659,2.976914,2.971759,2.968859,2.97047,2.968537,2.962737,2.964992,2.967248,2.958226,2.957581,2.960481,2.961448,2.953392,2.953392,2.956292,2.947915,2.947915,2.95017,2.951459,2.945015,1.985136,0.95888,0.500045,0.319283,0.243884,0.210696,0.194263,0.187174,0.182341,0.180408,0.177508,0.178475,0.178475,0.176864,0.178152,0.178152,0.177508,0.177508,0.176864,0.177508,60
103,0.17493,0.175252,0.170097,0.174608,0.174608,0.175252,0.174608,0.17493,0.174286,0.173964,0.174286,0.173641,0.174608,0.173641,0.173964,0.174286,0.174286,0.174286,0.175897,0.172997,1.51889,2.501647,2.808073,2.917949,2.961448,2.978203,2.975947,2.979492,2.981425,2.973692,2.974014,2.976592,2.968537,2.966925,2.971759,2.963381,2.964992,2.966281,2.95887,2.95887,2.962414,2.959192,2.953715,2.957581,2.955326,2.949204,2.951781,2.95307,2.945015,2.944693,1.832406,0.882193,0.472335,0.307683,0.238729,0.208441,0.19233,0.184274,0.182663,0.180408,0.177508,0.178797,0.179441,0.176864,0.17493,0.176864,0.175897,0.177508,0.175897,0.176541,60
104,0.173641,0.174608,0.175897,0.17493,0.17493,0.17493,0.171386,0.174286,0.173964,0.174286,0.17783,0.173641,0.175575,0.173964,0.173964,0.173641,0.174286,0.17493,0.172997,0.173641,1.424481,2.473292,2.798729,2.916015,2.962092,2.978525,2.975947,2.977881,2.97917,2.982714,2.972725,2.972403,2.972725,2.96757,2.962737,2.968537,2.966603,2.961448,2.963703,2.965314,2.956292,2.959837,2.952748,2.953715,2.955326,2.955648,2.948559,2.952426,2.95307,2.945015,1.996413,0.963391,0.503268,0.320572,0.24614,0.207796,0.194908,0.186852,0.182019,0.183952,0.178475,0.179119,0.178152,0.175897,0.179763,0.172353,0.179119,0.175252,0.177186,0.176219,60
105,0.173641,0.175575,0.175252,0.176219,0.173641,0.175897,0.173319,0.171708,0.174286,0.174286,0.173641,0.173964,0.174286,0.175252,0.174286,0.174286,0.17493,0.173641,0.174608,0.173964,1.500202,2.496169,2.805818,2.918915,2.963059,2.970792,2.97627,2.980458,2.972725,2.974981,2.977236,2.968859,2.969181,2.971114,2.962092,2.964348,2.968859,2.957581,2.960159,2.962414,2.95307,2.954681,2.957259,2.958226,2.949848,2.953392,2.94437,2.947915,2.949848,2.940826,1.879449,0.905714,0.478779,0.310905,0.24034,0.207796,0.193619,0.185563,0.182019,0.181375,0.178152,0.180408,0.175897,0.177508,0.176541,0.176864,0.176219,0.181697,0.176864,0.176864,60
106,0.173319,0.174608,0.175897,0.173641,0.175252,0.173964,0.174608,0.177186,0.168164,0.178475,0.172997,0.173641,0.17203,0.174608,0.174286,0.173964,0.175575,0.174286,0.172353,0.174286,1.626188,2.533868,2.818384,2.922138,2.964348,2.968214,2.975303,2.979492,2.980458,2.972081,2.973692,2.974981,2.964992,2.966603,2.966925,2.96757,2.967248,2.960803,2.962092,2.960803,2.957259,2.954681,2.954681,2.956937,2.947593,2.948881,2.950815,2.953392,2.945015,2.946626,2.045068,0.990135,0.512612,0.322827,0.247106,0.211018,0.194585,0.187819,0.182663,0.181697,0.179441,0.177508,0.175575,0.17783,0.178475,0.176219,0.175897,0.173641,0.181375,0.170741,60
