,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.139809,0.138842,0.139164,0.139487,0.139164,0.139487,0.139809,0.140453,0.138842,0.139809,0.141098,0.139487,0.138842,0.139164,0.139487,0.140131,0.138842,0.139487,0.139164,0.139487,1.394193,2.432048,2.731064,2.829017,2.86285,2.87445,2.867683,2.868328,2.868005,2.868328,2.869939,2.858017,2.858661,2.858017,2.858661,2.859306,2.848672,2.849317,2.848672,2.849961,2.850284,2.849639,2.840295,2.83965,2.839328,2.840617,2.839973,2.83965,2.830951,2.829984,1.750885,0.735907,0.360848,0.230351,0.181375,0.160753,0.151086,0.145931,0.14432,0.143031,0.141742,0.143353,0.14142,0.14142,0.140775,0.141742,0.141098,0.140131,0.140775,0.140453,70
69,0.139164,0.139809,0.13852,0.138842,0.140131,0.140775,0.13852,0.13852,0.139487,0.139809,0.139164,0.139809,0.139164,0.139487,0.139164,0.139164,0.140453,0.140453,0.138842,0.13852,1.513412,2.465881,2.747819,2.82934,2.860272,2.870261,2.875094,2.873805,2.866716,2.866072,2.867361,2.867361,2.858661,2.856728,2.858339,2.859628,2.849639,2.850606,2.85125,2.852861,2.846095,2.844161,2.843195,2.845128,2.845128,2.835139,2.836106,2.835784,2.837717,2.838362,1.610721,0.677908,0.340549,0.223263,0.177508,0.158819,0.15012,0.145931,0.145286,0.143353,0.142064,0.14142,0.142386,0.14142,0.14142,0.14142,0.140775,0.140131,0.14142,0.140453,70
70,0.140131,0.139487,0.139809,0.140775,0.140131,0.14142,0.140131,0.139487,0.140131,0.139487,0.139809,0.140131,0.139487,0.139809,0.139809,0.138842,0.139809,0.139809,0.139487,0.139809,0.139809,1.625866,2.501324,2.751686,2.836428,2.863172,2.872839,2.876061,2.876705,2.875094,2.863817,2.864783,2.863172,2.86285,2.863172,2.861883,2.86285,2.85125,2.852861,2.850284,2.851895,2.852217,2.852217,2.843839,2.84255,2.843195,2.843517,2.843839,2.841584,2.835784,2.833851,1.566256,0.661475,0.335716,0.221651,0.178152,0.159142,0.151086,0.146253,0.144642,0.143675,0.142709,0.142064,0.143031,0.14142,0.141742,0.142064,0.143031,0.142386,0.142386,70
71,0.139809,0.140131,0.140131,0.140453,0.13852,0.142064,0.139164,0.140131,0.139809,0.140131,0.140453,0.140775,0.139164,0.140131,0.139164,0.140131,0.140453,0.140775,0.139164,0.139809,1.42867,2.441715,2.74073,2.837073,2.86865,2.870261,2.873483,2.872839,2.872839,2.872839,2.87155,2.87155,2.860594,2.860917,2.860272,2.858983,2.860917,2.859628,2.859306,2.84835,2.849639,2.848995,2.849639,2.850284,2.849639,2.839006,2.841906,2.83965,2.841261,2.841584,1.5669,0.662764,0.336682,0.222296,0.179763,0.161397,0.152697,0.146897,0.143675,0.142386,0.141742,0.143031,0.142386,0.142064,0.141742,0.142064,0.141098,0.142064,0.140775,0.141742,70
72,0.139809,0.139487,0.139487,0.140775,0.140775,0.140453,0.140775,0.140453,0.140131,0.140453,0.142064,0.140775,0.14142,0.140131,0.140131,0.140775,0.140775,0.142386,0.140453,0.140131,0.140131,1.575922,2.488758,2.758774,2.846095,2.866716,2.875094,2.878961,2.878961,2.879605,2.871228,2.869616,2.86865,2.869294,2.869616,2.861561,2.861239,2.859628,2.860594,2.860272,2.860594,2.852217,2.850284,2.851895,2.851895,2.852861,2.84255,2.843839,2.843517,2.844806,2.84545,1.693853,0.713674,0.355371,0.22874,0.180408,0.161397,0.152053,0.148186,0.145609,0.144642,0.143675,0.143353,0.143031,0.143675,0.142386,0.142386,0.143031,0.141742,0.142386,70
73,0.140775,0.14142,0.140775,0.14142,0.141098,0.14142,0.141742,0.141742,0.14142,0.14142,0.139487,0.141098,0.140453,0.14142,0.141742,0.141742,0.140775,0.140775,0.141742,0.142064,0.141742,1.68612,2.524846,2.772307,2.842873,2.870261,2.877994,2.879283,2.879283,2.878638,2.877994,2.877027,2.876705,2.865428,2.866716,2.863817,2.864783,2.865105,2.865105,2.856728,2.857372,2.855761,2.857372,2.856728,2.856728,2.848672,2.847384,2.84545,2.844806,2.84545,2.846417,1.53339,0.65052,0.333138,0.222618,0.178797,0.160108,0.152053,0.147864,0.145609,0.145286,0.143998,0.144642,0.144642,0.143353,0.144642,0.142709,0.143031,0.143031,0.14142,70
74,0.141742,0.141742,0.141742,0.141098,0.141742,0.14142,0.14142,0.142064,0.142064,0.142064,0.140453,0.143031,0.140775,0.141098,0.14142,0.14142,0.142386,0.141742,0.141098,0.141742,1.509546,2.475869,2.74943,2.842873,2.871872,2.882183,2.885727,2.885727,2.877027,2.876061,2.874772,2.874772,2.876061,2.87445,2.864461,2.864461,2.864783,2.864461,2.865428,2.855439,2.856728,2.857372,2.857694,2.857372,2.850284,2.849317,2.848028,2.847706,2.84835,2.84835,1.559489,0.661797,0.337971,0.223585,0.180408,0.161719,0.152053,0.148186,0.146897,0.144642,0.143031,0.143031,0.143353,0.142386,0.143353,0.143353,0.143675,0.143675,0.143031,0.141742,70
75,0.142709,0.14142,0.141742,0.142064,0.140775,0.141098,0.142709,0.142064,0.142064,0.142386,0.141742,0.142709,0.143031,0.14142,0.14142,0.142386,0.142064,0.141742,0.141742,0.141742,1.467336,2.459759,2.751041,2.845773,2.87735,2.887983,2.881538,2.881538,2.882505,2.880572,2.880572,2.879927,2.869939,2.869294,2.868972,2.86865,2.868972,2.86865,2.858983,2.858983,2.859306,2.85995,2.858983,2.85995,2.851572,2.849639,2.850928,2.851572,2.852217,2.84255,1.70803,0.72173,0.357626,0.23164,0.182341,0.163653,0.15302,0.148509,0.146575,0.143998,0.14432,0.143031,0.142709,0.142709,0.142709,0.142064,0.142709,0.142709,0.143031,0.142064,70
76,0.142386,0.142386,0.141742,0.14142,0.143031,0.142064,0.141098,0.142386,0.142064,0.141742,0.142064,0.142064,0.143031,0.142064,0.143675,0.142709,0.142064,0.14142,0.141098,0.14142,1.551434,2.488436,2.75523,2.844484,2.875739,2.886372,2.888305,2.880894,2.881216,2.882505,2.878638,2.872516,2.871872,2.873483,2.873161,2.864461,2.864783,2.865428,2.866072,2.85995,2.855761,2.855439,2.856083,2.857694,2.847061,2.848028,2.849639,2.850606,2.83965,2.841584,1.607821,0.679842,0.343771,0.226807,0.181375,0.161075,0.152375,0.147864,0.146253,0.144642,0.143998,0.145609,0.14432,0.142709,0.142064,0.142709,0.143031,0.142386,0.142709,0.142386,70
77,0.141742,0.14142,0.141742,0.140775,0.14142,0.14142,0.141098,0.141742,0.143031,0.14142,0.141098,0.142064,0.141742,0.142064,0.142064,0.14142,0.14142,0.142064,0.142386,0.141742,1.446069,2.456536,2.753297,2.840617,2.873161,2.884116,2.878316,2.879605,2.881538,2.882505,2.872839,2.872839,2.873805,2.87445,2.867683,2.866716,2.868328,2.859628,2.859628,2.860594,2.862528,2.852861,2.853828,2.855761,2.857694,2.849639,2.848672,2.851572,2.844806,2.842228,1.71963,0.726241,0.359237,0.232285,0.183308,0.163975,0.152375,0.147864,0.146575,0.145609,0.144642,0.14432,0.143998,0.143031,0.143998,0.141742,0.143353,0.143353,0.143353,0.143031,70
78,0.14142,0.142064,0.142064,0.142064,0.14142,0.142064,0.141742,0.142386,0.142709,0.142386,0.142386,0.142386,0.141098,0.141742,0.142386,0.142064,0.142064,0.142386,0.143998,0.141742,1.38356,2.437848,2.74653,2.846739,2.870261,2.879927,2.884438,2.885405,2.885405,2.875739,2.873483,2.875416,2.87445,2.875094,2.865428,2.86575,2.866716,2.866716,2.85705,2.85705,2.857372,2.858017,2.858339,2.848995,2.848028,2.848672,2.849317,2.849639,2.842228,2.841261,1.815328,0.765551,0.371804,0.236151,0.18363,0.161719,0.153664,0.148831,0.144642,0.143998,0.143675,0.144642,0.142709,0.143031,0.143353,0.142386,0.143675,0.14142,0.142064,0.142064,70
79,0.140775,0.140775,0.141098,0.142064,0.140453,0.140775,0.141098,0.141098,0.14142,0.141098,0.140775,0.140775,0.141742,0.140775,0.14142,0.141742,0.141098,0.142064,0.142709,0.14142,1.366482,2.430115,2.742986,2.835462,2.867361,2.878316,2.882505,2.884116,2.874772,2.872516,2.873483,2.87445,2.871228,2.864461,2.863817,2.865105,2.864139,2.861239,2.855439,2.853506,2.854795,2.855117,2.855439,2.845128,2.844806,2.847061,2.846417,2.845773,2.841261,2.837717,1.973536,0.834827,0.395325,0.243884,0.187174,0.163975,0.153664,0.14722,0.145931,0.143998,0.143353,0.143675,0.142709,0.14432,0.143353,0.141742,0.14142,0.142064,0.142064,0.142064,70
80,0.14142,0.141742,0.142386,0.140775,0.140453,0.140131,0.14142,0.141098,0.141098,0.140131,0.140453,0.140131,0.140775,0.141098,0.140453,0.142064,0.140131,0.140131,0.141098,0.141098,1.283995,2.40176,2.726875,2.832239,2.868972,2.879927,2.875416,2.875094,2.876383,2.875416,2.869616,2.866716,2.86575,2.866072,2.867361,2.857694,2.857372,2.858661,2.859306,2.849317,2.850284,2.852539,2.852861,2.844806,2.84545,2.846417,2.846095,2.839006,2.83965,2.840617,1.706097,0.719796,0.354082,0.230029,0.181375,0.161075,0.151409,0.14722,0.146575,0.143675,0.143031,0.143353,0.142386,0.142709,0.141742,0.142709,0.141098,0.141098,0.141742,0.141098,70
81,0.140775,0.140775,0.142064,0.140453,0.139809,0.141098,0.140775,0.141098,0.140775,0.140775,0.140775,0.141098,0.141742,0.140453,0.140453,0.140453,0.140131,0.141098,0.140775,0.139487,1.41127,2.442359,2.736542,2.833528,2.867039,2.877994,2.876705,2.873805,2.873161,2.874127,2.873161,2.86575,2.866072,2.867039,2.857372,2.857694,2.858661,2.858983,2.859306,2.851572,2.849961,2.851895,2.851895,2.843517,2.842873,2.844161,2.846417,2.836428,2.838362,2.838039,1.687409,0.711096,0.353437,0.228418,0.180086,0.161075,0.153342,0.147542,0.143998,0.142709,0.142709,0.143353,0.142386,0.142064,0.142386,0.142386,0.141098,0.142386,0.142064,0.14142,70
82,0.14142,0.140775,0.140131,0.141098,0.140131,0.14142,0.139809,0.140131,0.14142,0.142064,0.140131,0.139809,0.139487,0.14142,0.140775,0.140775,0.140453,0.141098,0.140453,0.140131,1.309128,2.407238,2.728486,2.830951,2.866716,2.878316,2.881538,2.873483,2.871872,2.873161,2.872194,2.871872,2.861561,2.862205,2.862205,2.862528,2.862205,2.861561,2.85415,2.852539,2.854472,2.853828,2.845773,2.845128,2.84545,2.847061,2.847061,2.838684,2.839006,2.838039,1.794384,0.756207,0.368259,0.233896,0.183308,0.161719,0.152697,0.146575,0.145286,0.145286,0.143675,0.143675,0.14142,0.140775,0.14142,0.142064,0.142064,0.142709,0.141098,0.141098,70
83,0.14142,0.140775,0.139809,0.139809,0.140131,0.139809,0.139487,0.140775,0.140131,0.14142,0.141098,0.141098,0.141098,0.140131,0.141098,0.141098,0.140453,0.141098,0.14142,0.140453,1.376149,2.43237,2.741697,2.832239,2.864461,2.877027,2.880894,2.879605,2.873161,2.869939,2.869616,2.869294,2.868005,2.86865,2.867361,2.858983,2.85705,2.858339,2.857694,2.858017,2.855117,2.848995,2.847384,2.84835,2.84835,2.848028,2.846095,2.838362,2.838362,2.838039,1.899426,0.801639,0.384048,0.239695,0.184919,0.163008,0.152053,0.148186,0.144642,0.143675,0.14432,0.143031,0.143031,0.143675,0.143031,0.142386,0.140453,0.141742,0.14142,0.141098,70
84,0.141098,0.141098,0.140453,0.140775,0.140453,0.140775,0.140453,0.140453,0.141098,0.14142,0.141098,0.140775,0.14142,0.14142,0.139809,0.140775,0.140775,0.140775,0.140775,0.140775,1.448647,2.44977,2.741697,2.83675,2.867683,2.877672,2.880572,2.875416,2.870583,2.869294,2.869939,2.869294,2.868005,2.868328,2.857372,2.857372,2.856406,2.855761,2.855761,2.855761,2.85415,2.853828,2.843839,2.843195,2.842228,2.842873,2.842873,2.843517,2.835139,2.834173,1.723497,0.725596,0.358271,0.230029,0.181052,0.160108,0.151409,0.146897,0.144642,0.142064,0.142386,0.142064,0.143031,0.142386,0.141742,0.142064,0.142064,0.142386,0.143031,0.142064,70
85,0.139487,0.140131,0.140775,0.140775,0.141098,0.139809,0.139487,0.138842,0.139487,0.139487,0.140131,0.140775,0.139487,0.140775,0.14142,0.139809,0.139487,0.140453,0.139809,0.139809,1.441881,2.450414,2.738475,2.831917,2.864461,2.875416,2.878961,2.873483,2.869616,2.869616,2.869939,2.869616,2.861239,2.859628,2.858661,2.860917,2.85995,2.849317,2.850928,2.852217,2.852539,2.852539,2.844484,2.84255,2.842228,2.843195,2.843195,2.842873,2.833528,2.834173,1.684831,0.709163,0.352149,0.227774,0.180086,0.160431,0.151409,0.14722,0.144642,0.142064,0.142709,0.142386,0.142709,0.141098,0.141742,0.140775,0.142064,0.140775,0.141098,0.140453,70
86,0.137875,0.143031,0.139487,0.139809,0.138842,0.138842,0.139164,0.140775,0.139164,0.140131,0.139164,0.139809,0.139164,0.140131,0.139487,0.140453,0.139487,0.141098,0.139809,0.140775,1.242752,2.386616,2.722042,2.830306,2.866072,2.877672,2.872839,2.872839,2.873483,2.87445,2.86575,2.861883,2.86575,2.865105,2.856083,2.856083,2.85705,2.857372,2.855117,2.850284,2.850284,2.849961,2.852217,2.842873,2.841584,2.842873,2.843839,2.843517,2.833851,2.833206,1.86366,0.784561,0.377926,0.237118,0.18363,0.161719,0.152053,0.146575,0.14432,0.143353,0.143675,0.143031,0.14142,0.143031,0.139809,0.141742,0.14142,0.140453,0.14142,0.14142,70
87,0.140775,0.140453,0.141742,0.140775,0.141742,0.140453,0.13852,0.139487,0.140453,0.140131,0.140131,0.140131,0.140453,0.140131,0.139809,0.14142,0.142064,0.139487,0.139487,0.140453,1.435436,2.447192,2.743952,2.831917,2.864139,2.875739,2.878961,2.869616,2.869939,2.871872,2.872194,2.863817,2.863817,2.866394,2.863494,2.85705,2.856728,2.857694,2.858339,2.849317,2.84835,2.849961,2.851895,2.842873,2.84255,2.843517,2.844161,2.844806,2.837395,2.835784,1.689664,0.711419,0.352793,0.229062,0.181052,0.161075,0.150764,0.147864,0.145286,0.142386,0.142064,0.143031,0.143031,0.141742,0.143675,0.142386,0.142386,0.141742,0.142064,0.14142,70
88,0.14142,0.142064,0.140453,0.139487,0.14142,0.138198,0.140775,0.137875,0.140775,0.140131,0.139809,0.141098,0.139809,0.140775,0.140131,0.140453,0.140453,0.140453,0.140453,0.141098,1.492791,2.465236,2.744597,2.835462,2.866072,2.876383,2.879927,2.878961,2.86865,2.869294,2.866072,2.866716,2.867361,2.866394,2.863494,2.857372,2.855439,2.85705,2.854795,2.855439,2.855439,2.847061,2.846095,2.846095,2.846417,2.847706,2.844161,2.837073,2.835139,2.835784,1.762163,0.742029,0.363748,0.232607,0.182986,0.162042,0.152375,0.146575,0.143998,0.144964,0.143031,0.141742,0.140775,0.14142,0.139487,0.144964,0.139164,0.143031,0.14142,0.141098,70
89,0.140131,0.139809,0.139164,0.142064,0.141742,0.142386,0.135942,0.141742,0.139164,0.14142,0.140453,0.140453,0.140775,0.139487,0.139487,0.140131,0.139809,0.140131,0.139809,0.141098,1.537256,2.471358,2.747497,2.83675,2.867039,2.876705,2.880572,2.871872,2.868972,2.869294,2.869616,2.868972,2.86865,2.860594,2.857694,2.857694,2.858017,2.856728,2.857372,2.84835,2.847384,2.847384,2.848028,2.846739,2.847384,2.838684,2.837073,2.838684,2.839006,2.838362,1.776662,0.746862,0.366004,0.233251,0.182986,0.161397,0.150764,0.145609,0.143998,0.142386,0.142386,0.142064,0.141742,0.141742,0.141742,0.140131,0.141098,0.138842,0.139487,0.142064,70
90,0.139487,0.139487,0.140131,0.140131,0.140131,0.140131,0.140131,0.140775,0.138842,0.14142,0.138198,0.140775,0.138842,0.139809,0.140131,0.140453,0.140131,0.139809,0.139487,0.139809,0.140131,1.573022,2.481991,2.75233,2.840617,2.86865,2.870261,2.871872,2.872839,2.873161,2.86285,2.862528,2.86285,2.863494,2.863494,2.855439,2.853183,2.85415,2.855439,2.853506,2.846095,2.845128,2.846417,2.848028,2.839006,2.839328,2.840295,2.840295,2.831917,2.831917,2.832562,1.612977,0.680164,0.341838,0.224229,0.179119,0.158175,0.149153,0.145931,0.143675,0.143031,0.142064,0.141098,0.141742,0.14142,0.14142,0.140453,0.14142,0.140453,0.14142,70
91,0.138842,0.140453,0.138842,0.139164,0.140775,0.138842,0.139809,0.140131,0.139164,0.139487,0.140131,0.139809,0.140453,0.140131,0.140131,0.139809,0.139164,0.140131,0.139487,0.140775,1.494724,2.462014,2.739764,2.831917,2.863494,2.865428,2.868328,2.870261,2.87155,2.86285,2.862205,2.863494,2.862205,2.854472,2.855761,2.858017,2.849317,2.848672,2.850606,2.849961,2.842228,2.841261,2.84255,2.843517,2.835139,2.835139,2.837073,2.837717,2.829662,2.828051,1.660987,0.69853,0.346993,0.22584,0.178797,0.159142,0.149153,0.145609,0.143031,0.14142,0.141742,0.14142,0.141098,0.140775,0.139809,0.142064,0.139809,0.139809,0.140453,0.140131,70
92,0.13852,0.139487,0.139487,0.139164,0.138842,0.138842,0.139164,0.139487,0.140131,0.138198,0.138842,0.140131,0.138842,0.13852,0.137875,0.13852,0.13852,0.138198,0.13852,0.139164,1.414492,2.431081,2.731064,2.830306,2.863172,2.865105,2.86865,2.870261,2.870583,2.862205,2.862205,2.862205,2.863172,2.853828,2.85415,2.856406,2.847706,2.847384,2.849639,2.849961,2.841584,2.842228,2.84255,2.842873,2.835462,2.835784,2.83675,2.834495,2.82934,2.829017,1.607821,0.677264,0.340871,0.223263,0.177186,0.159464,0.151086,0.144642,0.142064,0.141098,0.141742,0.140775,0.141098,0.140775,0.141098,0.140131,0.139164,0.140131,0.140453,0.139487,70
93,0.139164,0.139809,0.140131,0.137875,0.13852,0.139164,0.13852,0.139487,0.138842,0.138842,0.138842,0.139487,0.13852,0.136264,0.141742,0.137875,0.138842,0.138842,0.140453,0.13852,1.23663,2.383071,2.720109,2.818384,2.855439,2.868972,2.868972,2.866072,2.866716,2.868005,2.858017,2.857694,2.859306,2.85995,2.850284,2.850284,2.85125,2.851895,2.844806,2.843517,2.844161,2.844806,2.846095,2.837717,2.836106,2.839973,2.835139,2.830951,2.832239,2.833528,2.05409,0.868337,0.40467,0.245495,0.187174,0.162364,0.152053,0.145286,0.143998,0.143031,0.142386,0.140775,0.140775,0.140453,0.140131,0.140131,0.140453,0.139809,0.140453,0.139164,70
94,0.139809,0.139809,0.138198,0.137875,0.139164,0.139487,0.13852,0.138842,0.139164,0.138198,0.140131,0.139164,0.138842,0.138842,0.139487,0.139164,0.139487,0.140775,0.140453,0.138842,0.907648,2.278029,2.687243,2.817095,2.85125,2.864783,2.870583,2.872516,2.86285,2.86285,2.862528,2.86285,2.863494,2.854472,2.853506,2.854795,2.854795,2.855117,2.847061,2.846095,2.848672,2.84835,2.83965,2.838362,2.839973,2.841261,2.837395,2.833206,2.831917,2.834817,2.102744,0.891537,0.414014,0.250973,0.187819,0.163008,0.151731,0.145931,0.144964,0.142386,0.14142,0.14142,0.141098,0.141098,0.142064,0.139809,0.139809,0.140453,0.140775,0.140453,70
95,0.13852,0.139809,0.139487,0.139164,0.138842,0.139164,0.140131,0.139809,0.139164,0.139487,0.138842,0.138198,0.139809,0.140131,0.138842,0.140131,0.13852,0.139487,0.138198,0.140453,1.124821,2.352783,2.705609,2.82064,2.85995,2.872839,2.86575,2.86865,2.869294,2.870261,2.869939,2.861561,2.859306,2.860917,2.861561,2.853506,2.852539,2.85415,2.855761,2.847706,2.846417,2.84835,2.848672,2.840295,2.840617,2.842228,2.842228,2.835784,2.832884,2.835784,1.981913,0.838371,0.39597,0.244207,0.186208,0.161397,0.151731,0.147542,0.144642,0.143353,0.142709,0.142064,0.143353,0.140775,0.140453,0.141098,0.141098,0.140453,0.140131,0.141098,70
96,0.139164,0.138842,0.139487,0.139809,0.140131,0.139809,0.139809,0.139809,0.140453,0.140775,0.140131,0.13852,0.139164,0.139487,0.140131,0.140453,0.139487,0.139809,0.139487,0.137231,1.180564,2.367283,2.712698,2.823862,2.86285,2.876061,2.868972,2.869616,2.870905,2.87155,2.870583,2.861883,2.860594,2.862205,2.86285,2.855439,2.853828,2.855761,2.856728,2.848672,2.848028,2.848672,2.849639,2.83965,2.83965,2.841584,2.842228,2.841584,2.832239,2.833528,1.874616,0.790361,0.379859,0.238407,0.184597,0.161397,0.151409,0.14722,0.145286,0.144642,0.141742,0.140775,0.140775,0.14142,0.14142,0.141098,0.141098,0.140775,0.141098,0.142709,70
97,0.140453,0.13852,0.139164,0.139164,0.140453,0.139164,0.140131,0.140453,0.139487,0.140453,0.139487,0.140131,0.140131,0.140131,0.139809,0.140131,0.139487,0.140775,0.139809,0.142386,1.346827,2.41626,2.728164,2.830306,2.864139,2.877027,2.869616,2.870583,2.87155,2.871872,2.87155,2.863817,2.860917,2.862528,2.862528,2.853828,2.853506,2.855117,2.856406,2.846739,2.848028,2.850284,2.850284,2.84255,2.841906,2.843517,2.845128,2.836428,2.835462,2.837717,1.874616,0.787784,0.380504,0.238084,0.184597,0.162364,0.151086,0.146253,0.143353,0.143998,0.142709,0.142064,0.142064,0.142709,0.141742,0.141742,0.14142,0.141742,0.142064,0.142064,70
98,0.140775,0.139809,0.140453,0.140453,0.139487,0.140131,0.14142,0.141098,0.140453,0.139809,0.140131,0.139809,0.13852,0.139164,0.139164,0.139164,0.139487,0.140453,0.140131,0.140453,1.250807,2.39306,2.723008,2.827084,2.860917,2.873483,2.877672,2.877027,2.868005,2.868005,2.866072,2.868005,2.867039,2.85705,2.857372,2.857372,2.858017,2.857694,2.847706,2.848995,2.847384,2.849639,2.848672,2.848672,2.839328,2.838684,2.838362,2.839328,2.839328,2.838684,1.947436,0.822261,0.390492,0.24324,0.185563,0.162364,0.152053,0.14722,0.145286,0.143998,0.142709,0.142386,0.142386,0.14142,0.140453,0.14142,0.141098,0.140775,0.140453,0.139809,70
99,0.140131,0.139487,0.140131,0.139809,0.139164,0.140453,0.140775,0.140131,0.140131,0.140131,0.140775,0.139809,0.139164,0.138842,0.139809,0.139164,0.139164,0.139809,0.139809,0.139809,1.093888,2.336995,2.704642,2.821929,2.862528,2.873161,2.870261,2.868972,2.870905,2.870583,2.866394,2.861239,2.860917,2.862528,2.861883,2.852861,2.852539,2.853828,2.853828,2.843839,2.844161,2.846417,2.84835,2.839973,2.839006,2.840295,2.841261,2.840295,2.832884,2.831595,1.953558,0.824516,0.390814,0.240984,0.188785,0.160753,0.153986,0.146253,0.143675,0.142386,0.142386,0.14142,0.14142,0.14142,0.141742,0.140775,0.141098,0.140131,0.140131,0.139809,70
100,0.140131,0.140775,0.139487,0.138198,0.139487,0.139164,0.13852,0.139809,0.139487,0.139487,0.139809,0.139809,0.139487,0.140453,0.140453,0.139164,0.13852,0.139487,0.139164,0.139809,1.184108,2.370183,2.711087,2.82064,2.859306,2.872516,2.874772,2.865428,2.867683,2.865428,2.866716,2.866072,2.866072,2.856083,2.855439,2.85705,2.857372,2.847706,2.848672,2.84835,2.849639,2.850606,2.842228,2.841584,2.842228,2.843839,2.833851,2.834173,2.83675,2.837717,1.951625,0.821294,0.388881,0.241307,0.184919,0.163653,0.152053,0.148509,0.144642,0.142386,0.142709,0.142709,0.141742,0.142064,0.143353,0.141742,0.140453,0.140775,0.141098,0.140775,70
101,0.139164,0.140775,0.139487,0.139487,0.140131,0.140131,0.139487,0.140775,0.139487,0.140453,0.138842,0.140775,0.139809,0.139809,0.140453,0.139809,0.140131,0.14142,0.13852,0.139487,1.162842,2.364383,2.717531,2.822251,2.85995,2.874127,2.876383,2.870261,2.870583,2.872194,2.861883,2.862205,2.86575,2.86575,2.85705,2.856406,2.858017,2.858017,2.850928,2.850606,2.851572,2.851895,2.844161,2.844161,2.84545,2.845773,2.838684,2.839006,2.839328,2.834495,1.922948,0.810661,0.386948,0.240018,0.185563,0.163008,0.152053,0.14722,0.144964,0.143998,0.142064,0.142709,0.143031,0.140775,0.14142,0.14142,0.14142,0.141742,0.14142,0.140453,70
102,0.139164,0.140453,0.141742,0.140775,0.140131,0.138198,0.138842,0.140131,0.139809,0.139809,0.139809,0.139809,0.139487,0.139809,0.139809,0.140453,0.139487,0.138842,0.139487,0.140131,0.864471,2.270618,2.682732,2.813873,2.859306,2.874772,2.871228,2.87155,2.873483,2.874772,2.865105,2.864461,2.864783,2.864783,2.855761,2.855761,2.855761,2.856406,2.855439,2.845128,2.845773,2.848028,2.847706,2.846095,2.839006,2.838039,2.839328,2.83965,2.83965,2.829984,2.129166,0.904426,0.419169,0.250973,0.190074,0.163975,0.152375,0.146575,0.14432,0.142709,0.144642,0.141098,0.141742,0.140775,0.14142,0.140131,0.141098,0.140131,0.140131,0.14142,70
103,0.143031,0.136909,0.142386,0.139487,0.137553,0.139487,0.140453,0.13852,0.139487,0.139164,0.139164,0.139164,0.139809,0.139164,0.140453,0.139487,0.138842,0.140131,0.137875,0.13852,1.170575,2.36535,2.717531,2.820962,2.857694,2.87155,2.876061,2.867361,2.866394,2.868005,2.867361,2.858983,2.857694,2.859306,2.860272,2.855117,2.850606,2.849961,2.851895,2.851895,2.841261,2.841584,2.84255,2.843195,2.843839,2.835784,2.835139,2.83675,2.827728,2.829984,2.077934,0.879615,0.409503,0.248073,0.18653,0.16333,0.151731,0.146897,0.143998,0.142064,0.140453,0.145286,0.139164,0.14142,0.140775,0.141098,0.140453,0.140453,0.140453,0.140453,70
104,0.139809,0.140775,0.135942,0.140453,0.139809,0.138842,0.139164,0.138842,0.138198,0.139809,0.139487,0.139487,0.13852,0.139164,0.139164,0.140775,0.138198,0.137875,0.138198,0.139487,1.23373,2.385005,2.714631,2.821929,2.860272,2.87155,2.868328,2.868972,2.870583,2.86575,2.860272,2.861883,2.863494,2.852539,2.854472,2.853828,2.856083,2.845773,2.845773,2.84835,2.848995,2.839006,2.83965,2.841584,2.842873,2.832239,2.833528,2.834173,2.836428,2.827728,1.917148,0.807117,0.38437,0.238407,0.184919,0.160431,0.151086,0.146253,0.14432,0.14432,0.142064,0.139487,0.14142,0.140775,0.139487,0.141742,0.139487,0.140453,0.140131,0.139164,70
105,0.13852,0.13852,0.139164,0.13852,0.139164,0.137231,0.138842,0.138842,0.138198,0.138842,0.138842,0.13852,0.140453,0.139487,0.137553,0.138842,0.138842,0.138842,0.13852,0.139164,1.061022,2.32475,2.698842,2.818062,2.858339,2.872839,2.867361,2.868972,2.869294,2.869939,2.860594,2.859306,2.860272,2.861239,2.85415,2.851895,2.85125,2.851895,2.852861,2.851572,2.843195,2.841906,2.84255,2.843839,2.843517,2.835462,2.834173,2.835139,2.836428,2.836428,2.124655,0.902492,0.416592,0.250329,0.189752,0.16333,0.152053,0.146575,0.143353,0.143031,0.142386,0.141742,0.140131,0.140775,0.142709,0.141098,0.139809,0.138842,0.139164,0.140131,70
106,0.139487,0.139164,0.139164,0.140131,0.13852,0.139164,0.140453,0.13852,0.139487,0.140131,0.139809,0.140453,0.138842,0.137875,0.138842,0.13852,0.139809,0.139809,0.138842,0.139164,0.937614,2.28834,2.691109,2.812262,2.852539,2.868328,2.873161,2.865428,2.864783,2.866716,2.867361,2.85705,2.856728,2.858339,2.858983,2.849317,2.849639,2.849639,2.851572,2.841906,2.84255,2.844161,2.845128,2.835462,2.836106,2.837717,2.83965,2.828373,2.829984,2.82934,2.134321,0.906681,0.419814,0.25194,0.189108,0.162364,0.151086,0.145931,0.144642,0.142386,0.142064,0.141098,0.142064,0.140775,0.140453,0.14142,0.139809,0.139809,0.139487,0.140131,70
