,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.124342,0.124987,0.124987,0.126276,0.124342,0.124665,0.123698,0.124665,0.124665,0.125631,0.124987,0.124342,0.124342,0.124987,0.125309,0.124665,0.12402,0.124987,0.124987,0.124987,0.980468,2.066334,2.411104,2.524524,2.555134,2.569312,2.575112,2.569312,2.569312,2.570923,2.570923,2.561579,2.562223,2.563512,2.564801,2.555134,2.556423,2.557712,2.559645,2.550946,2.551912,2.552879,2.554812,2.545468,2.547079,2.54869,2.549979,2.543212,2.542568,2.545146,1.723819,0.708841,0.338616,0.213274,0.164942,0.14722,0.136909,0.13562,0.128853,0.130465,0.128209,0.127242,0.12692,0.127887,0.127565,0.12692,0.126598,0.127887,0.12692,0.126598,60
69,0.124987,0.12402,0.125309,0.124987,0.125631,0.12402,0.125631,0.125309,0.125309,0.124665,0.125954,0.124665,0.124987,0.124665,0.124665,0.125309,0.125631,0.124987,0.124987,0.125309,1.13191,2.121433,2.424315,2.527424,2.56319,2.568345,2.572534,2.574145,2.56609,2.567056,2.56899,2.569956,2.562868,2.56319,2.564156,2.558356,2.558034,2.559645,2.552879,2.552557,2.55449,2.545468,2.548046,2.549657,2.550623,2.54289,2.545468,2.546112,2.539668,2.53999,1.650998,0.679842,0.329271,0.208763,0.164297,0.144642,0.136587,0.131753,0.130465,0.128531,0.127565,0.127887,0.127242,0.126598,0.12692,0.126598,0.127242,0.126598,0.127242,0.126598,60
70,0.124987,0.124987,0.126598,0.124342,0.124987,0.125631,0.12402,0.124987,0.124665,0.12402,0.125309,0.123698,0.124987,0.124987,0.124987,0.124665,0.124665,0.124987,0.126276,0.124342,1.146409,2.123044,2.422704,2.522913,2.559645,2.562545,2.568023,2.571245,2.571567,2.563834,2.565767,2.566734,2.558034,2.558356,2.559323,2.559968,2.552557,2.550623,2.553523,2.554168,2.548368,2.547723,2.549657,2.53999,2.542246,2.544179,2.544501,2.538701,2.53709,2.539024,1.630377,0.668886,0.325727,0.207152,0.162364,0.144642,0.134976,0.131753,0.12982,0.127887,0.127565,0.127242,0.126598,0.127565,0.126598,0.125954,0.126276,0.126598,0.124665,0.125631,60
71,0.124342,0.12402,0.12402,0.124342,0.125309,0.123376,0.124987,0.124665,0.123698,0.12402,0.123376,0.12402,0.12402,0.124342,0.12402,0.124665,0.124987,0.122731,0.123376,0.12402,0.124342,1.180242,2.127877,2.426893,2.526779,2.552234,2.566412,2.571567,2.564801,2.567701,2.568667,2.56029,2.562223,2.562223,2.559001,2.556423,2.558034,2.551912,2.552234,2.553845,2.546112,2.547079,2.54869,2.54869,2.541924,2.543212,2.545146,2.539024,2.538379,2.540312,2.533546,1.550789,0.639887,0.315094,0.204252,0.161397,0.143031,0.13562,0.130787,0.12982,0.127565,0.127887,0.127565,0.128531,0.123054,0.128531,0.125309,0.125631,0.125631,0.125309,60
72,0.12402,0.12402,0.123054,0.125309,0.12402,0.123376,0.12402,0.124342,0.124987,0.123376,0.124665,0.124665,0.124665,0.12402,0.12402,0.124665,0.123376,0.123698,0.125631,0.123376,0.124342,1.333616,2.176209,2.44107,2.53129,2.55449,2.566734,2.572212,2.564801,2.568023,2.56029,2.562545,2.564479,2.557712,2.558679,2.560612,2.552557,2.554812,2.55159,2.548046,2.551268,2.543212,2.545146,2.547401,2.539346,2.540635,2.543212,2.543535,2.536446,2.538379,2.540312,1.596222,0.657286,0.321216,0.205863,0.162686,0.14432,0.136264,0.131109,0.12982,0.128853,0.128531,0.127242,0.127242,0.126598,0.126598,0.128209,0.126276,0.125954,0.125631,60
73,0.123376,0.12402,0.12402,0.123698,0.125631,0.125631,0.122731,0.126598,0.123054,0.124342,0.12402,0.125309,0.123698,0.124342,0.124342,0.124342,0.124342,0.124665,0.123698,0.124665,1.027834,2.084056,2.409171,2.517435,2.555779,2.569956,2.56609,2.567056,2.568345,2.570278,2.561901,2.563834,2.563834,2.556745,2.555457,2.558356,2.558034,2.550301,2.549979,2.551268,2.552879,2.547401,2.545146,2.547401,2.548046,2.539346,2.53999,2.54289,2.544823,2.538379,1.832406,0.755884,0.355049,0.218107,0.167841,0.146253,0.137231,0.132398,0.130787,0.129176,0.127565,0.128853,0.128531,0.12692,0.127242,0.127565,0.12692,0.125309,0.127242,0.125954,60
74,0.125631,0.124987,0.124342,0.124665,0.124665,0.124987,0.124987,0.124665,0.126598,0.122087,0.125631,0.124665,0.124665,0.124987,0.124665,0.125309,0.123698,0.124665,0.125309,0.124987,1.161231,2.121755,2.423671,2.525168,2.561256,2.56609,2.569312,2.572212,2.572856,2.565767,2.565767,2.567379,2.56029,2.559645,2.562223,2.562868,2.556101,2.556745,2.557068,2.550946,2.549012,2.553201,2.553201,2.54579,2.54579,2.548046,2.546757,2.540635,2.543535,2.545146,1.611044,0.662764,0.323149,0.207474,0.16333,0.144642,0.135942,0.132398,0.129498,0.129498,0.128531,0.128209,0.128209,0.126276,0.12692,0.12692,0.127242,0.125631,0.124665,0.130142,60
75,0.124665,0.125309,0.125631,0.124665,0.125631,0.125309,0.124987,0.124987,0.124987,0.125309,0.125309,0.124342,0.125954,0.125309,0.125309,0.125309,0.125309,0.124987,0.124987,0.124987,0.973057,2.064401,2.409493,2.523879,2.556101,2.570601,2.575434,2.570923,2.570923,2.572856,2.56609,2.567056,2.56899,2.561579,2.563512,2.564156,2.556423,2.559323,2.560934,2.553201,2.555779,2.550946,2.549012,2.552234,2.54579,2.547079,2.54869,2.54289,2.543535,2.546435,1.79664,0.740418,0.350538,0.21714,0.167519,0.146897,0.137553,0.132398,0.130465,0.12982,0.129176,0.127242,0.128209,0.12692,0.127887,0.127565,0.126276,0.126598,0.127242,0.127242,60
76,0.124987,0.124987,0.126276,0.124987,0.124987,0.124665,0.124987,0.124987,0.125954,0.125631,0.124342,0.125631,0.125309,0.12402,0.126598,0.125631,0.125309,0.125631,0.124987,0.124987,1.045878,2.089856,2.418515,2.527424,2.557712,2.568345,2.574145,2.576078,2.568345,2.568345,2.569634,2.570278,2.562223,2.560934,2.562545,2.56319,2.55739,2.555779,2.558356,2.554168,2.549979,2.553845,2.552879,2.547723,2.547079,2.549334,2.53999,2.540957,2.54289,2.544823,1.695142,0.697241,0.334427,0.211018,0.165264,0.144964,0.136264,0.131431,0.12982,0.128853,0.128853,0.128209,0.127242,0.128209,0.12692,0.126276,0.126598,0.126276,0.126276,0.125954,60
77,0.125309,0.125309,0.12402,0.124665,0.124987,0.124665,0.124665,0.125309,0.124342,0.125309,0.124665,0.124665,0.124665,0.124342,0.124987,0.124987,0.124987,0.124665,0.12402,0.124665,0.124665,1.236307,2.147854,2.434948,2.531935,2.55739,2.569956,2.574467,2.568023,2.570601,2.571245,2.563834,2.564801,2.566412,2.559001,2.560612,2.561901,2.554812,2.555134,2.55739,2.548368,2.550301,2.552879,2.544823,2.545468,2.547723,2.541924,2.540957,2.545468,2.538379,2.540312,1.617166,0.664697,0.323794,0.207796,0.163975,0.144964,0.13562,0.133042,0.129498,0.129498,0.128209,0.128209,0.127242,0.127887,0.12692,0.126276,0.127242,0.126276,0.125954,60
78,0.124987,0.12402,0.125631,0.124665,0.125309,0.125309,0.124987,0.125631,0.123054,0.124342,0.124987,0.124987,0.124987,0.125954,0.124342,0.124665,0.124987,0.125309,0.125309,0.125309,1.002057,2.074711,2.412393,2.516791,2.553845,2.569312,2.574145,2.568345,2.568023,2.570278,2.561256,2.562545,2.564156,2.564156,2.558356,2.55739,2.559645,2.550946,2.552557,2.553523,2.555457,2.548046,2.547723,2.549979,2.54579,2.542568,2.544501,2.546112,2.539668,2.53999,1.635854,0.672431,0.326694,0.208763,0.16333,0.144964,0.136909,0.13272,0.130465,0.12982,0.128209,0.128209,0.12692,0.12692,0.126598,0.12692,0.12692,0.125954,0.126598,0.12692,60
79,0.123376,0.125309,0.125309,0.12402,0.125309,0.124665,0.124342,0.125309,0.125309,0.125631,0.123376,0.125309,0.124342,0.124987,0.124342,0.124665,0.124342,0.125309,0.125309,0.124987,0.939225,2.050867,2.405304,2.521946,2.553523,2.56899,2.574467,2.568345,2.567701,2.569312,2.569634,2.56319,2.563512,2.564801,2.557712,2.556423,2.559323,2.559645,2.552234,2.552234,2.553845,2.555134,2.546757,2.546757,2.54869,2.540635,2.541279,2.543857,2.546757,2.538379,1.792129,0.738485,0.348926,0.21714,0.166553,0.145931,0.136587,0.132398,0.130787,0.128209,0.128209,0.127242,0.127565,0.128531,0.126598,0.12692,0.126276,0.126276,0.125954,0.126276,60
80,0.125954,0.124342,0.124665,0.124342,0.12402,0.124987,0.123698,0.125309,0.124987,0.124342,0.124342,0.124342,0.12402,0.124342,0.124987,0.124665,0.124665,0.124987,0.12402,0.122731,1.047489,2.090178,2.412715,2.523235,2.560612,2.566734,2.571567,2.574145,2.567701,2.566734,2.56899,2.568023,2.561256,2.562868,2.564801,2.555457,2.556101,2.557068,2.559323,2.549979,2.551268,2.552557,2.553523,2.546112,2.54579,2.54869,2.549979,2.542246,2.543857,2.545146,1.687731,0.69563,0.335393,0.212629,0.164619,0.144964,0.136587,0.133042,0.130787,0.129176,0.127565,0.127565,0.128209,0.127242,0.127242,0.127565,0.127565,0.127887,0.12692,0.127242,60
81,0.124987,0.124987,0.125631,0.124665,0.124987,0.125631,0.125631,0.125309,0.125631,0.12402,0.125954,0.125631,0.125954,0.125631,0.124987,0.125631,0.125309,0.12402,0.125631,0.125309,1.151887,2.127232,2.424959,2.524846,2.560934,2.574789,2.57189,2.573501,2.574467,2.56899,2.568345,2.569634,2.560612,2.561901,2.563834,2.565123,2.55739,2.558679,2.559645,2.550946,2.551912,2.552879,2.553845,2.54579,2.54579,2.54869,2.549334,2.543212,2.542246,2.544179,1.649387,0.67823,0.329271,0.209407,0.164619,0.144642,0.137231,0.131753,0.130142,0.128853,0.128531,0.128853,0.128531,0.127565,0.127242,0.127565,0.127242,0.127242,0.12692,0.127242,60
82,0.125309,0.124665,0.125631,0.125954,0.125309,0.125631,0.125631,0.125631,0.125631,0.124342,0.125309,0.125309,0.124987,0.125309,0.124987,0.125309,0.125309,0.124665,0.124987,0.124987,1.003023,2.0789,2.410782,2.521946,2.562223,2.565445,2.571245,2.573501,2.575434,2.56609,2.56609,2.568345,2.568023,2.562223,2.56029,2.561579,2.562545,2.556101,2.555779,2.55739,2.551268,2.550301,2.551268,2.552557,2.547079,2.546435,2.547723,2.539024,2.541279,2.544179,1.643587,0.675653,0.326694,0.209407,0.164297,0.145609,0.136909,0.132076,0.130465,0.129176,0.128209,0.128853,0.127565,0.127565,0.127242,0.127565,0.126276,0.127242,0.126598,0.126598,60
83,0.126598,0.124987,0.125309,0.124665,0.125309,0.124342,0.124987,0.124987,0.124987,0.124987,0.124665,0.124987,0.124342,0.124987,0.124665,0.124987,0.125309,0.124665,0.12402,0.124665,0.825161,2.015102,2.397893,2.513891,2.556101,2.57189,2.574789,2.570601,2.572212,2.572856,2.565767,2.565123,2.566412,2.568023,2.560934,2.56029,2.561256,2.556745,2.555457,2.556101,2.55739,2.555457,2.549012,2.550301,2.550623,2.550946,2.545146,2.543212,2.545468,2.546757,1.767318,0.728174,0.346027,0.215852,0.167841,0.145931,0.138198,0.132398,0.12982,0.129176,0.127887,0.128531,0.128531,0.127242,0.128531,0.127242,0.128209,0.126276,0.126276,0.12692,60
84,0.125309,0.12402,0.125954,0.124665,0.124987,0.125309,0.124987,0.125309,0.125954,0.124665,0.125631,0.125954,0.124665,0.125631,0.124665,0.125309,0.125309,0.124987,0.124665,0.124987,1.133843,2.122399,2.423993,2.529035,2.564479,2.569634,2.575112,2.577045,2.570923,2.570923,2.571245,2.568345,2.563834,2.565767,2.566734,2.559645,2.559968,2.560612,2.55449,2.553523,2.556745,2.549657,2.550301,2.552557,2.553201,2.547401,2.547723,2.550301,2.543212,2.542568,1.69482,0.698852,0.337004,0.212952,0.164942,0.146253,0.136909,0.132398,0.12982,0.130465,0.129498,0.127565,0.127887,0.127887,0.128209,0.127565,0.127565,0.12692,0.126598,0.12692,60
85,0.127887,0.123376,0.125309,0.125309,0.125309,0.125631,0.124987,0.125631,0.125954,0.125309,0.125631,0.125631,0.125631,0.125631,0.125309,0.126276,0.125631,0.125954,0.125309,0.125954,0.12402,1.187008,2.138832,2.436881,2.528068,2.560934,2.574145,2.5793,2.573178,2.574789,2.573178,2.573501,2.565445,2.567056,2.56899,2.559968,2.560612,2.562223,2.562868,2.556101,2.554812,2.556101,2.55739,2.549334,2.550301,2.552234,2.552879,2.548368,2.545146,2.544501,2.545468,1.647454,0.67823,0.329271,0.211341,0.164942,0.145609,0.136909,0.132398,0.130787,0.129498,0.129176,0.12982,0.127565,0.127887,0.128209,0.127242,0.128209,0.127565,0.128531,60
86,0.125631,0.124987,0.126598,0.125631,0.125631,0.126276,0.125631,0.125631,0.125309,0.125309,0.124665,0.125631,0.124665,0.125954,0.125631,0.125309,0.125631,0.126276,0.126598,0.124665,1.147376,2.127877,2.433659,2.528713,2.562545,2.575434,2.573501,2.572856,2.575434,2.575434,2.568345,2.567701,2.568023,2.56899,2.562545,2.563512,2.564156,2.555779,2.557712,2.559645,2.555134,2.552557,2.553845,2.556101,2.54869,2.549012,2.551268,2.542568,2.543212,2.546435,1.602666,0.659864,0.323149,0.207796,0.164619,0.145609,0.137231,0.133364,0.131431,0.130142,0.128531,0.129176,0.127887,0.126276,0.127565,0.128209,0.127242,0.128209,0.126598,0.127242,60
87,0.124987,0.124987,0.125631,0.123698,0.124987,0.125309,0.125954,0.125954,0.125954,0.124665,0.126598,0.124987,0.125631,0.125631,0.124987,0.125631,0.126276,0.124987,0.125954,0.125309,0.125309,1.225352,2.146243,2.435592,2.533546,2.567056,2.569956,2.573178,2.574467,2.576078,2.577045,2.569956,2.568667,2.569956,2.569956,2.563512,2.562868,2.564479,2.564479,2.558356,2.557712,2.558679,2.559323,2.552879,2.551912,2.552879,2.554168,2.547401,2.547079,2.548368,2.549657,1.542412,0.636342,0.316061,0.205541,0.163008,0.145286,0.136909,0.13272,0.130142,0.129498,0.128531,0.12982,0.128209,0.128531,0.127242,0.129176,0.126598,0.127242,0.127565,60
88,0.125631,0.125954,0.126598,0.124987,0.125954,0.125309,0.125309,0.125631,0.125954,0.125631,0.125631,0.125309,0.125309,0.125309,0.125309,0.126598,0.125954,0.125631,0.125631,0.125631,1.031701,2.089211,2.422059,2.524524,2.560612,2.575434,2.580589,2.573501,2.573178,2.575112,2.575112,2.568667,2.568667,2.569956,2.561579,2.56319,2.563512,2.56319,2.555134,2.555779,2.558679,2.558679,2.552879,2.550623,2.552557,2.553845,2.545468,2.545468,2.548046,2.549012,1.562389,0.645687,0.31896,0.206185,0.16333,0.14432,0.137553,0.13272,0.130465,0.129498,0.129176,0.128853,0.127565,0.128853,0.126598,0.127887,0.129498,0.128209,0.127565,0.127242,60
89,0.126598,0.125309,0.125954,0.125954,0.126276,0.125954,0.124987,0.127565,0.124665,0.127887,0.12402,0.126598,0.126276,0.124342,0.125631,0.125631,0.124987,0.126276,0.125631,0.125309,0.126276,1.254351,2.162354,2.444615,2.532579,2.565767,2.577367,2.572212,2.574145,2.576723,2.570278,2.568667,2.57189,2.572856,2.564801,2.564801,2.566734,2.558356,2.559323,2.560612,2.562545,2.553201,2.554168,2.555457,2.556745,2.549979,2.549334,2.55159,2.544179,2.544823,2.547401,1.529845,0.631509,0.313483,0.204574,0.162686,0.14432,0.136909,0.133687,0.130787,0.130142,0.129176,0.130142,0.128209,0.128209,0.128209,0.127887,0.126276,0.130142,0.124987,60
90,0.125631,0.126276,0.126598,0.125309,0.125954,0.12692,0.125631,0.125309,0.125631,0.125954,0.126598,0.125954,0.126276,0.126276,0.125954,0.125954,0.125954,0.126276,0.125631,0.125309,0.125309,1.32105,2.178142,2.448481,2.539346,2.561256,2.572212,2.577367,2.579945,2.573501,2.572856,2.574789,2.569956,2.567701,2.568667,2.570923,2.563512,2.564156,2.564801,2.555779,2.55739,2.559968,2.561579,2.554168,2.552234,2.554812,2.555779,2.549334,2.54869,2.550301,2.551268,1.574956,0.650842,0.321216,0.20683,0.163975,0.145609,0.137231,0.134331,0.13272,0.130465,0.128853,0.129176,0.128853,0.128209,0.128853,0.127565,0.127887,0.127887,0.126598,60
91,0.126598,0.125631,0.124987,0.125954,0.126276,0.125309,0.126276,0.126276,0.126276,0.12692,0.124342,0.130142,0.123698,0.127565,0.124987,0.12692,0.125309,0.125954,0.125954,0.125631,0.125954,1.187975,2.138188,2.438492,2.538057,2.564156,2.575112,2.580589,2.583489,2.576723,2.576401,2.577045,2.567701,2.567701,2.570601,2.570923,2.564801,2.565445,2.567056,2.562223,2.56029,2.558034,2.562223,2.553201,2.55449,2.557068,2.555457,2.550623,2.551912,2.554168,2.546435,1.606533,0.664697,0.326049,0.209729,0.164942,0.146575,0.13852,0.133687,0.131431,0.129498,0.129498,0.128853,0.128209,0.128853,0.128531,0.128209,0.128209,0.127565,0.127887,60
92,0.125954,0.12692,0.126276,0.125954,0.125631,0.125631,0.125954,0.125954,0.126598,0.126276,0.126276,0.125631,0.125631,0.126276,0.125954,0.125309,0.127565,0.124987,0.125631,0.126276,0.127242,1.390971,2.201664,2.457825,2.544501,2.568023,2.575434,2.580589,2.581878,2.575756,2.574789,2.576401,2.576401,2.568345,2.568345,2.570278,2.565767,2.56319,2.565123,2.565123,2.556745,2.55739,2.559645,2.560934,2.553201,2.554168,2.556101,2.54869,2.548368,2.550946,2.552879,1.514701,0.627643,0.312838,0.203607,0.162686,0.145931,0.137553,0.133687,0.130787,0.130465,0.129176,0.129176,0.128531,0.128209,0.129498,0.127887,0.127565,0.128531,0.127887,60
93,0.126598,0.12692,0.125309,0.125954,0.126598,0.126598,0.126276,0.125631,0.12692,0.125954,0.125954,0.127242,0.126276,0.126598,0.127887,0.12692,0.12692,0.127242,0.125631,0.126276,0.887993,2.043779,2.403371,2.522913,2.565767,2.57189,2.576401,2.580267,2.5822,2.572856,2.575112,2.576723,2.568667,2.570278,2.571245,2.565767,2.565445,2.567056,2.56029,2.560612,2.562545,2.555134,2.555779,2.558034,2.55159,2.552879,2.553523,2.546435,2.547401,2.549979,1.708997,0.705297,0.33926,0.213918,0.16623,0.147864,0.138198,0.133687,0.131109,0.129498,0.130142,0.129176,0.129176,0.127887,0.128531,0.127565,0.128531,0.127565,0.127565,0.128209,60
94,0.126598,0.126598,0.126276,0.125631,0.126598,0.126598,0.125954,0.125309,0.125631,0.126276,0.125631,0.126598,0.126598,0.124987,0.124987,0.126276,0.126598,0.126276,0.126276,0.125631,0.922792,2.05119,2.408526,2.526779,2.565445,2.573501,2.577689,2.580267,2.577689,2.573178,2.573501,2.574789,2.567379,2.566412,2.56899,2.569634,2.561901,2.56319,2.563834,2.554812,2.556101,2.558034,2.559645,2.552557,2.552234,2.554168,2.545468,2.546435,2.548368,2.549979,1.829183,0.75524,0.356337,0.219718,0.169453,0.148509,0.137553,0.134009,0.131753,0.130142,0.129176,0.128531,0.129176,0.127242,0.128209,0.127887,0.12692,0.128531,0.127887,0.127242,60
95,0.124987,0.125954,0.126598,0.125954,0.125954,0.125631,0.124987,0.125631,0.126276,0.127242,0.125309,0.125954,0.126598,0.126598,0.125631,0.125631,0.125309,0.124987,0.126276,0.125954,0.766195,1.99738,2.394027,2.515824,2.560612,2.576078,2.573823,2.576078,2.578656,2.570278,2.570923,2.572534,2.564801,2.565445,2.567379,2.568667,2.561901,2.562868,2.563512,2.558034,2.557068,2.558356,2.559645,2.552879,2.554168,2.555134,2.549012,2.549979,2.549979,2.549334,1.885571,0.780373,0.364071,0.22294,0.170097,0.148186,0.138198,0.134653,0.130465,0.130787,0.129176,0.128853,0.128531,0.128853,0.129176,0.127887,0.127887,0.127887,0.127242,0.127565,60
96,0.126276,0.125954,0.126598,0.126276,0.125954,0.125631,0.125631,0.125309,0.125631,0.126598,0.125954,0.125954,0.125954,0.125309,0.125954,0.126276,0.126276,0.125954,0.12692,0.124665,0.975957,2.073423,2.412393,2.524524,2.563512,2.578012,2.574467,2.574789,2.577689,2.578334,2.571245,2.570278,2.57189,2.57189,2.562868,2.563834,2.565123,2.566734,2.558034,2.558034,2.559968,2.561579,2.553201,2.553845,2.555134,2.556423,2.551268,2.550623,2.552557,2.54579,1.759263,0.725918,0.346671,0.21714,0.167841,0.147864,0.137875,0.133687,0.132076,0.12982,0.130142,0.128209,0.128209,0.128531,0.128531,0.127565,0.128531,0.128209,0.127565,0.128531,60
97,0.126598,0.126598,0.127242,0.125954,0.12692,0.125631,0.125954,0.125631,0.126276,0.126276,0.125631,0.124987,0.125631,0.12692,0.125954,0.12692,0.126276,0.125631,0.12692,0.126598,0.94148,2.057634,2.412715,2.529357,2.562223,2.575756,2.581878,2.574467,2.576401,2.578978,2.569312,2.571245,2.573178,2.573823,2.566734,2.568023,2.569312,2.561901,2.564479,2.565767,2.559001,2.559968,2.561256,2.554812,2.555134,2.55739,2.54869,2.550301,2.551912,2.54869,1.682253,0.694663,0.336038,0.212952,0.16623,0.14722,0.137875,0.133364,0.131753,0.130787,0.130142,0.128853,0.128209,0.128209,0.127887,0.128853,0.128853,0.127887,0.127887,0.127887,60
98,0.125631,0.126598,0.125954,0.12692,0.12692,0.125309,0.125954,0.126276,0.125954,0.126598,0.126276,0.126598,0.126276,0.126276,0.125954,0.126276,0.12692,0.127242,0.126598,0.124987,1.005279,2.083733,2.422382,2.525491,2.567056,2.580589,2.578012,2.579945,2.581556,2.573501,2.573823,2.576723,2.567701,2.568023,2.571245,2.571245,2.56319,2.564479,2.565767,2.558034,2.559001,2.56029,2.559323,2.554168,2.556101,2.557068,2.549012,2.55159,2.552234,2.547079,1.711897,0.706908,0.339582,0.214563,0.167519,0.146575,0.136909,0.134331,0.132076,0.131109,0.130142,0.128531,0.129176,0.128853,0.128853,0.127887,0.129176,0.127887,0.12692,0.127887,60
99,0.125954,0.126598,0.126276,0.125631,0.125954,0.125954,0.125954,0.125954,0.126276,0.125954,0.125954,0.125631,0.126276,0.126598,0.126276,0.126598,0.124342,0.125954,0.12692,0.125631,1.133843,2.123366,2.42947,2.532579,2.567379,2.573178,2.574789,2.5793,2.579945,2.571567,2.571245,2.573501,2.573501,2.567056,2.565767,2.568345,2.561901,2.56029,2.562545,2.563834,2.556745,2.557068,2.558679,2.54869,2.55159,2.553201,2.549012,2.546757,2.549334,2.549012,1.536934,0.635698,0.316383,0.205541,0.164297,0.143031,0.140131,0.134009,0.131109,0.129498,0.128853,0.128853,0.128531,0.128853,0.127565,0.127565,0.127887,0.128209,0.127887,0.127565,60
100,0.126598,0.125954,0.126276,0.125631,0.126276,0.125954,0.126598,0.125631,0.125954,0.124665,0.125309,0.125954,0.124342,0.125954,0.125954,0.125954,0.12692,0.125309,0.126598,0.125309,1.054256,2.099844,2.420448,2.526135,2.564801,2.577367,2.574789,2.574467,2.575112,2.576723,2.567379,2.56899,2.569956,2.56029,2.560612,2.562223,2.562868,2.556101,2.555134,2.557068,2.55739,2.550623,2.550946,2.551912,2.544179,2.543535,2.546112,2.54579,2.539346,2.539346,1.685475,0.694019,0.333782,0.211018,0.163975,0.144642,0.134653,0.13562,0.127242,0.130142,0.127565,0.128853,0.126598,0.126276,0.126598,0.127565,0.126598,0.127242,0.126276,0.126276,60
101,0.124665,0.125631,0.124665,0.124342,0.124665,0.124342,0.123698,0.125309,0.124987,0.125631,0.124665,0.124342,0.125309,0.124987,0.124987,0.124987,0.124987,0.124665,0.124342,0.124665,0.817427,2.011879,2.384682,2.510669,2.555457,2.570278,2.568023,2.571245,2.57189,2.565123,2.567379,2.568023,2.560612,2.561256,2.562545,2.556101,2.556423,2.558034,2.549012,2.549979,2.551912,2.548368,2.54579,2.54869,2.549979,2.541924,2.54289,2.545146,2.538057,2.538057,1.815006,0.746862,0.35086,0.216496,0.167197,0.145609,0.136264,0.132076,0.130465,0.12692,0.127242,0.12692,0.127242,0.127242,0.12692,0.126598,0.126276,0.125631,0.125954,0.124987,60
102,0.126276,0.121765,0.125631,0.123698,0.124987,0.123698,0.124987,0.124665,0.124987,0.123698,0.124665,0.124342,0.123698,0.12402,0.124665,0.124342,0.125309,0.12402,0.12402,0.124987,0.861571,2.026379,2.389193,2.510669,2.553845,2.569312,2.566734,2.566734,2.570601,2.570601,2.562223,2.565767,2.563834,2.558356,2.557712,2.56029,2.556101,2.552234,2.55449,2.555457,2.548046,2.547401,2.550301,2.55159,2.544823,2.543857,2.546757,2.546112,2.539668,2.539668,1.88686,0.779406,0.362137,0.221974,0.168486,0.146897,0.136909,0.132398,0.130787,0.128853,0.12692,0.130142,0.126276,0.12692,0.127242,0.12692,0.126276,0.126598,0.12692,0.126276,60
103,0.124665,0.124665,0.125309,0.124342,0.125309,0.124665,0.125631,0.125631,0.124665,0.124665,0.125631,0.124665,0.124987,0.124987,0.125309,0.125309,0.124665,0.125309,0.124665,0.124665,0.869626,2.026701,2.394349,2.518724,2.549657,2.566412,2.572212,2.569312,2.568023,2.569956,2.570601,2.563512,2.564479,2.566734,2.558356,2.560934,2.562223,2.555457,2.556745,2.556745,2.549979,2.550623,2.552879,2.546112,2.547401,2.548368,2.549979,2.541924,2.542568,2.544823,1.71383,0.703363,0.337649,0.211985,0.166553,0.146575,0.137231,0.13272,0.130142,0.128853,0.127887,0.128531,0.129176,0.127887,0.127565,0.128853,0.126598,0.126276,0.125309,0.127242,60
104,0.125309,0.124342,0.124987,0.124987,0.126276,0.124665,0.125954,0.125954,0.124987,0.125631,0.125309,0.124987,0.124987,0.124987,0.125631,0.124987,0.125631,0.124987,0.124665,0.125309,0.768129,1.992224,2.386294,2.516469,2.552879,2.565767,2.573501,2.575434,2.569312,2.568023,2.568345,2.569634,2.56319,2.562868,2.563834,2.558034,2.558034,2.56029,2.551268,2.552879,2.555779,2.547723,2.549657,2.552557,2.543212,2.545146,2.547723,2.539668,2.541279,2.543857,1.901682,0.78295,0.364393,0.22294,0.169775,0.148186,0.137875,0.133042,0.131431,0.128531,0.128209,0.127887,0.128209,0.127565,0.125309,0.127565,0.126276,0.127242,0.12692,0.126276,60
105,0.125309,0.125631,0.124342,0.124987,0.125631,0.125309,0.125309,0.124665,0.125309,0.124665,0.124665,0.125631,0.124665,0.125309,0.124987,0.124987,0.125309,0.124342,0.124665,0.124987,0.851582,2.022835,2.39596,2.520013,2.55449,2.569312,2.575434,2.570601,2.570923,2.573178,2.565767,2.566734,2.568023,2.561256,2.561579,2.56319,2.55739,2.557712,2.558679,2.55159,2.552557,2.554812,2.546435,2.546435,2.550301,2.540957,2.543857,2.546757,2.539024,2.541279,1.768929,0.728496,0.346027,0.214563,0.166875,0.146253,0.137553,0.13272,0.12982,0.129176,0.128531,0.128531,0.127887,0.127565,0.127565,0.127242,0.125954,0.126598,0.126598,0.126276,60
106,0.125309,0.124665,0.125954,0.125309,0.124342,0.124987,0.125631,0.124987,0.125954,0.124665,0.124665,0.124342,0.125309,0.124665,0.124987,0.126276,0.124987,0.124987,0.125954,0.125309,0.984657,2.067623,2.410782,2.523879,2.555457,2.56899,2.574789,2.568345,2.568023,2.570923,2.57189,2.564156,2.564156,2.563834,2.565445,2.557068,2.556745,2.559001,2.559968,2.553201,2.553201,2.553523,2.554168,2.547723,2.547079,2.549979,2.542568,2.541601,2.543857,2.54579,1.951947,0.808405,0.372448,0.224874,0.170741,0.148831,0.137231,0.133687,0.129498,0.128853,0.128531,0.128209,0.127565,0.127242,0.127565,0.126598,0.127242,0.127242,0.12692,0.12692,60
