,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.052488,0.052166,0.052488,0.0541,0.052166,0.053133,0.053133,0.0512,0.051844,0.051522,0.052488,0.052166,0.051844,0.051522,0.052166,0.0512,0.051844,0.052166,0.051522,0.051844,0.402414,1.343605,1.727686,1.854961,1.902648,1.913604,1.921015,1.917148,1.918759,1.913282,1.91457,1.908771,1.910704,1.911348,1.908448,1.908448,1.902326,1.904582,1.899426,1.901682,1.897815,1.897493,1.893949,1.894915,1.889438,1.891371,1.893626,1.888149,1.890404,1.884604,1.272395,0.406281,0.164619,0.094699,0.070532,0.061833,0.056999,0.055388,0.054744,0.052811,0.053133,0.051844,0.051844,0.052166,0.051844,0.051522,0.052166,0.052811,0.051844,0.051844,10
69,0.051522,0.0512,0.052166,0.051844,0.0512,0.051522,0.050555,0.051844,0.050877,0.050877,0.051844,0.052166,0.051844,0.051522,0.051522,0.0512,0.051522,0.050877,0.051522,0.050877,0.459446,1.369382,1.731552,1.858827,1.895237,1.913282,1.912637,1.914248,1.910059,1.910704,1.910704,1.905871,1.907482,1.90136,1.903293,1.899104,1.899426,1.89846,1.895237,1.896849,1.892338,1.894593,1.889115,1.890082,1.884927,1.88686,1.888471,1.882671,1.885249,1.879449,1.153176,0.370837,0.154631,0.090832,0.069888,0.059899,0.056355,0.053777,0.053777,0.053133,0.053455,0.053133,0.051844,0.053777,0.052811,0.052166,0.052488,0.051844,0.052166,0.052811,10
70,0.052488,0.0512,0.0512,0.051844,0.0512,0.050877,0.0512,0.052166,0.0512,0.050555,0.051844,0.051844,0.050233,0.051844,0.049911,0.0512,0.050877,0.050877,0.051522,0.050877,0.54,1.406437,1.741863,1.853027,1.894915,1.903937,1.908448,1.91167,1.905226,1.907482,1.902326,1.902004,1.902971,1.896849,1.898782,1.894271,1.892982,1.894915,1.88976,1.892015,1.885571,1.888471,1.882671,1.883638,1.885249,1.880738,1.882027,1.878482,1.879127,1.877516,1.141254,0.366326,0.153342,0.092121,0.068921,0.059899,0.055711,0.052488,0.053133,0.051522,0.053777,0.052488,0.052166,0.052488,0.050877,0.052811,0.051522,0.0512,0.0512,0.050233,10
71,0.050877,0.050555,0.0512,0.051522,0.049911,0.049911,0.049588,0.0512,0.051844,0.050877,0.0512,0.050233,0.053455,0.049266,0.052166,0.0512,0.050233,0.050877,0.0512,0.050877,0.35956,1.311383,1.701264,1.83885,1.887827,1.89846,1.90426,1.902326,1.901037,1.903293,1.897171,1.897815,1.89266,1.895237,1.89556,1.88976,1.891371,1.886538,1.88686,1.883316,1.882349,1.884604,1.878482,1.882027,1.87526,1.879127,1.87236,1.874294,1.875905,1.869782,1.218263,0.388881,0.156564,0.092121,0.068599,0.060222,0.055711,0.054422,0.052166,0.050877,0.051844,0.051522,0.052166,0.051522,0.050877,0.051522,0.050877,0.050877,0.050877,0.051522,10
72,0.050555,0.050877,0.050555,0.050877,0.050233,0.050233,0.050555,0.050233,0.050555,0.050877,0.050877,0.050555,0.050555,0.049911,0.050233,0.050877,0.050233,0.050555,0.050555,0.050555,0.320572,1.285928,1.690309,1.832728,1.876227,1.894915,1.901682,1.897493,1.899749,1.89556,1.894915,1.88976,1.890404,1.89266,1.887504,1.888793,1.882671,1.884927,1.879449,1.880093,1.881704,1.876227,1.87816,1.872682,1.873649,1.874616,1.868816,1.871394,1.867205,1.867849,1.365193,0.429158,0.169453,0.094699,0.069566,0.059255,0.055066,0.053777,0.053455,0.051522,0.0512,0.051522,0.052166,0.051844,0.050877,0.051522,0.051844,0.050555,0.050877,0.050555,10
73,0.050233,0.050555,0.050877,0.049911,0.050233,0.050233,0.050233,0.049911,0.049266,0.049911,0.050233,0.050233,0.050555,0.0512,0.050233,0.050555,0.050555,0.049588,0.049266,0.049266,0.27965,1.255318,1.675809,1.823383,1.876871,1.888793,1.894915,1.891049,1.89266,1.893626,1.888793,1.888471,1.88976,1.883316,1.885571,1.880093,1.880416,1.882027,1.876227,1.877838,1.873649,1.873649,1.868816,1.869138,1.871394,1.865916,1.868171,1.862372,1.862694,1.864627,1.461214,0.45848,0.176219,0.097276,0.071499,0.059577,0.055066,0.052166,0.051844,0.050555,0.050555,0.0512,0.050555,0.050233,0.049911,0.049911,0.050233,0.049588,0.050877,0.049588,10
74,0.049588,0.050555,0.050233,0.049911,0.050233,0.049266,0.050233,0.049266,0.048944,0.049266,0.049588,0.049911,0.050233,0.049588,0.049266,0.049588,0.049588,0.049911,0.049266,0.049266,0.18943,1.186364,1.651321,1.81275,1.86946,1.883638,1.890726,1.887827,1.890726,1.884604,1.885249,1.884282,1.882027,1.882993,1.876871,1.879127,1.873649,1.875905,1.871394,1.871716,1.866883,1.868171,1.870105,1.865594,1.867527,1.862049,1.864627,1.859794,1.86076,1.855927,1.562389,0.490701,0.18363,0.098887,0.072788,0.060222,0.054744,0.051844,0.051844,0.0512,0.050555,0.050555,0.050877,0.049911,0.049911,0.050233,0.049911,0.050555,0.050233,0.049911,10
75,0.049266,0.048944,0.050233,0.0483,0.049911,0.048622,0.049588,0.048944,0.048622,0.048944,0.049266,0.049266,0.049911,0.049588,0.049588,0.050233,0.049266,0.048622,0.049588,0.049588,0.108232,1.106132,1.620388,1.795673,1.861083,1.876549,1.883638,1.887182,1.881382,1.884604,1.879449,1.880416,1.88106,1.874294,1.876549,1.871071,1.872038,1.868171,1.868816,1.869782,1.863983,1.867205,1.861083,1.863016,1.858505,1.860438,1.855605,1.856572,1.857861,1.852383,1.558845,0.487157,0.18363,0.097921,0.07021,0.057966,0.054422,0.053777,0.0512,0.050877,0.049911,0.0512,0.050555,0.050233,0.050555,0.049911,0.049588,0.049911,0.050233,0.049266,10
76,0.050555,0.049588,0.048944,0.048622,0.049266,0.047977,0.048622,0.049266,0.049911,0.0483,0.048944,0.049266,0.049266,0.048622,0.049911,0.048944,0.049911,0.048944,0.048944,0.050233,0.080521,1.0723,1.602344,1.786973,1.853672,1.873327,1.880738,1.879449,1.880093,1.879127,1.875905,1.877193,1.871716,1.874616,1.868816,1.870105,1.86656,1.866883,1.86076,1.863016,1.864627,1.859472,1.861083,1.856572,1.857538,1.852383,1.853672,1.855283,1.848838,1.851416,1.76474,0.5516,0.200385,0.103398,0.072788,0.059899,0.053455,0.052166,0.050877,0.050233,0.047333,0.049588,0.049266,0.049911,0.050233,0.049266,0.0483,0.049588,0.048944,0.049588,10
77,0.048622,0.048622,0.049911,0.047977,0.050877,0.0483,0.049266,0.0483,0.048944,0.0483,0.048944,0.050233,0.048622,0.047977,0.048622,0.047011,0.049588,0.047655,0.048622,0.049588,0.115643,1.111288,1.611688,1.792451,1.848516,1.872682,1.874294,1.87816,1.873649,1.87526,1.870749,1.872038,1.868171,1.867205,1.865271,1.865271,1.859794,1.861727,1.856894,1.858827,1.858827,1.854961,1.857538,1.851416,1.853994,1.849161,1.850127,1.847227,1.848516,1.84465,1.566256,0.488446,0.182019,0.097599,0.069566,0.057322,0.054744,0.051522,0.052166,0.050555,0.050555,0.050233,0.049911,0.051522,0.047655,0.049911,0.048944,0.049266,0.0483,0.049266,10
78,0.048944,0.0483,0.047655,0.049266,0.048622,0.048622,0.048622,0.048944,0.048622,0.047977,0.0483,0.049266,0.048622,0.048622,0.047977,0.048622,0.049266,0.048944,0.047655,0.0483,0.069888,1.047811,1.5901,1.777307,1.846905,1.86366,1.873649,1.871071,1.872682,1.867849,1.869138,1.865594,1.86656,1.862694,1.862372,1.858183,1.859472,1.853672,1.856249,1.853672,1.852383,1.854961,1.848838,1.850772,1.845294,1.847227,1.844327,1.844972,1.839816,1.840461,1.823706,0.569644,0.20393,0.103398,0.071821,0.059577,0.054422,0.051844,0.050555,0.049911,0.049911,0.048944,0.047977,0.049588,0.048944,0.0483,0.048944,0.047333,0.049266,0.048622,10
79,0.048622,0.047655,0.047977,0.047655,0.0483,0.048944,0.0483,0.0483,0.047655,0.047655,0.0483,0.047333,0.047655,0.047977,0.047977,0.0483,0.048944,0.047977,0.047977,0.047977,0.047655,0.988524,1.560778,1.768607,1.834983,1.863016,1.86656,1.866238,1.867205,1.864627,1.865594,1.86076,1.861405,1.857861,1.858505,1.854638,1.856894,1.851738,1.853672,1.848194,1.851738,1.847227,1.848516,1.844972,1.840139,1.842072,1.838205,1.840139,1.836594,1.838528,1.833694,0.709485,0.240018,0.114354,0.074721,0.060222,0.053455,0.051844,0.049588,0.048944,0.049588,0.048944,0.049266,0.050555,0.047655,0.047977,0.048622,0.0483,0.048622,0.048944,10
80,0.047977,0.047011,0.047333,0.0483,0.047011,0.047333,0.047655,0.047977,0.047333,0.047655,0.0483,0.0483,0.048622,0.047011,0.047655,0.0483,0.047333,0.047333,0.047655,0.047977,0.0483,0.924403,1.534034,1.755396,1.826928,1.854961,1.863338,1.863338,1.865271,1.86076,1.862372,1.856249,1.858505,1.852705,1.855927,1.850127,1.851416,1.847227,1.848838,1.84465,1.845616,1.842394,1.841105,1.839494,1.837239,1.841105,1.836594,1.838205,1.83305,1.834983,1.83015,0.696597,0.236151,0.112098,0.074399,0.060222,0.053777,0.051522,0.050877,0.050233,0.0483,0.048622,0.048622,0.047977,0.0483,0.047977,0.048944,0.047333,0.047977,0.048622,10
81,0.047977,0.047333,0.047655,0.047333,0.047977,0.047655,0.048622,0.047333,0.047977,0.046689,0.046689,0.047977,0.047333,0.047333,0.047011,0.047333,0.047977,0.045722,0.047011,0.047977,0.047977,0.833216,1.496335,1.740252,1.820806,1.851094,1.856572,1.860116,1.855927,1.857861,1.858505,1.853672,1.855283,1.850772,1.852383,1.848516,1.84465,1.845616,1.841428,1.843039,1.840139,1.841105,1.837561,1.83885,1.833372,1.836272,1.829506,1.83305,1.82725,1.828861,1.824995,0.845782,0.276428,0.123376,0.077299,0.062477,0.054422,0.050877,0.049911,0.048944,0.049911,0.047977,0.048944,0.047977,0.047655,0.047977,0.047333,0.047655,0.0483,0.047655,10
82,0.047655,0.047333,0.046689,0.046689,0.046689,0.047977,0.047655,0.047655,0.047333,0.048944,0.047655,0.047333,0.046044,0.047011,0.047333,0.046689,0.047977,0.047655,0.047977,0.044755,0.049911,0.637309,1.414815,1.706742,1.810173,1.840461,1.854638,1.853994,1.857216,1.852061,1.85335,1.848194,1.851094,1.845294,1.848194,1.84175,1.844972,1.839494,1.841105,1.836917,1.838205,1.833694,1.835628,1.831761,1.83305,1.828539,1.83015,1.824672,1.826928,1.82725,1.823383,0.893148,0.287061,0.12692,0.079877,0.061188,0.053777,0.050877,0.049911,0.047977,0.048622,0.0483,0.047977,0.0483,0.047977,0.047655,0.046689,0.0483,0.047655,0.047655,10
83,0.047655,0.047011,0.047333,0.047011,0.047655,0.046689,0.047333,0.046689,0.046044,0.047333,0.046366,0.047655,0.047655,0.046689,0.046366,0.046689,0.046689,0.046689,0.045722,0.046689,0.611532,1.398382,1.700942,1.801473,1.840139,1.848194,1.85335,1.848838,1.851738,1.846261,1.848838,1.843361,1.844327,1.840461,1.84175,1.83885,1.837883,1.834661,1.835628,1.831761,1.83305,1.828861,1.830472,1.825639,1.828539,1.823061,1.826606,1.821128,1.822417,1.819195,0.919247,0.294794,0.126598,0.078266,0.06151,0.053455,0.051522,0.049588,0.047977,0.047655,0.048622,0.0483,0.047655,0.048622,0.047011,0.047655,0.047011,0.047011,0.047977,0.047011,10
84,0.045722,0.047333,0.046366,0.046366,0.047333,0.046366,0.046689,0.046044,0.046366,0.046689,0.046044,0.046689,0.046366,0.047655,0.047011,0.047011,0.046366,0.046366,0.046366,0.046044,0.520023,1.357138,1.679675,1.796317,1.831117,1.846261,1.846905,1.849483,1.845294,1.847227,1.842716,1.844005,1.839494,1.837883,1.836594,1.834017,1.834339,1.829506,1.831439,1.827572,1.828539,1.825317,1.825961,1.823061,1.823383,1.819839,1.820484,1.81855,1.818872,1.81565,0.920536,0.294472,0.127242,0.07891,0.06151,0.053777,0.0512,0.048622,0.047333,0.047977,0.047333,0.0483,0.046689,0.047011,0.047333,0.047011,0.047655,0.047333,0.047333,0.047011,10
85,0.046044,0.046366,0.046044,0.046366,0.045722,0.045722,0.047011,0.047011,0.046366,0.047333,0.046689,0.047011,0.046366,0.046044,0.0454,0.046366,0.045722,0.046689,0.046689,0.046689,0.589299,1.386137,1.688698,1.797284,1.829183,1.843683,1.843683,1.846261,1.841428,1.843039,1.837883,1.839816,1.834339,1.83595,1.831761,1.833372,1.82725,1.831117,1.825639,1.827572,1.823061,1.824995,1.819839,1.822095,1.817261,1.819839,1.814684,1.817261,1.812428,1.815006,0.972735,0.307683,0.131431,0.079232,0.060544,0.053455,0.050877,0.048622,0.048622,0.047977,0.046689,0.047333,0.046689,0.046689,0.047011,0.046366,0.0483,0.046366,0.046366,0.046366,10
86,0.046366,0.046366,0.045722,0.046044,0.046366,0.046689,0.046366,0.045722,0.047011,0.046366,0.046689,0.0454,0.046044,0.045722,0.046044,0.045722,0.046366,0.046689,0.046366,0.0454,0.549022,1.364549,1.678709,1.79084,1.82435,1.839816,1.839494,1.841428,1.837561,1.838205,1.833694,1.835628,1.83015,1.83305,1.826928,1.828861,1.823706,1.826606,1.821772,1.823706,1.819195,1.820484,1.815973,1.81855,1.813717,1.816939,1.811139,1.814039,1.808884,1.811462,0.976924,0.308327,0.131109,0.079232,0.060866,0.053455,0.050555,0.048944,0.047655,0.047011,0.047011,0.047333,0.047333,0.046366,0.047011,0.046689,0.047011,0.046689,0.046366,0.047011,10
87,0.045722,0.046689,0.0454,0.0454,0.045077,0.045077,0.045077,0.0454,0.044755,0.045077,0.045722,0.045722,0.0454,0.046044,0.044755,0.046044,0.0454,0.046366,0.0454,0.046044,0.454291,1.313317,1.660987,1.776984,1.82145,1.831439,1.836272,1.833372,1.834661,1.836594,1.83015,1.832083,1.82725,1.829828,1.823383,1.825961,1.819517,1.823061,1.816939,1.819195,1.815328,1.817906,1.81275,1.813395,1.808884,1.811139,1.811462,1.807273,1.808562,1.804373,1.187008,0.366648,0.145609,0.08471,0.063766,0.0541,0.049911,0.049911,0.047977,0.047011,0.047655,0.045722,0.046689,0.046366,0.046366,0.047011,0.046689,0.046044,0.045077,0.045077,10
88,0.045722,0.045722,0.0454,0.045722,0.044755,0.046366,0.046044,0.044433,0.047655,0.042822,0.045722,0.044755,0.044433,0.044755,0.045077,0.046366,0.045077,0.045722,0.047011,0.0454,0.299628,1.22213,1.625866,1.763129,1.814039,1.826606,1.832728,1.828861,1.831117,1.832406,1.826283,1.828217,1.823383,1.825317,1.819839,1.822417,1.817584,1.819839,1.815006,1.817584,1.811784,1.815006,1.810173,1.812428,1.807273,1.807273,1.806306,1.801795,1.804051,1.799217,1.276906,0.392426,0.152697,0.085677,0.063122,0.054422,0.050233,0.0483,0.047011,0.047011,0.047011,0.045722,0.047333,0.045722,0.045722,0.046044,0.046044,0.046044,0.046044,0.046689,10
89,0.044755,0.0454,0.0454,0.044755,0.045722,0.0454,0.045077,0.045722,0.045722,0.044755,0.045722,0.045077,0.043789,0.044111,0.044111,0.0454,0.044755,0.046044,0.046044,0.044755,0.382759,1.27014,1.640687,1.766029,1.813073,1.823061,1.829828,1.826606,1.828539,1.827895,1.823383,1.824672,1.819195,1.82145,1.816939,1.817584,1.814039,1.814039,1.808884,1.811139,1.812428,1.807273,1.809528,1.803084,1.805984,1.801473,1.802439,1.800828,1.798251,1.800506,1.158976,0.357948,0.143031,0.082777,0.060866,0.052488,0.048622,0.047977,0.047011,0.045722,0.046366,0.0454,0.045077,0.045722,0.046366,0.0454,0.046044,0.0454,0.046366,0.045722,10
90,0.0454,0.044433,0.043789,0.0454,0.045077,0.045722,0.045722,0.045077,0.045722,0.045077,0.045722,0.046689,0.0454,0.0454,0.044755,0.0454,0.044433,0.043789,0.045722,0.044755,0.270306,1.199253,1.613621,1.754107,1.806306,1.819839,1.826283,1.823706,1.825961,1.819517,1.820806,1.822095,1.816295,1.817584,1.813395,1.813395,1.809206,1.810173,1.812106,1.805017,1.808562,1.804373,1.804373,1.800184,1.800184,1.802439,1.79664,1.798251,1.794062,1.794706,1.380338,0.418525,0.158819,0.08761,0.063444,0.053455,0.049588,0.047977,0.047333,0.046366,0.046366,0.045722,0.0454,0.045722,0.044755,0.0454,0.045077,0.045077,0.045722,0.045722,10
91,0.043144,0.045077,0.044433,0.044111,0.044433,0.0454,0.046044,0.044111,0.0454,0.045077,0.045722,0.046044,0.044755,0.0454,0.044433,0.0454,0.043789,0.043789,0.045722,0.045722,0.248395,1.185397,1.602022,1.753141,1.79954,1.81855,1.820161,1.822417,1.819195,1.819195,1.81565,1.815328,1.816939,1.811139,1.813717,1.807595,1.810173,1.804051,1.805339,1.806628,1.801473,1.804051,1.79954,1.800506,1.796317,1.797284,1.79374,1.795351,1.789551,1.795029,1.367449,0.417881,0.157208,0.086965,0.062799,0.053133,0.048944,0.047977,0.045077,0.047655,0.046366,0.046044,0.046044,0.0454,0.0454,0.045722,0.045077,0.044755,0.045077,0.0454,10
92,0.044433,0.044433,0.0454,0.044755,0.043789,0.043466,0.044755,0.044433,0.044433,0.044755,0.043466,0.044433,0.044755,0.044755,0.044433,0.044433,0.045722,0.044433,0.0454,0.044111,0.221007,1.15962,1.593,1.740252,1.797928,1.811784,1.820484,1.816617,1.819839,1.814039,1.816295,1.810817,1.812428,1.807273,1.808562,1.804051,1.805017,1.801795,1.801795,1.800828,1.798895,1.79954,1.796962,1.798251,1.794062,1.795351,1.79084,1.792451,1.788584,1.790195,1.430281,0.433669,0.16333,0.086965,0.062477,0.053133,0.048944,0.047655,0.046366,0.045077,0.0454,0.046044,0.044755,0.045077,0.0454,0.044111,0.0454,0.044755,0.045722,0.0454,10
93,0.044755,0.044111,0.044755,0.044755,0.044433,0.044111,0.044111,0.044755,0.044755,0.044111,0.044433,0.044433,0.044433,0.043789,0.044433,0.044755,0.043789,0.043466,0.043466,0.044433,0.273528,1.195064,1.604277,1.743152,1.796962,1.809206,1.816617,1.813395,1.814361,1.809528,1.811139,1.806306,1.808884,1.803084,1.804051,1.799217,1.800828,1.798573,1.797928,1.79954,1.795351,1.797284,1.791806,1.794062,1.789873,1.790195,1.788262,1.78794,1.783429,1.785684,1.298495,0.393392,0.152375,0.08471,0.062155,0.052811,0.047977,0.046689,0.046044,0.046044,0.044755,0.044755,0.0454,0.044755,0.045077,0.044433,0.044433,0.044433,0.0454,0.045722,10
94,0.045077,0.044433,0.043789,0.043466,0.044111,0.044755,0.043789,0.043144,0.044111,0.043144,0.044111,0.043466,0.044111,0.0454,0.044111,0.044755,0.042178,0.044433,0.043789,0.0454,0.172675,1.116765,1.574311,1.732841,1.790518,1.806306,1.808884,1.812106,1.809206,1.810173,1.804695,1.807917,1.803084,1.804373,1.800184,1.802439,1.79664,1.797928,1.792773,1.796317,1.791484,1.79374,1.789229,1.791806,1.786651,1.789873,1.785684,1.786651,1.782462,1.77924,1.46218,0.442369,0.16333,0.088899,0.062799,0.053455,0.049266,0.046366,0.046044,0.046689,0.045722,0.044433,0.044433,0.045077,0.044755,0.045077,0.044111,0.043466,0.044755,0.044755,10
95,0.0454,0.043789,0.044433,0.043789,0.046044,0.044755,0.044111,0.043789,0.0425,0.043789,0.045077,0.043789,0.044433,0.042822,0.043789,0.044111,0.044755,0.044111,0.044433,0.044111,0.211663,1.148343,1.579467,1.735741,1.78504,1.805339,1.805984,1.811462,1.806628,1.806306,1.804695,1.801473,1.801795,1.797284,1.799862,1.795673,1.797284,1.791484,1.79374,1.789229,1.791484,1.787618,1.789551,1.784718,1.784073,1.784073,1.779562,1.781496,1.77634,1.778596,1.328139,0.402736,0.153342,0.083743,0.06151,0.052811,0.048622,0.046366,0.044433,0.046044,0.045077,0.044433,0.044111,0.045722,0.042822,0.043466,0.045077,0.044433,0.044111,0.043466,10
96,0.043789,0.043466,0.044111,0.043789,0.043466,0.044433,0.043144,0.043144,0.044111,0.043144,0.043466,0.043789,0.044433,0.044111,0.042822,0.043789,0.043466,0.043144,0.043144,0.043466,0.293183,1.199897,1.598155,1.735741,1.786973,1.798895,1.806628,1.803406,1.806306,1.800828,1.802439,1.797928,1.799217,1.794706,1.796317,1.791806,1.794384,1.788262,1.79084,1.785684,1.786973,1.783429,1.78504,1.781496,1.782784,1.778596,1.780207,1.776018,1.777951,1.774085,1.278517,0.387592,0.148509,0.081166,0.060866,0.051844,0.047977,0.047011,0.045722,0.045077,0.044755,0.044111,0.044111,0.045077,0.043789,0.044111,0.043466,0.043466,0.043466,0.043144,10
97,0.043144,0.044111,0.044755,0.043789,0.043466,0.043789,0.043466,0.044433,0.044433,0.043466,0.044433,0.044111,0.043466,0.043789,0.042822,0.043789,0.043144,0.043466,0.043466,0.044433,0.230673,1.158009,1.578178,1.730585,1.778273,1.798251,1.800828,1.802762,1.798895,1.799862,1.794384,1.79664,1.792129,1.79374,1.788262,1.790518,1.78504,1.788906,1.783751,1.784718,1.780529,1.782784,1.779884,1.779562,1.777629,1.777307,1.778596,1.774407,1.775051,1.772473,1.312028,0.395003,0.151086,0.084066,0.059899,0.052166,0.049266,0.046366,0.045077,0.045722,0.044433,0.043789,0.045077,0.044433,0.043466,0.043144,0.043466,0.043466,0.043466,0.043789,10
98,0.043466,0.042822,0.042178,0.043466,0.043144,0.043789,0.043144,0.0425,0.043144,0.043466,0.042822,0.043789,0.0425,0.041533,0.043144,0.042822,0.043144,0.043466,0.043789,0.042822,0.123054,1.061344,1.545312,1.714153,1.776018,1.791484,1.79954,1.798573,1.800184,1.794384,1.796317,1.791484,1.792773,1.787618,1.788906,1.789551,1.784718,1.786651,1.781496,1.783429,1.778596,1.781173,1.776662,1.777951,1.771829,1.774085,1.775696,1.770218,1.772151,1.768285,1.740252,0.522278,0.18363,0.092765,0.06441,0.053455,0.048622,0.0454,0.045722,0.044433,0.044111,0.043466,0.043466,0.044111,0.043144,0.043144,0.043466,0.042822,0.042822,0.044755,10
99,0.043466,0.043789,0.043789,0.042178,0.042178,0.043144,0.0425,0.042822,0.043789,0.043466,0.0425,0.042822,0.042822,0.043144,0.044433,0.043466,0.043789,0.043789,0.044755,0.043144,0.051522,0.964035,1.502457,1.699653,1.769251,1.787295,1.797284,1.795351,1.797928,1.792773,1.794384,1.789229,1.790518,1.786007,1.787295,1.78214,1.784718,1.780529,1.780529,1.776984,1.778918,1.775373,1.77634,1.772151,1.77344,1.769574,1.77054,1.766029,1.767962,1.769896,1.756685,0.529045,0.184597,0.092765,0.064088,0.052166,0.048622,0.045722,0.046366,0.0454,0.043466,0.044433,0.043144,0.043144,0.0454,0.044111,0.043466,0.042822,0.043466,0.043466,10
100,0.043144,0.043466,0.042178,0.042822,0.042822,0.041211,0.041855,0.044433,0.041855,0.042178,0.043466,0.043144,0.041533,0.042178,0.043144,0.043144,0.042178,0.043466,0.0425,0.043144,0.083099,1.009146,1.52179,1.699331,1.765707,1.789229,1.790518,1.795029,1.789873,1.792451,1.787618,1.788584,1.785684,1.78214,1.782784,1.777629,1.780529,1.77634,1.776984,1.773118,1.775696,1.771507,1.771829,1.76764,1.769574,1.76474,1.766996,1.764096,1.76474,1.764418,1.520179,0.452035,0.165264,0.086643,0.061833,0.0512,0.047977,0.046044,0.044433,0.044433,0.044111,0.044433,0.043144,0.043789,0.044111,0.043466,0.043466,0.042178,0.043144,0.043144,10
101,0.042178,0.043466,0.043466,0.041855,0.042822,0.042822,0.043144,0.0425,0.042822,0.041855,0.043144,0.042822,0.042822,0.043144,0.0425,0.0425,0.042822,0.0425,0.0425,0.042178,0.054744,0.964035,1.503746,1.692564,1.762807,1.781496,1.791162,1.788262,1.789229,1.785684,1.786973,1.780851,1.783751,1.777951,1.780207,1.780851,1.77634,1.777629,1.772796,1.775373,1.770218,1.771829,1.767318,1.768929,1.76474,1.766029,1.76184,1.763774,1.763129,1.759907,1.710608,0.508423,0.179441,0.091154,0.062155,0.052811,0.0483,0.045722,0.044111,0.044111,0.043789,0.043466,0.042822,0.044433,0.044111,0.042822,0.043466,0.042822,0.0425,0.0425,10
102,0.042822,0.0425,0.042822,0.042822,0.043144,0.042822,0.042178,0.0425,0.0425,0.041855,0.041533,0.0425,0.043144,0.043466,0.041855,0.043789,0.043144,0.0425,0.043466,0.042822,0.122087,1.052,1.532745,1.700619,1.761518,1.777629,1.786973,1.789229,1.785684,1.786973,1.78214,1.783107,1.778596,1.780529,1.775051,1.776662,1.773118,1.774085,1.769574,1.770862,1.767318,1.767962,1.763451,1.765063,1.763129,1.762807,1.763451,1.759263,1.761196,1.755718,1.590422,0.472979,0.170741,0.087932,0.062155,0.052488,0.046689,0.044755,0.043466,0.043144,0.043466,0.044111,0.043789,0.043144,0.0425,0.043789,0.043466,0.043466,0.043789,0.043144,10
103,0.041855,0.044111,0.0425,0.041533,0.041855,0.042178,0.043144,0.043466,0.041855,0.0425,0.041855,0.042822,0.042178,0.042178,0.0425,0.0425,0.041855,0.0425,0.041855,0.043144,0.054422,0.962747,1.494724,1.690309,1.753141,1.777951,1.781496,1.784073,1.780207,1.781173,1.783107,1.776984,1.780529,1.774085,1.775696,1.771507,1.772473,1.768285,1.768929,1.76474,1.766029,1.761518,1.76184,1.765063,1.759907,1.76184,1.757007,1.75894,1.754429,1.756363,1.610721,0.480068,0.171064,0.087932,0.062477,0.051522,0.047977,0.044433,0.044111,0.043466,0.042822,0.041855,0.0425,0.044111,0.043144,0.043144,0.0425,0.042178,0.042822,0.0425,10
104,0.042822,0.042822,0.042822,0.041855,0.043789,0.0425,0.041533,0.041855,0.042822,0.0425,0.041855,0.041855,0.0425,0.042178,0.041211,0.0425,0.0425,0.040566,0.042178,0.042822,0.0425,0.916992,1.476035,1.68032,1.746374,1.773762,1.777951,1.780851,1.783107,1.777307,1.77924,1.77344,1.775051,1.771185,1.772796,1.76764,1.769251,1.764096,1.766674,1.766674,1.762163,1.764096,1.760229,1.760874,1.756363,1.757652,1.753463,1.754107,1.753463,1.750885,1.753463,0.569322,0.194263,0.095343,0.064088,0.052811,0.047333,0.045077,0.044111,0.043466,0.043144,0.042822,0.042822,0.0425,0.0425,0.040566,0.043466,0.041533,0.042178,0.0425,10
105,0.041211,0.042822,0.042822,0.0425,0.0425,0.042178,0.041855,0.041533,0.0425,0.042178,0.041855,0.041533,0.041855,0.042178,0.0425,0.041533,0.042178,0.041211,0.0425,0.041855,0.040889,0.85126,1.447358,1.668398,1.740896,1.769251,1.776018,1.778273,1.780529,1.775373,1.778273,1.771185,1.773762,1.768285,1.769896,1.765385,1.766996,1.762485,1.763774,1.760552,1.761518,1.757329,1.75894,1.753785,1.755396,1.757329,1.752174,1.753141,1.748952,1.750563,1.74573,0.607665,0.204252,0.098887,0.065377,0.051844,0.047655,0.044433,0.044111,0.044111,0.044111,0.042822,0.043144,0.043789,0.042822,0.0425,0.0425,0.0425,0.041855,0.042178,10
106,0.041533,0.043144,0.042178,0.041533,0.042178,0.041855,0.041533,0.041533,0.041533,0.040566,0.040889,0.041533,0.041855,0.042178,0.041855,0.041855,0.042178,0.041533,0.041211,0.040889,0.045077,0.936003,1.480224,1.68032,1.743152,1.768929,1.772796,1.77634,1.772151,1.773762,1.770218,1.769896,1.771185,1.765063,1.767318,1.762807,1.763774,1.759263,1.759585,1.75894,1.756363,1.757007,1.753141,1.755074,1.750563,1.752174,1.748952,1.748952,1.745085,1.746696,1.74283,0.574155,0.194908,0.095665,0.063444,0.051844,0.047333,0.045077,0.042822,0.043466,0.043466,0.0425,0.042822,0.0425,0.0425,0.0425,0.0425,0.042178,0.042178,0.042178,10
