,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.125309,0.127242,0.12402,0.124987,0.124987,0.125309,0.125309,0.124342,0.126276,0.12402,0.125309,0.124987,0.125309,0.125631,0.125954,0.124987,0.126276,0.125309,0.12402,0.125954,1.270784,2.334417,2.65341,2.74943,2.784229,2.796796,2.791318,2.793574,2.794218,2.795185,2.78584,2.784874,2.786163,2.786485,2.777463,2.778107,2.779074,2.779718,2.770696,2.771019,2.77263,2.772952,2.764252,2.763608,2.765863,2.767474,2.759097,2.761352,2.761352,2.752652,1.717697,0.700786,0.335716,0.211985,0.163975,0.145609,0.134976,0.132076,0.128853,0.128209,0.128531,0.12692,0.128531,0.126276,0.126598,0.127242,0.12692,0.12692,0.12692,0.126276,60
69,0.12402,0.124987,0.126276,0.125309,0.125309,0.125954,0.125631,0.125631,0.126276,0.124987,0.125309,0.124987,0.125954,0.125631,0.125954,0.125631,0.124987,0.125954,0.125309,0.125309,1.427059,2.377594,2.665976,2.761997,2.78584,2.795185,2.799374,2.790996,2.791963,2.793251,2.793896,2.785196,2.78584,2.787774,2.779396,2.779074,2.781007,2.77263,2.772952,2.773596,2.76683,2.766508,2.768763,2.76973,2.761352,2.762319,2.763608,2.756197,2.756519,2.757808,1.647454,0.67082,0.32476,0.207152,0.163008,0.143998,0.134331,0.131431,0.129176,0.127887,0.128853,0.127887,0.126598,0.12692,0.12692,0.126276,0.126598,0.125631,0.125631,0.125309,60
70,0.125309,0.123698,0.125954,0.124987,0.124665,0.124987,0.125631,0.125309,0.124665,0.123698,0.124665,0.124665,0.125631,0.124987,0.125309,0.125309,0.125631,0.124665,0.125631,0.124665,1.441881,2.378238,2.663399,2.756841,2.780685,2.790029,2.795507,2.79744,2.787774,2.789707,2.790674,2.781974,2.780363,2.780685,2.782296,2.771985,2.771985,2.773919,2.773596,2.765863,2.765863,2.767474,2.757486,2.759097,2.76103,2.76103,2.752975,2.753297,2.754586,2.749752,1.621032,0.660831,0.321216,0.205218,0.161397,0.142709,0.134653,0.130787,0.127242,0.12692,0.12692,0.125954,0.125631,0.126276,0.12692,0.125631,0.124987,0.125631,0.125309,0.125631,60
71,0.125631,0.12402,0.124987,0.120476,0.126276,0.122409,0.125309,0.124987,0.123054,0.12402,0.124665,0.124342,0.124342,0.12402,0.125309,0.122731,0.124342,0.124665,0.124665,0.125309,0.125631,1.469591,2.389193,2.667265,2.750719,2.782296,2.792929,2.788096,2.790351,2.791963,2.783263,2.783585,2.78584,2.776818,2.777785,2.778107,2.768763,2.76973,2.772307,2.763608,2.764252,2.766185,2.767474,2.758452,2.759741,2.760708,2.754586,2.753941,2.756197,2.74653,2.748463,1.547245,0.632154,0.312194,0.200707,0.159142,0.141098,0.133687,0.130787,0.128209,0.128531,0.125309,0.125631,0.127887,0.122087,0.127242,0.125631,0.125309,0.124987,0.12402,60
72,0.124342,0.123698,0.124665,0.124342,0.12402,0.125309,0.124342,0.125631,0.12402,0.12402,0.12402,0.123698,0.124987,0.123376,0.12402,0.124665,0.124665,0.124665,0.124987,0.12402,0.124665,1.623288,2.432048,2.680476,2.754586,2.783263,2.792929,2.787452,2.790674,2.783263,2.784229,2.785518,2.778107,2.779074,2.780685,2.77263,2.774563,2.77553,2.76683,2.76973,2.768119,2.762963,2.764896,2.759741,2.757163,2.759419,2.760708,2.752652,2.753941,2.756197,2.747819,1.590744,0.649231,0.317349,0.204574,0.160108,0.142386,0.134009,0.130465,0.128531,0.127242,0.126598,0.125631,0.126598,0.125309,0.125631,0.125309,0.125631,0.124665,0.125631,60
73,0.124342,0.124987,0.124665,0.124987,0.122409,0.125954,0.121442,0.12692,0.123376,0.125309,0.123376,0.124342,0.12402,0.124342,0.12402,0.125309,0.123054,0.124342,0.124342,0.124342,1.318794,2.339895,2.648899,2.749752,2.784552,2.786485,2.790996,2.791963,2.792929,2.784874,2.785196,2.786807,2.777463,2.777785,2.778752,2.779074,2.76973,2.768441,2.771341,2.771985,2.761997,2.762319,2.76393,2.765863,2.757486,2.757486,2.759097,2.760708,2.752652,2.753619,1.832406,0.747829,0.349893,0.214885,0.16623,0.144964,0.13562,0.131109,0.128853,0.128531,0.12692,0.126598,0.126598,0.126276,0.127565,0.126276,0.128853,0.122731,0.127565,0.124987,60
74,0.124342,0.124665,0.125309,0.12402,0.125309,0.126598,0.122731,0.125631,0.125309,0.124342,0.125309,0.125309,0.124987,0.124342,0.124987,0.125309,0.125309,0.124987,0.125631,0.125309,1.451547,2.383071,2.666299,2.759741,2.781974,2.791318,2.796474,2.79744,2.78874,2.788418,2.790029,2.781329,2.782296,2.783907,2.783907,2.77553,2.776818,2.777141,2.768763,2.768763,2.770696,2.771341,2.76393,2.762963,2.764574,2.760385,2.757486,2.759741,2.760708,2.752008,1.604599,0.655353,0.320249,0.205863,0.161719,0.143998,0.135942,0.130465,0.128531,0.128209,0.127242,0.127565,0.127887,0.12692,0.12692,0.126276,0.126276,0.125631,0.125954,0.125954,60
75,0.124665,0.124665,0.125309,0.126598,0.124342,0.124987,0.125954,0.125309,0.126598,0.124665,0.123376,0.124342,0.122731,0.125631,0.125631,0.12402,0.125309,0.124665,0.125309,0.124665,1.259185,2.329584,2.652121,2.749108,2.784229,2.797762,2.793896,2.794862,2.796474,2.78874,2.788096,2.790029,2.782941,2.783585,2.78584,2.777463,2.77843,2.780041,2.771663,2.774241,2.775852,2.766185,2.768763,2.760385,2.763285,2.766185,2.758774,2.759419,2.762319,2.753941,1.794706,0.732685,0.34506,0.214885,0.166553,0.144642,0.134653,0.131431,0.129498,0.129498,0.12692,0.127565,0.128209,0.12692,0.127242,0.125631,0.126276,0.125631,0.127565,0.127242,60
76,0.12692,0.124342,0.124665,0.124987,0.12402,0.124342,0.125309,0.124987,0.124665,0.125954,0.123376,0.123376,0.128853,0.12402,0.126276,0.124342,0.125631,0.126276,0.124987,0.123376,1.33845,2.355361,2.661143,2.751686,2.786485,2.79744,2.800662,2.793251,2.793251,2.793896,2.793251,2.784552,2.783585,2.784874,2.784229,2.776496,2.776174,2.778107,2.776818,2.768441,2.771019,2.773274,2.762641,2.765219,2.764896,2.757163,2.757486,2.759097,2.76103,2.752008,1.693531,0.690475,0.331527,0.210374,0.163975,0.143998,0.136587,0.130465,0.128853,0.129176,0.128531,0.128531,0.126598,0.127565,0.126598,0.126276,0.125954,0.125954,0.125631,0.127565,60
77,0.12692,0.123376,0.124665,0.124987,0.125309,0.125309,0.124665,0.124987,0.124665,0.125309,0.125309,0.12402,0.124987,0.125309,0.125309,0.125309,0.126598,0.123698,0.125309,0.124665,0.124987,1.527268,2.409493,2.677576,2.755874,2.787129,2.797762,2.791963,2.794218,2.795507,2.786807,2.787452,2.789385,2.781007,2.781652,2.782618,2.77553,2.775852,2.776496,2.768441,2.768119,2.770374,2.761674,2.763608,2.764574,2.76683,2.757808,2.76103,2.752652,2.753619,2.757486,1.60911,0.65632,0.319927,0.205218,0.161397,0.14432,0.133687,0.130787,0.128853,0.127565,0.127887,0.128531,0.126276,0.126276,0.125954,0.125954,0.12692,0.12692,0.125631,60
78,0.125309,0.124987,0.125309,0.125631,0.12402,0.12692,0.124987,0.125631,0.125309,0.124987,0.124665,0.126598,0.123698,0.125309,0.124665,0.125631,0.125309,0.125309,0.124987,0.124665,1.293662,2.339895,2.645999,2.748141,2.783585,2.795829,2.79164,2.792607,2.793251,2.783585,2.784552,2.78584,2.786807,2.779074,2.778752,2.780685,2.773274,2.770052,2.77263,2.773919,2.765219,2.764896,2.767474,2.764252,2.759097,2.761997,2.762319,2.754586,2.75523,2.756519,1.631988,0.663731,0.321538,0.205863,0.162364,0.143353,0.134653,0.131753,0.130142,0.127565,0.127242,0.12692,0.126276,0.126598,0.126276,0.124987,0.125954,0.126276,0.125631,0.125631,60
79,0.124665,0.125954,0.12402,0.124987,0.124987,0.125309,0.124665,0.125631,0.123376,0.124342,0.125309,0.124987,0.124987,0.126598,0.123698,0.124987,0.124342,0.126276,0.122409,0.125309,1.228896,2.318951,2.648255,2.746208,2.782296,2.795507,2.790674,2.792285,2.792929,2.793574,2.784229,2.785196,2.786807,2.777141,2.777785,2.779074,2.779396,2.771341,2.770696,2.772307,2.77263,2.764252,2.764896,2.76683,2.757163,2.758452,2.760708,2.760708,2.756197,2.752008,1.79084,0.730429,0.344415,0.21424,0.164619,0.144964,0.134653,0.130787,0.130465,0.12692,0.127242,0.127242,0.12692,0.126598,0.127242,0.125631,0.126598,0.126276,0.126598,0.125954,60
80,0.124987,0.124342,0.125309,0.124665,0.124987,0.126598,0.125309,0.125309,0.125631,0.124987,0.125631,0.125631,0.126598,0.124987,0.124342,0.124987,0.125309,0.124665,0.125309,0.123698,1.339738,2.349883,2.655343,2.756197,2.781329,2.792607,2.798407,2.790674,2.790674,2.792285,2.792607,2.783263,2.784874,2.785518,2.776174,2.776174,2.777463,2.778107,2.770052,2.769407,2.771019,2.772307,2.764252,2.762963,2.766185,2.766185,2.758452,2.759419,2.76103,2.754586,1.685475,0.687897,0.33056,0.209407,0.16333,0.14432,0.135298,0.131753,0.128853,0.128209,0.128209,0.127242,0.126598,0.127565,0.125631,0.125954,0.126598,0.12692,0.125631,0.125309,60
81,0.125631,0.124342,0.124665,0.126276,0.124987,0.125309,0.126276,0.124665,0.125631,0.125631,0.125309,0.126276,0.123698,0.124665,0.125309,0.12402,0.125954,0.126276,0.125954,0.123698,1.446392,2.388549,2.664688,2.758774,2.790351,2.793896,2.796474,2.798729,2.790674,2.790674,2.79164,2.782618,2.782296,2.784874,2.786163,2.777463,2.77843,2.77843,2.770374,2.770374,2.771985,2.77263,2.764574,2.763608,2.765863,2.766508,2.758774,2.757808,2.759741,2.757163,1.642299,0.671786,0.325083,0.207796,0.163653,0.14432,0.136264,0.131753,0.129498,0.129498,0.129176,0.126598,0.127565,0.12692,0.126598,0.126598,0.128209,0.12692,0.125954,0.125309,60
82,0.124987,0.125954,0.125631,0.125954,0.124987,0.12692,0.12402,0.125309,0.125631,0.125631,0.125631,0.125309,0.124987,0.125309,0.125631,0.124342,0.125309,0.124665,0.125309,0.124665,1.293984,2.337639,2.652766,2.756197,2.781007,2.792607,2.797118,2.798729,2.790996,2.789063,2.790674,2.790674,2.782618,2.782618,2.783263,2.783263,2.774885,2.775207,2.776174,2.76973,2.768119,2.769407,2.770374,2.762963,2.762963,2.764896,2.759097,2.75813,2.759419,2.760063,1.634565,0.667597,0.324116,0.208118,0.16333,0.143675,0.135942,0.131109,0.128531,0.128853,0.127565,0.127887,0.12692,0.127565,0.125954,0.12692,0.126276,0.127242,0.125954,0.126598,60
83,0.125954,0.124987,0.124342,0.124665,0.125954,0.125309,0.125631,0.124987,0.125631,0.125309,0.124987,0.125954,0.124987,0.124987,0.126276,0.125631,0.124987,0.124665,0.124987,0.125309,1.109354,2.285118,2.631499,2.74653,2.786485,2.793251,2.793574,2.795507,2.796474,2.788418,2.788418,2.789063,2.789385,2.781974,2.781329,2.783263,2.776496,2.774241,2.775207,2.775852,2.768441,2.76683,2.769085,2.768441,2.764252,2.761352,2.760708,2.761997,2.762319,2.75523,1.765707,0.721085,0.341193,0.213274,0.165264,0.144642,0.137231,0.130787,0.128853,0.128853,0.128209,0.12692,0.126598,0.126598,0.127242,0.125309,0.126598,0.126276,0.125954,0.12692,60
84,0.124665,0.124987,0.125309,0.126598,0.12402,0.125631,0.124987,0.124987,0.125954,0.125309,0.124987,0.125631,0.125631,0.124987,0.124987,0.125631,0.125631,0.124987,0.124987,0.125309,1.428348,2.378238,2.666621,2.761997,2.784874,2.797118,2.800662,2.79454,2.792607,2.795185,2.792285,2.784874,2.787452,2.788096,2.780041,2.779718,2.781652,2.776818,2.773596,2.77553,2.777463,2.768441,2.771341,2.77263,2.763608,2.764574,2.766185,2.759097,2.759419,2.760708,1.69482,0.691119,0.330238,0.210052,0.163008,0.144642,0.136264,0.131431,0.131431,0.127565,0.128531,0.127565,0.127242,0.127565,0.126598,0.127565,0.126598,0.126276,0.126598,0.126598,60
85,0.126276,0.124987,0.124987,0.125954,0.126276,0.127242,0.125954,0.124342,0.125954,0.125309,0.125631,0.124987,0.125954,0.125631,0.126276,0.125631,0.127887,0.125309,0.124987,0.125309,0.126276,1.483769,2.401115,2.670165,2.760385,2.791318,2.799696,2.796151,2.798085,2.799374,2.790351,2.790351,2.790674,2.790674,2.782618,2.782296,2.783263,2.783907,2.776174,2.774885,2.775852,2.777141,2.768441,2.769407,2.770374,2.771985,2.761352,2.76103,2.762319,2.762963,2.763285,1.639399,0.669853,0.32476,0.208118,0.16333,0.14432,0.134653,0.132076,0.129176,0.130787,0.125309,0.129498,0.12692,0.128531,0.127565,0.12692,0.12692,0.12692,0.125631,60
86,0.12692,0.124342,0.125631,0.126276,0.125631,0.126276,0.125309,0.126276,0.126598,0.124987,0.125309,0.125631,0.126598,0.125309,0.125954,0.125309,0.125309,0.125954,0.125309,0.126276,1.442847,2.388549,2.666943,2.760063,2.792285,2.794862,2.796796,2.799051,2.800018,2.79164,2.790674,2.79164,2.79164,2.784552,2.783907,2.785196,2.77553,2.776818,2.779074,2.777141,2.771019,2.771985,2.773919,2.766508,2.766185,2.767796,2.759419,2.759741,2.762641,2.762963,1.593322,0.651487,0.31896,0.205541,0.161397,0.143675,0.136909,0.130465,0.129176,0.128531,0.128209,0.127887,0.127565,0.125631,0.12692,0.127242,0.125954,0.127242,0.12692,0.126276,60
87,0.125954,0.125954,0.126598,0.125309,0.125309,0.127242,0.124987,0.124987,0.125631,0.125309,0.125631,0.126276,0.125954,0.125309,0.126598,0.12402,0.126598,0.125631,0.126276,0.125309,0.125954,1.51599,2.406915,2.677576,2.766185,2.78584,2.795507,2.799374,2.801307,2.794862,2.792285,2.791963,2.792285,2.793251,2.783263,2.783907,2.785196,2.777141,2.776496,2.777463,2.778107,2.774885,2.76973,2.770374,2.770696,2.771341,2.763608,2.762963,2.764574,2.764574,2.756519,1.537579,0.63022,0.312194,0.204252,0.162042,0.142386,0.13562,0.131753,0.130142,0.128531,0.12692,0.128209,0.128209,0.130465,0.123698,0.128531,0.126598,0.127565,0.126598,60
88,0.127887,0.124342,0.125954,0.126598,0.125309,0.125309,0.124342,0.125631,0.127887,0.124987,0.125954,0.125954,0.125954,0.125631,0.125954,0.125309,0.12692,0.125309,0.124987,0.126276,1.32395,2.354716,2.65631,2.755552,2.79164,2.802596,2.797762,2.79744,2.797762,2.799374,2.790674,2.791318,2.791318,2.782941,2.782941,2.784552,2.784874,2.774563,2.774885,2.777463,2.777141,2.767796,2.768119,2.770696,2.771341,2.763285,2.762963,2.764896,2.765863,2.757808,1.5582,0.638276,0.315738,0.204574,0.162042,0.142709,0.13562,0.131431,0.12982,0.128853,0.127887,0.129498,0.126598,0.127887,0.127887,0.12692,0.129498,0.126598,0.127887,0.126598,60
89,0.126276,0.125954,0.125309,0.12692,0.124987,0.125954,0.126276,0.125954,0.125954,0.127565,0.126276,0.124665,0.126598,0.125954,0.125631,0.125954,0.125631,0.125954,0.125631,0.125309,0.124665,1.550145,2.422704,2.678221,2.764252,2.795185,2.79454,2.79744,2.80034,2.800018,2.791963,2.79454,2.794862,2.786807,2.786807,2.78874,2.778107,2.779718,2.781329,2.782296,2.774241,2.77263,2.774885,2.774885,2.767474,2.768441,2.768441,2.760385,2.761674,2.763285,2.764574,1.521146,0.623776,0.310261,0.202641,0.161719,0.143998,0.136264,0.132398,0.128853,0.128853,0.128209,0.128531,0.128853,0.127565,0.128853,0.127565,0.12692,0.127887,0.125954,60
90,0.126598,0.12692,0.125309,0.125954,0.125631,0.125309,0.125954,0.125631,0.12692,0.125954,0.125631,0.125954,0.126598,0.127242,0.125954,0.124665,0.126276,0.125954,0.126276,0.125954,0.126276,1.611044,2.437204,2.68982,2.761674,2.790674,2.800662,2.804851,2.797118,2.796796,2.798407,2.792285,2.789385,2.791963,2.792285,2.783263,2.784552,2.78584,2.776496,2.776818,2.779074,2.780041,2.771985,2.771019,2.77263,2.773596,2.765541,2.765219,2.766185,2.767152,2.759741,1.572056,0.644076,0.317027,0.205218,0.162364,0.145286,0.136587,0.131431,0.130142,0.130142,0.127565,0.128209,0.128853,0.128853,0.128853,0.127565,0.125631,0.127565,0.127565,60
91,0.125309,0.126598,0.127242,0.125309,0.126598,0.12692,0.125631,0.12692,0.125309,0.12692,0.125631,0.129176,0.123698,0.128531,0.124665,0.126598,0.125954,0.125954,0.125954,0.126598,0.125954,1.483124,2.402404,2.680154,2.762319,2.792929,2.803562,2.807751,2.799696,2.80034,2.800662,2.79164,2.791963,2.793574,2.793896,2.785518,2.786163,2.787129,2.778752,2.780041,2.781007,2.779718,2.773596,2.77263,2.776496,2.773919,2.767474,2.768441,2.770696,2.762641,2.763285,1.606855,0.658253,0.321538,0.207152,0.163008,0.144964,0.137553,0.131753,0.131109,0.12982,0.129176,0.130465,0.12982,0.128853,0.127565,0.127242,0.128209,0.127565,0.12692,60
92,0.126276,0.12692,0.127887,0.125954,0.12692,0.12692,0.12692,0.126276,0.127565,0.125954,0.12692,0.125954,0.12692,0.12692,0.127565,0.125631,0.127242,0.126276,0.12692,0.12692,0.126276,1.682253,2.460081,2.69852,2.769407,2.793896,2.803885,2.807107,2.799696,2.799696,2.800018,2.800662,2.791963,2.792285,2.793251,2.785196,2.783585,2.785518,2.785196,2.775852,2.776818,2.77843,2.779396,2.771663,2.773274,2.773919,2.765863,2.765863,2.768119,2.768763,2.76103,1.510512,0.620554,0.309938,0.202641,0.161397,0.143353,0.135298,0.13272,0.130787,0.129498,0.129498,0.128853,0.130142,0.127565,0.127242,0.128531,0.127242,0.127887,0.127887,60
93,0.125631,0.12692,0.126276,0.126598,0.126276,0.12692,0.128531,0.124987,0.125954,0.126276,0.125309,0.12692,0.126598,0.126598,0.128531,0.125631,0.124987,0.126598,0.12692,0.125954,1.178309,2.306384,2.645999,2.75813,2.785518,2.799696,2.805496,2.804529,2.797762,2.799374,2.798729,2.790996,2.791963,2.793574,2.786163,2.78584,2.787129,2.779396,2.780363,2.781974,2.774563,2.773274,2.775852,2.767474,2.769407,2.771663,2.761997,2.763285,2.765541,2.757808,1.70803,0.699497,0.335393,0.212307,0.166553,0.143998,0.136587,0.133042,0.130465,0.128531,0.130787,0.127242,0.127887,0.127887,0.127242,0.127887,0.127887,0.128531,0.125954,0.126598,60
94,0.127565,0.126276,0.125631,0.126598,0.125954,0.125954,0.125631,0.127242,0.12692,0.127242,0.125309,0.125954,0.126598,0.126276,0.126276,0.12692,0.126276,0.125631,0.126276,0.125954,1.209563,2.317984,2.652766,2.755874,2.787452,2.80034,2.804207,2.802918,2.796474,2.797118,2.798085,2.790351,2.790029,2.790351,2.787129,2.781329,2.783263,2.784552,2.774885,2.774885,2.776496,2.778107,2.769407,2.771019,2.771985,2.761674,2.764252,2.764896,2.766185,2.75813,1.828539,0.748473,0.351504,0.217785,0.16623,0.146897,0.136587,0.133042,0.130142,0.128531,0.130465,0.126598,0.127887,0.127887,0.127242,0.12692,0.12692,0.127887,0.125954,0.126598,60
95,0.126276,0.126276,0.124987,0.126598,0.126276,0.126598,0.12692,0.125954,0.12692,0.125631,0.125631,0.126598,0.125954,0.125631,0.125309,0.125954,0.126276,0.127242,0.124665,0.128853,1.046845,2.269007,2.630533,2.748463,2.789385,2.793574,2.798085,2.801951,2.793574,2.793251,2.795507,2.789063,2.786807,2.789385,2.789063,2.781329,2.782618,2.783263,2.775852,2.775852,2.77843,2.778107,2.769407,2.770052,2.772307,2.76393,2.764896,2.767152,2.763285,2.75813,1.885571,0.771673,0.359882,0.221974,0.16913,0.148186,0.135942,0.133687,0.12982,0.128531,0.128531,0.127887,0.127565,0.12692,0.127565,0.127565,0.12692,0.127887,0.128853,0.124987,60
96,0.126276,0.126276,0.126598,0.126598,0.126598,0.12692,0.126276,0.125954,0.12692,0.125954,0.125954,0.125631,0.126598,0.125954,0.126276,0.125631,0.12692,0.125631,0.12692,0.126598,1.265951,2.332806,2.653088,2.75813,2.793896,2.796474,2.799374,2.802273,2.80324,2.794862,2.793574,2.794218,2.79454,2.785518,2.784552,2.786485,2.785518,2.777785,2.778107,2.779074,2.781007,2.771663,2.771663,2.77263,2.774563,2.76683,2.76683,2.769085,2.76103,2.761352,1.759907,0.719796,0.343127,0.214563,0.167841,0.145931,0.136264,0.132398,0.130142,0.129498,0.129176,0.127887,0.128853,0.128209,0.128853,0.128531,0.127242,0.127887,0.127242,0.126598,60
97,0.124987,0.126276,0.126598,0.125631,0.126598,0.126598,0.126276,0.12692,0.12692,0.12692,0.126276,0.126276,0.126276,0.126598,0.126276,0.12692,0.12692,0.125954,0.126598,0.128531,1.230185,2.327328,2.65631,2.75523,2.790351,2.804207,2.797762,2.80034,2.802918,2.795507,2.793896,2.795507,2.796474,2.788418,2.78874,2.790674,2.783263,2.783263,2.784874,2.777463,2.778107,2.779396,2.771663,2.77263,2.774563,2.767152,2.766508,2.769085,2.76973,2.76103,1.680964,0.687897,0.332171,0.211985,0.164619,0.145286,0.137231,0.13272,0.131109,0.129176,0.129498,0.129176,0.127887,0.128209,0.128209,0.127565,0.128209,0.127565,0.128531,0.127242,60
98,0.125954,0.128853,0.126598,0.126598,0.126598,0.125954,0.126276,0.127565,0.126276,0.127565,0.125309,0.127242,0.126276,0.12692,0.126276,0.12692,0.127565,0.125954,0.126276,0.127242,1.298817,2.35085,2.658565,2.759741,2.796796,2.800662,2.802596,2.805818,2.796796,2.796796,2.799051,2.790029,2.790351,2.792285,2.792929,2.784874,2.785196,2.786807,2.777141,2.777463,2.779718,2.779718,2.771019,2.773596,2.775852,2.767474,2.76973,2.770374,2.762641,2.762963,1.711253,0.700463,0.33636,0.212307,0.163975,0.14722,0.135942,0.133364,0.130787,0.12982,0.128209,0.128209,0.128531,0.128531,0.12982,0.127887,0.127242,0.12692,0.128209,0.127887,60
99,0.124665,0.12692,0.126276,0.12692,0.126276,0.126598,0.127565,0.124987,0.127242,0.126598,0.125954,0.125954,0.126276,0.127242,0.125309,0.126276,0.126598,0.125954,0.12692,0.12692,1.426414,2.382749,2.672098,2.766185,2.789385,2.798729,2.802918,2.803885,2.796151,2.795507,2.796796,2.797118,2.788096,2.788418,2.789707,2.780363,2.780041,2.782296,2.783585,2.775852,2.775207,2.777141,2.767474,2.768441,2.771341,2.771019,2.763608,2.765863,2.76683,2.759097,1.533712,0.629898,0.312194,0.202319,0.161075,0.144642,0.136264,0.133042,0.12982,0.12982,0.128209,0.127887,0.127565,0.127565,0.12692,0.128209,0.12692,0.126598,0.128531,0.126598,60
100,0.125954,0.126276,0.125309,0.125954,0.125309,0.12692,0.126276,0.125631,0.126276,0.125954,0.125631,0.125954,0.12692,0.125954,0.127565,0.125631,0.12692,0.126598,0.126276,0.126276,1.347149,2.357294,2.660177,2.760708,2.789063,2.796796,2.800018,2.801629,2.795829,2.792607,2.793251,2.79454,2.783585,2.783907,2.786163,2.786163,2.77843,2.777463,2.779074,2.778752,2.771663,2.771019,2.772307,2.763608,2.764574,2.766185,2.763608,2.759097,2.759741,2.76103,1.688053,0.687252,0.33056,0.209729,0.164297,0.14432,0.134976,0.132076,0.130787,0.128531,0.126598,0.127565,0.127242,0.127565,0.12692,0.127887,0.126598,0.128853,0.126276,0.125631,60
101,0.126276,0.127242,0.124987,0.125954,0.125954,0.125631,0.125309,0.125631,0.125954,0.124987,0.126276,0.126276,0.124665,0.125631,0.126276,0.125309,0.125631,0.126276,0.125954,0.125954,1.104843,2.278351,2.63311,2.74943,2.789063,2.792607,2.798729,2.800662,2.791963,2.794218,2.794862,2.787129,2.788418,2.78874,2.780041,2.780363,2.782296,2.773274,2.772952,2.776496,2.774241,2.768119,2.771019,2.772307,2.763285,2.765219,2.76683,2.760063,2.760385,2.762319,1.815328,0.742029,0.349571,0.215852,0.16623,0.144964,0.137231,0.131753,0.129176,0.127565,0.128531,0.128209,0.127242,0.127887,0.12692,0.126598,0.12692,0.12692,0.12692,0.125954,60
102,0.129176,0.12402,0.126598,0.126276,0.127887,0.125309,0.124987,0.124987,0.125954,0.125309,0.125954,0.124665,0.125954,0.125631,0.127565,0.124665,0.125309,0.125309,0.125954,0.124987,1.153498,2.294784,2.637944,2.751041,2.790029,2.793251,2.796796,2.799696,2.799696,2.791963,2.790351,2.794862,2.784552,2.785518,2.786485,2.784874,2.779074,2.779718,2.781007,2.771985,2.771985,2.773274,2.773596,2.766185,2.767152,2.768119,2.764574,2.760063,2.76103,2.762319,1.892982,0.774573,0.35956,0.220685,0.168164,0.146897,0.136587,0.13272,0.130787,0.129498,0.127242,0.129498,0.127887,0.127887,0.127242,0.127565,0.12692,0.12692,0.12692,0.126598,60
103,0.125954,0.126598,0.12692,0.124665,0.126276,0.126598,0.126276,0.126598,0.127887,0.125309,0.124987,0.124987,0.125954,0.125309,0.127565,0.125631,0.125631,0.125631,0.125954,0.125954,1.157365,2.300262,2.64471,2.74653,2.784552,2.799051,2.804207,2.796796,2.797762,2.799374,2.791318,2.791963,2.792929,2.784874,2.78584,2.787774,2.779074,2.779396,2.781329,2.772952,2.773596,2.77553,2.766185,2.767796,2.771019,2.76683,2.762641,2.76393,2.764574,2.75813,1.711253,0.700141,0.335071,0.211663,0.164619,0.145286,0.136587,0.133364,0.128853,0.129498,0.128531,0.128209,0.128209,0.127565,0.126598,0.12692,0.127242,0.126598,0.127242,0.128209,60
104,0.125954,0.125631,0.126276,0.124987,0.127887,0.125954,0.125631,0.126598,0.125954,0.125954,0.12692,0.125954,0.127887,0.124665,0.125954,0.125631,0.125309,0.125954,0.125954,0.127242,1.050711,2.268041,2.636333,2.74653,2.785196,2.799051,2.804529,2.797118,2.796474,2.79744,2.797118,2.78874,2.78874,2.791318,2.779396,2.782941,2.783263,2.776174,2.77553,2.778752,2.773596,2.771019,2.772952,2.766185,2.764896,2.768441,2.762963,2.760385,2.763285,2.763608,1.899426,0.778439,0.361815,0.221329,0.168808,0.146575,0.139487,0.131431,0.12982,0.12982,0.127887,0.127565,0.127887,0.127887,0.126598,0.12692,0.127887,0.126276,0.12692,0.126598,60
105,0.125954,0.126598,0.125954,0.126598,0.12692,0.126276,0.125954,0.126598,0.125954,0.124987,0.127242,0.125631,0.126276,0.125954,0.126276,0.127565,0.125631,0.12692,0.126598,0.126598,1.137387,2.294462,2.643099,2.748463,2.787129,2.800985,2.795829,2.79744,2.80034,2.791318,2.792607,2.793896,2.785196,2.78584,2.787129,2.779396,2.781652,2.782618,2.773919,2.773274,2.775207,2.76683,2.767152,2.76973,2.766508,2.762319,2.766185,2.757808,2.757486,2.76103,1.765063,0.721085,0.342804,0.213918,0.166553,0.145931,0.137875,0.131109,0.130465,0.128853,0.128531,0.128209,0.126598,0.128853,0.125954,0.127242,0.127242,0.128209,0.127887,0.128531,60
106,0.12692,0.124987,0.124987,0.125954,0.125954,0.125631,0.125954,0.127565,0.125309,0.126598,0.124342,0.124665,0.125954,0.126276,0.125631,0.126276,0.125631,0.126276,0.125954,0.125631,1.278517,2.338283,2.656632,2.75233,2.786163,2.798407,2.793896,2.794862,2.796796,2.79744,2.789707,2.789385,2.789707,2.790029,2.781007,2.780685,2.781974,2.782296,2.774885,2.773596,2.774885,2.77263,2.767152,2.767152,2.76973,2.762319,2.760385,2.762963,2.764574,2.757163,1.954525,0.802606,0.369226,0.22294,0.170097,0.147542,0.136587,0.13272,0.130787,0.129176,0.128853,0.127887,0.129498,0.126276,0.12692,0.127565,0.126598,0.12692,0.128531,0.126598,60
